"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/mockdata/core.py","call function: 1288:21-1288:54","call in function: create_mock_user_feedback@1276-1319","callee=str.replace","basic block: 1276:31-1313:14"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/web/frontend/csrf_failure.py","call function: 34:13-34:64","call in function: view@14-37","callee=logging.error","basic block: 32:12-34:64"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/web/frontend/csrf_failure.py","call function: 34:13-34:64","call in function: view@14-37","callee=logging.error","basic block: 31:13-34:64"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/models/dashboard.py","call function: 304:21-304:56","call in function: incremental_title@299-322","callee=re.sub","basic block: 299:27-309:34"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/db.py","call function: 22:13-22:75","call in function: handle_db_failure@12-25","callee=logging.exception","basic block: 21:9-23:18"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/db.py","call function: 22:13-22:75","call in function: wrapped@14-23","callee=logging.exception","basic block: 21:9-23:18"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/replays/scripts/delete_replays.py","call function: 55:13-55:69","call in function: delete_replays@20-57","callee=print","basic block: 55:13-55:69"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/workflow_engine/tasks/delayed_workflows.py","call function: 805:13-805:21","call in function: repr_keys@804-805","callee=repr","basic block: 805:34-805:28"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/workflow_engine/tasks/delayed_workflows.py","call function: 805:13-805:21","call in function: dictcomp@805-805","callee=repr","basic block: 805:34-805:28"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/commands/devservices.py","call function: 200:17-200:34","call in function: ensure_docker_cli_context@187-200","callee=json.dumps","basic block: 196:32-200:35"
"path: /home/sixsquare/codeQL/projects/sentry/tools/docker_memory_check.py","call function: 66:9-66:83","call in function: main@22-68","callee=print","basic block: 60:15-66:83"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/endpoints/internal/environment.py","call function: 29:22-29:47","call in function: get@25-46","callee=repr","basic block: 28:13-30:65"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/env.py","call function: 71:9-76:9","call in function: log_gcp_credentials_details@47-128","callee=logging.Logger.info","basic block: 71:9-76:9"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/env.py","call function: 57:13-64:13","call in function: log_gcp_credentials_details@47-128","callee=logging.Logger.info","basic block: 54:14-64:13"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/env.py","call function: 78:9-83:9","call in function: log_gcp_credentials_details@47-128","callee=logging.Logger.info","basic block: 78:9-83:9"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/env.py","call function: 95:9-100:9","call in function: log_gcp_credentials_details@47-128","callee=logging.Logger.info","basic block: 96:13-100:9"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/env.py","call function: 102:9-104:9","call in function: log_gcp_credentials_details@47-128","callee=logging.Logger.info","basic block: 101:5-104:9"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/env.py","call function: 110:9-110:48","call in function: log_gcp_credentials_details@47-128","callee=logging.Logger.error","basic block: 110:9-111:14"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/env.py","call function: 113:5-128:5","call in function: log_gcp_credentials_details@47-128","callee=logging.Logger.info","basic block: 113:5-128:5"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/web/frontend/error_500.py","call function: 20:13-20:80","call in function: get_embed_config@13-29","callee=logging.exception","basic block: 19:9-21:18"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/web/frontend/error_500.py","call function: 28:17-28:79","call in function: get_embed_config@13-29","callee=logging.exception","basic block: 27:13-28:79"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/slack/utils/escape.py","call function: 41:12-41:47","call in function: escape_slack_markdown_asterisks@34-41","callee=re.sub","basic block: 41:12-41:47"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/event_frames.py","call function: 97:24-97:64","call in function: flutter_frame_munger@81-100","callee=str.replace","basic block: 97:24-98:23"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/rules/conditions/event_frequency.py","call function: 189:9-189:93","call in function: passes@170-190","callee=logging.info","basic block: 185:31-190:36"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/rules/conditions/event_frequency.py","call function: 643:18-645:9","call in function: batch_query_hook@635-723","callee=logging.getLogger","basic block: 636:9-655:24"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/event_search.py","call function: 412:13-412:47","call in function: gen_wildcard_value@409-420","callee=re.sub","basic block: 412:13-413:55"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/commands/exec.py","call function: 101:17-101:52","call in function: exec_@23-118","callee=str.replace","basic block: 97:5-118:45"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/event_manager.py","call function: 1560:13-1560:19","call in function: _create_group@1526-1622","callee=repr","basic block: 1557:5-1562:9"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/event_manager.py","call function: 2053:72-2053:78","call in function: _get_severity_metadata_for_group@1953-2056","callee=repr","basic block: 2052:5-2056:17"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/event_manager.py","call function: 2089:13-2089:19","call in function: _get_priority_for_group@2059-2096","callee=repr","basic block: 2086:5-2096:35"
"path: /home/sixsquare/codeQL/projects/sentry/tools/fast_editable.py","call function: 47:5-47:38","call in function: main@12-108","callee=print","basic block: 46:16-55:35"
"path: /home/sixsquare/codeQL/projects/sentry/tools/fast_editable.py","call function: 53:5-53:65","call in function: main@12-108","callee=print","basic block: 46:16-55:35"
"path: /home/sixsquare/codeQL/projects/sentry/tools/fast_editable.py","call function: 71:9-71:40","call in function: main@12-108","callee=print","basic block: 66:9-81:30"
"path: /home/sixsquare/codeQL/projects/sentry/tools/fast_editable.py","call function: 85:5-85:43","call in function: main@12-108","callee=print","basic block: 84:20-91:59"
"path: /home/sixsquare/codeQL/projects/sentry/tools/fast_editable.py","call function: 89:5-89:46","call in function: main@12-108","callee=print","basic block: 84:20-91:59"
"path: /home/sixsquare/codeQL/projects/sentry/tools/fast_editable.py","call function: 100:5-100:38","call in function: main@12-108","callee=print","basic block: 96:10-108:12"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/helpers/features.py","call function: 73:67-73:76","call in function: Feature@28-142","callee=repr","basic block: 72:13-73:77"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/helpers/features.py","call function: 73:67-73:76","call in function: features_override@68-104","callee=repr","basic block: 72:13-73:77"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/helpers/features.py","call function: 99:74-99:83","call in function: Feature@28-142","callee=repr","basic block: 98:13-100:28"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/helpers/features.py","call function: 99:74-99:83","call in function: features_override@68-104","callee=repr","basic block: 98:13-100:28"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/helpers/features.py","call function: 103:73-103:82","call in function: Feature@28-142","callee=repr","basic block: 103:17-103:83"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/helpers/features.py","call function: 103:73-103:82","call in function: features_override@68-104","callee=repr","basic block: 103:17-103:83"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/factories.py","call function: 1922:23-1922:59","call in function: create_identity_provider@1909-1926","callee=repr","basic block: 1920:23-1923:17"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/events/fields.py","call function: 693:15-701:5","call in function: get_function_alias_with_columns@692-705","callee=re.sub","basic block: 692:37-703:13"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/events/fields.py","call function: 854:21-854:46","call in function: normalize@846-858","callee=re.sub","basic block: 854:21-854:17"
"path: /home/sixsquare/codeQL/projects/sentry/tools/mypy_helpers/find_easiest_modules.py","call function: 22:9-22:34","call in function: main@8-24","callee=print","basic block: 21:9-22:34"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/pytest/fixtures.py","call function: 191:16-191:41","call in function: log@189-193","callee=sys.stdout.write","basic block: 190:15-191:41"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/pytest/fixtures.py","call function: 191:16-191:41","call in function: inner@190-191","callee=sys.stdout.write","basic block: 190:15-191:41"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/formatting.py","call function: 96:22-98:13","call in function: write@82-118","callee=re.sub","basic block: 96:22-117:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/formatting.py","call function: 96:22-98:13","call in function: get_honcho_printer@78-120","callee=re.sub","basic block: 96:22-117:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/formatting.py","call function: 100:22-100:98","call in function: write@82-118","callee=re.sub","basic block: 96:22-117:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/formatting.py","call function: 100:22-100:98","call in function: get_honcho_printer@78-120","callee=re.sub","basic block: 96:22-117:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/formatting.py","call function: 102:22-104:13","call in function: write@82-118","callee=re.sub","basic block: 96:22-117:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/formatting.py","call function: 102:22-104:13","call in function: get_honcho_printer@78-120","callee=re.sub","basic block: 96:22-117:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/formatting.py","call function: 106:22-106:97","call in function: write@82-118","callee=re.sub","basic block: 96:22-117:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/runner/formatting.py","call function: 106:22-106:97","call in function: get_honcho_printer@78-120","callee=re.sub","basic block: 96:22-117:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/forms.py","call function: 27:33-27:54","call in function: field_to_config@24-51","callee=str.replace","basic block: 27:33-27:62"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/issues/auto_source_code_config/frame_info.py","call function: 100:31-100:64","call in function: transformations@94-110","callee=str.replace","basic block: 99:31-103:56"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/issues/auto_source_code_config/frame_info.py","call function: 125:31-125:68","call in function: remove_prefixes@117-129","callee=str.replace","basic block: 125:31-127:26"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/issues/auto_source_code_config/frame_info.py","call function: 143:28-143:54","call in function: get_path_from_module@133-168","callee=str.replace","basic block: 141:21-143:54"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/management/commands/generate_reset_password_link.py","call function: 26:13-26:71","call in function: handle@23-35","callee=sys.stdout.write","basic block: 26:13-27:18"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/management/commands/generate_controlsilo_urls.py","call function: 50:15-50:40","call in function: simplify_regex@44-57","callee=str.replace","basic block: 44:20-54:44"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/management/commands/generate_controlsilo_urls.py","call function: 106:29-106:70","call in function: handle@85-135","callee=re.sub","basic block: 106:29-106:25"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/management/commands/generate_controlsilo_urls.py","call function: 106:60-106:69","call in function: handle@85-135","callee=repr","basic block: 106:29-106:25"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 56:9-56:60","call in function: main@31-68","callee=print","basic block: 55:9-58:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 56:9-56:60","call in function: main@31-68","callee=print","basic block: 54:8-58:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 50:9-50:67","call in function: main@31-68","callee=print","basic block: 50:9-52:38"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 55:9-55:36","call in function: main@31-68","callee=print","basic block: 55:9-58:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 55:9-55:36","call in function: main@31-68","callee=print","basic block: 54:8-58:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 57:9-57:68","call in function: main@31-68","callee=print","basic block: 55:9-58:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 57:9-57:68","call in function: main@31-68","callee=print","basic block: 54:8-58:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 60:9-60:36","call in function: main@31-68","callee=print","basic block: 60:9-68:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 61:9-61:60","call in function: main@31-68","callee=print","basic block: 60:9-68:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 62:9-62:68","call in function: main@31-68","callee=print","basic block: 60:9-68:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 63:9-63:56","call in function: main@31-68","callee=print","basic block: 60:9-68:16"
"path: /home/sixsquare/codeQL/projects/sentry/.github/workflows/scripts/getsentry-dispatch-setup","call function: 64:9-67:9","call in function: main@31-68","callee=print","basic block: 60:9-68:16"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/issues/ownership/grammar.py","call function: 436:34-436:83","call in function: convert_codeowners_syntax@380-441","callee=re.sub","basic block: 432:40-437:22"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/issues/endpoints/group_event_details.py","call function: 182:13-185:13","call in function: get@156-246","callee=logging.exception","basic block: 181:9-186:60"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/issues/endpoints/group_details.py","call function: 404:13-406:13","call in function: put@329-407","callee=logging.exception","basic block: 398:9-407:57"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/models/group.py","call function: 1011:9-1011:95","call in function: message_short@1010-1012","callee=warnings.warn","basic block: 1010:23-1012:25"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/models/group.py","call function: 1029:9-1029:77","call in function: checksum@1028-1030","callee=warnings.warn","basic block: 1028:18-1030:17"
