"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch/test/torch_np/numpy_tests/core/test_dtype.py","call function: 219:31-219:70","call in function: test_pickle_types@216-220","callee=pickle.loads","basic block: 218:13-220:43"
"path: /home/sixsquare/codeQL/projects/pytorch/test/torch_np/numpy_tests/core/test_dtype.py","call function: 190:23-190:39","call in function: check_pickling@183-202","callee=pickle.loads","basic block: 189:13-202:36"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/checkpoint/e2e/test_e2e_save_and_load.py","call function: 119:23-119:54","call in function: load_state_dict@115-119","callee=torch.load","basic block: 115:25-119:19"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 102:24-102:35","call in function: get_execution_trace_root@93-105","callee=json.load","basic block: 98:13-103:38"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 198:22-198:33","call in function: test_execution_trace_with_kineto@137-212","callee=json.load","basic block: 189:9-212:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 284:22-284:33","call in function: test_execution_trace_env_enabled_with_kineto@217-298","callee=json.load","basic block: 275:9-298:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_exceptions.py","call function: 131:17-131:34","call in function: testRaising@119-201","callee=marshal.loads","basic block: 131:31-131:34"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_exceptions.py","call function: 2060:23-2060:61","call in function: test_copy_pickle@2053-2070","callee=pickle.loads","basic block: 2059:17-2064:53"
"path: /home/sixsquare/codeQL/projects/pytorch/.github/scripts/test_filter_test_configs.py","call function: 269:17-269:51","call in function: test_filter@247-271","callee=yaml.safe_load","basic block: 267:13-271:80"
"path: /home/sixsquare/codeQL/projects/pytorch/.github/scripts/test_filter_test_configs.py","call function: 291:17-291:51","call in function: test_filter_with_test_config_label@273-293","callee=yaml.safe_load","basic block: 289:13-293:80"
"path: /home/sixsquare/codeQL/projects/pytorch/.github/scripts/test_filter_test_configs.py","call function: 336:17-336:51","call in function: test_filter_selected_test_configs@295-338","callee=yaml.safe_load","basic block: 329:13-338:80"
"path: /home/sixsquare/codeQL/projects/pytorch/.github/scripts/test_filter_test_configs.py","call function: 375:27-375:61","call in function: test_set_periodic_modes@340-384","callee=yaml.safe_load","basic block: 373:13-384:13"
"path: /home/sixsquare/codeQL/projects/pytorch/.github/scripts/test_filter_test_configs.py","call function: 501:27-501:61","call in function: test_remove_disabled_jobs@387-504","callee=yaml.safe_load","basic block: 498:13-504:80"
"path: /home/sixsquare/codeQL/projects/pytorch/.github/scripts/test_filter_test_configs.py","call function: 621:27-621:61","call in function: test_mark_unstable_jobs@507-624","callee=yaml.safe_load","basic block: 618:13-624:80"
"path: /home/sixsquare/codeQL/projects/pytorch/.github/scripts/test_filter_test_configs.py","call function: 624:30-624:57","call in function: test_mark_unstable_jobs@507-624","callee=json.loads","basic block: 618:13-624:80"
"path: /home/sixsquare/codeQL/projects/pytorch/.github/scripts/test_filter_test_configs.py","call function: 763:27-763:61","call in function: test_perform_misc_tasks@627-772","callee=yaml.safe_load","basic block: 761:13-772:61"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fake_tensor.py","call function: 1846:29-1846:41","call in function: test_torch_load_with_fake_mode@1800-1870","callee=torch.load","basic block: 1800:40-1847:23"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fake_tensor.py","call function: 1850:29-1850:62","call in function: test_torch_load_with_fake_mode@1800-1870","callee=torch.load","basic block: 1849:18-1851:23"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fake_tensor.py","call function: 1864:29-1864:41","call in function: test_torch_load_with_fake_mode@1800-1870","callee=torch.load","basic block: 1857:14-1865:23"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fake_tensor.py","call function: 1868:29-1868:61","call in function: test_torch_load_with_fake_mode@1800-1870","callee=torch.load","basic block: 1867:18-1869:23"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fake_tensor.py","call function: 1880:17-1880:45","call in function: test_serialization@1877-1886","callee=pickle.loads","basic block: 1877:28-1886:52"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fake_tensor.py","call function: 1885:21-1885:49","call in function: test_serialization@1877-1886","callee=pickle.loads","basic block: 1877:28-1886:52"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fake_tensor.py","call function: 1891:17-1891:45","call in function: test_serialization_with_tracing@1888-1892","callee=pickle.loads","basic block: 1888:41-1892:48"
"path: /home/sixsquare/codeQL/projects/pytorch/test/quantization/core/experimental/test_floatx.py","call function: 391:28-391:44","call in function: test_save_load@387-392","callee=torch.load","basic block: 387:24-392:72"
"path: /home/sixsquare/codeQL/projects/pytorch/test/quantization/core/experimental/test_floatx.py","call function: 416:28-416:44","call in function: test_f4_save_load@410-421","callee=torch.load","basic block: 410:27-421:13"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/checkpoint/test_format_utils.py","call function: 55:21-55:42","call in function: test_dcp_to_torch_save@48-56","callee=torch.load","basic block: 48:32-56:66"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/fsdp/test_fsdp_dtensor_state_dict.py","call function: 205:37-205:58","call in function: test_dtensor_sharded_optim_load_state_dict@184-229","callee=torch.load","basic block: 185:9-214:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/fsdp/test_fsdp_dtensor_state_dict.py","call function: 254:31-254:52","call in function: test_dtensor_sharded_model_load_state_dict@235-264","callee=torch.load","basic block: 236:9-258:85"
"path: /home/sixsquare/codeQL/projects/pytorch/test/jit/test_freezing.py","call function: 98:14-98:35","call in function: test_freeze_module@45-121","callee=torch.jit.load","basic block: 45:28-121:44"
"path: /home/sixsquare/codeQL/projects/pytorch/test/jit/test_freezing.py","call function: 1078:18-1078:39","call in function: test_freeze_module_inlining@1054-1080","callee=torch.jit.load","basic block: 1054:37-1080:65"
"path: /home/sixsquare/codeQL/projects/pytorch/test/jit/test_freezing.py","call function: 1246:13-1246:34","call in function: test_freeze_module_in_training_mode@1131-1255","callee=torch.jit.load","basic block: 1131:45-1255:42"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/fsdp/test_fsdp_state_dict.py","call function: 1190:36-1190:57","call in function: test_torch_save_load@1169-1197","callee=torch.load","basic block: 1169:30-1191:48"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx_experimental.py","call function: 642:30-642:43","call in function: test_meta_tracer@616-644","callee=pickle.load","basic block: 630:13-644:62"
"path: /home/sixsquare/codeQL/projects/pytorch/test/jit/test_generator.py","call function: 164:25-164:52","call in function: test_save_load@123-190","callee=torch.jit.load","basic block: 123:24-172:29"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx.py","call function: 1119:18-1119:38","call in function: test_pickle_graphmodule@1106-1122","callee=pickle.loads","basic block: 1106:33-1122:46"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx.py","call function: 1133:18-1133:38","call in function: test_pickle_custom_import@1124-1136","callee=pickle.loads","basic block: 1124:35-1136:48"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx.py","call function: 1348:18-1348:52","call in function: test_tuple_no_subscript@1332-1350","callee=torch.load","basic block: 1332:33-1350:51"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx.py","call function: 1455:18-1455:38","call in function: test_pickle_torch_custom_ops@1442-1456","callee=pickle.loads","basic block: 1442:38-1456:50"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx.py","call function: 1645:18-1645:38","call in function: test_pickle_nonetype_annotation@1641-1649","callee=pickle.loads","basic block: 1641:41-1649:72"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx.py","call function: 3877:18-3877:38","call in function: test_pytree@3788-3881","callee=pickle.loads","basic block: 3874:13-3878:47"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx.py","call function: 3877:18-3877:38","call in function: verify_pytree@3846-3878","callee=pickle.loads","basic block: 3874:13-3878:47"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_fx.py","call function: 4567:21-4567:53","call in function: test_preserve_unused_attr_after_unpickle@4557-4570","callee=torch.load","basic block: 4557:50-4570:62"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_guard_serialization.py","call function: 1253:28-1253:66","call in function: test_grad_mode_loading@1244-1260","callee=pickle.loads","basic block: 1244:32-1260:61"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/checkpoint/test_hf_storage.py","call function: 321:28-321:39","call in function: test_write_metadata_hf@272-322","callee=json.load","basic block: 272:32-322:61"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/fsdp/test_hsdp_dtensor_state_dict.py","call function: 207:37-207:58","call in function: test_dtensor_sharded_optim_load_state_dict@183-233","callee=torch.load","basic block: 183:52-217:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/fsdp/test_hsdp_dtensor_state_dict.py","call function: 260:31-260:52","call in function: test_dtensor_sharded_model_load_state_dict@238-272","callee=torch.load","basic block: 238:52-265:85"
"path: /home/sixsquare/codeQL/projects/pytorch/test/test_hub.py","call function: 122:28-122:40","call in function: test_download_url_to_file@118-129","callee=torch.load","basic block: 118:35-129:61"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_iter.py","call function: 188:18-188:32","call in function: check_pickle@185-202","callee=pickle.loads","basic block: 186:13-197:24"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_iter.py","call function: 195:18-195:32","call in function: check_pickle@185-202","callee=pickle.loads","basic block: 186:13-197:24"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_iter.py","call function: 201:18-201:32","call in function: check_pickle@185-202","callee=pickle.loads","basic block: 200:17-202:47"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_iter.py","call function: 264:23-264:37","call in function: test_mutating_seq_class_iter_pickle@258-292","callee=pickle.loads","basic block: 260:13-278:32"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_iter.py","call function: 272:23-272:37","call in function: test_mutating_seq_class_iter_pickle@258-292","callee=pickle.loads","basic block: 260:13-278:32"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_iter.py","call function: 281:23-281:37","call in function: test_mutating_seq_class_iter_pickle@258-292","callee=pickle.loads","basic block: 280:17-292:42"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_iter.py","call function: 289:23-289:37","call in function: test_mutating_seq_class_iter_pickle@258-292","callee=pickle.loads","basic block: 280:17-292:42"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_itertools.py","call function: 132:41-132:76","call in function: listcomp@132-132","callee=pickle.loads","basic block: 132:25-132:76"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_itertools.py","call function: 132:41-132:76","call in function: lambda@132-132","callee=pickle.loads","basic block: 132:25-132:76"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_itertools.py","call function: 153:14-153:31","call in function: pickletest@137-176","callee=pickle.loads","basic block: 137:20-157:18"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/cpython/3_13/test_itertools.py","call function: 162:14-162:31","call in function: pickletest@137-176","callee=pickle.loads","basic block: 158:17-165:32"
