"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/tensor/test_dtensor_ops.py","call function: 647:21-647:83","call in function: check_dtensor_func@639-649","callee=print","basic block: 647:21-647:83"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/tensor/test_dtensor_ops.py","call function: 649:21-649:53","call in function: check_dtensor_func@639-649","callee=print","basic block: 649:21-649:53"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/tensor/test_dtensor_ops.py","call function: 624:33-626:33","call in function: run_dtensor_crossref@562-637","callee=print","basic block: 624:33-626:33"
"path: /home/sixsquare/codeQL/projects/pytorch/test/export/test_dynamic_shapes.py","call function: 10:26-10:35","call in function: test_dimhint_repr@8-16","callee=repr","basic block: 8:27-16:75"
"path: /home/sixsquare/codeQL/projects/pytorch/test/export/test_dynamic_shapes.py","call function: 13:26-13:47","call in function: test_dimhint_repr@8-16","callee=repr","basic block: 8:27-16:75"
"path: /home/sixsquare/codeQL/projects/pytorch/test/export/test_dynamic_shapes.py","call function: 16:26-16:47","call in function: test_dimhint_repr@8-16","callee=repr","basic block: 8:27-16:75"
"path: /home/sixsquare/codeQL/projects/pytorch/test/export/test_dynamic_shapes.py","call function: 33:26-33:38","call in function: test_dimhint_factory@18-36","callee=repr","basic block: 18:30-36:27"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/checkpoint/e2e/test_e2e_save_and_load.py","call function: 304:17-304:65","call in function: _run_e2e_test@246-336","callee=print","basic block: 303:17-304:65"
"path: /home/sixsquare/codeQL/projects/pytorch/test/functorch/test_eager_transforms.py","call function: 122:13-122:30","call in function: tearDown@101-122","callee=warnings.warn","basic block: 119:17-122:30"
"path: /home/sixsquare/codeQL/projects/pytorch/test/functorch/test_eager_transforms.py","call function: 957:27-957:33","call in function: test_tensor_print@946-984","callee=repr","basic block: 955:25-958:35"
"path: /home/sixsquare/codeQL/projects/pytorch/test/functorch/test_eager_transforms.py","call function: 957:27-957:33","call in function: foo@955-958","callee=repr","basic block: 955:25-958:35"
"path: /home/sixsquare/codeQL/projects/pytorch/test/functorch/test_eager_transforms.py","call function: 969:31-969:37","call in function: test_tensor_print@946-984","callee=repr","basic block: 969:28-971:33"
"path: /home/sixsquare/codeQL/projects/pytorch/test/functorch/test_eager_transforms.py","call function: 992:19-992:25","call in function: test_print_captured_tensor_inside_transform@986-996","callee=repr","basic block: 990:15-993:20"
"path: /home/sixsquare/codeQL/projects/pytorch/test/functorch/test_eager_transforms.py","call function: 992:19-992:25","call in function: f@990-993","callee=repr","basic block: 990:15-993:20"
"path: /home/sixsquare/codeQL/projects/pytorch/test/functorch/test_eager_transforms.py","call function: 996:31-996:37","call in function: test_print_captured_tensor_inside_transform@986-996","callee=repr","basic block: 986:53-996:38"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/test_dynamo_distributed.py","call function: 859:17-859:66","call in function: test_hf_bert_fsdp@848-881","callee=print","basic block: 856:17-881:67"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/test_dynamo_distributed.py","call function: 901:17-903:17","call in function: test_hf_bert_fsdp_activation_checkpointing@889-930","callee=print","basic block: 893:17-930:67"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/test_dynamo_distributed.py","call function: 1044:17-1044:29","call in function: test_compiler_collectives_graph_break_empty_graph_still_collective@1037-1065","callee=print","basic block: 1042:19-1047:40"
"path: /home/sixsquare/codeQL/projects/pytorch/test/distributed/test_dynamo_distributed.py","call function: 1044:17-1044:29","call in function: f@1042-1047","callee=print","basic block: 1042:19-1047:40"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 257:13-257:24","call in function: test_unsupported_builtin@255-276","callee=print","basic block: 257:13-257:24"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 257:13-257:24","call in function: fn@256-257","callee=print","basic block: 257:13-257:24"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 283:20-283:68","call in function: test_skipfile_call@278-303","callee=re.sub","basic block: 282:24-283:68"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 283:20-283:68","call in function: post_munge@282-283","callee=re.sub","basic block: 282:24-283:68"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 334:20-334:58","call in function: test_skipfile_inline@326-354","callee=re.sub","basic block: 333:24-334:58"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 334:20-334:58","call in function: post_munge@333-334","callee=re.sub","basic block: 333:24-334:58"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 400:13-400:33","call in function: fn@399-400","callee=warnings.warn","basic block: 400:13-400:33"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 400:13-400:33","call in function: test_warnings@398-418","callee=warnings.warn","basic block: 400:13-400:33"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 477:29-477:80","call in function: test_cpp_extension_recommends_custom_ops@448-529","callee=re.sub","basic block: 448:50-529:36"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 482:29-484:9","call in function: test_cpp_extension_recommends_custom_ops@448-529","callee=re.sub","basic block: 448:50-529:36"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 703:17-703:24","call in function: test_unsupported_bytecode@700-731","callee=print","basic block: 702:23-703:24"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 703:17-703:24","call in function: fn@701-704","callee=print","basic block: 702:23-703:24"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 707:17-707:58","call in function: test_unsupported_bytecode@700-731","callee=re.sub","basic block: 706:24-713:20"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 707:17-707:58","call in function: post_munge@706-713","callee=re.sub","basic block: 706:24-713:20"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 708:17-712:13","call in function: test_unsupported_bytecode@700-731","callee=re.sub","basic block: 706:24-713:20"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 708:17-712:13","call in function: post_munge@706-713","callee=re.sub","basic block: 706:24-713:20"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 742:20-742:61","call in function: test_reconstruction_failure@733-762","callee=re.sub","basic block: 741:24-742:61"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 742:20-742:61","call in function: post_munge@741-742","callee=re.sub","basic block: 741:24-742:61"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 776:20-776:61","call in function: test_reconstruction_failure_gb@765-817","callee=re.sub","basic block: 775:24-776:61"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 776:20-776:61","call in function: post_munge@775-776","callee=re.sub","basic block: 775:24-776:61"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 957:15-957:64","call in function: test_no_internal_compiler_stacktrace@939-987","callee=re.sub","basic block: 953:9-987:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 959:15-959:50","call in function: test_no_internal_compiler_stacktrace@939-987","callee=re.sub","basic block: 953:9-987:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 961:15-961:48","call in function: test_no_internal_compiler_stacktrace@939-987","callee=re.sub","basic block: 953:9-987:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/dynamo/test_error_messages.py","call function: 1008:15-1008:64","call in function: test_internal_compiler_stacktrace_verbose@990-1038","callee=re.sub","basic block: 1004:9-1038:9"
