"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/downloads.py","call function: 341:26-341:45","call in function: safe_download@279-394","callee=urllib.request.urlopen","basic block: 341:42-341:45"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/downloads.py","call function: 424:9-424:25","call in function: get_github_assets@397-431","callee=requests.get","basic block: 423:11-425:27"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/downloads.py","call function: 426:13-426:29","call in function: get_github_assets@397-431","callee=requests.get","basic block: 426:13-426:9"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/loaders.py","call function: 126:16-126:39","call in function: __init__@96-155","callee=urllib.parse.urlparse","basic block: 123:13-126:98"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/loaders.py","call function: 135:28-135:46","call in function: __init__@96-155","callee=cv2.VideoCapture","basic block: 135:28-136:42"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/loaders.py","call function: 481:20-481:41","call in function: _new_video@478-485","callee=cv2.VideoCapture","basic block: 478:20-483:34"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/loaders.py","call function: 646:37-646:62","call in function: autocast_list@641-655","callee=urllib.request.urlopen","basic block: 646:37-646:62"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/logger.py","call function: 192:17-192:77","call in function: _write_log@185-198","callee=requests.post","basic block: 192:59-192:77"
"path: /home/sixsquare/codeQL/projects/ultralytics/examples/RTDETR-ONNXRuntime-Python/main.py","call function: 29:16-29:32","call in function: download_file@15-33","callee=requests.get","basic block: 28:5-33:21"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/model.py","call function: 211:15-211:29","call in function: is_triton_model@190-212","callee=urllib.parse.urlsplit","basic block: 190:25-212:25"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/hub/session.py","call function: 212:26-212:45","call in function: _parse_identifier@188-218","callee=urllib.parse.urlparse","basic block: 212:26-215:19"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/solutions/streamlit_inference.py","call function: 224:19-224:54","call in function: inference@208-253","callee=cv2.VideoCapture","basic block: 223:27-225:33"
"path: /home/sixsquare/codeQL/projects/ultralytics/tests/test_solutions.py","call function: 167:11-167:38","call in function: process_video@165-180","callee=cv2.VideoCapture","basic block: 165:19-168:25"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/triton.py","call function: 57:22-57:34","call in function: __init__@40-88","callee=urllib.parse.urlsplit","basic block: 57:22-60:15"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/hub/utils.py","call function: 85:16-85:54","call in function: requests_with_progress@64-95","callee=requests.request","basic block: 85:16-85:54"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/hub/utils.py","call function: 86:16-86:67","call in function: requests_with_progress@64-95","callee=requests.request","basic block: 86:16-87:87"
"path: /home/sixsquare/codeQL/projects/ultralytics/examples/YOLOv8-SAHI-Inference-Video/yolov8_sahi.py","call function: 84:15-84:38","call in function: inference@54-122","callee=cv2.VideoCapture","basic block: 55:9-85:29"
"path: /home/sixsquare/codeQL/projects/ultralytics/examples/YOLOv8-Region-Counter/yolov8_region_counter.py","call function: 140:20-140:43","call in function: run@88-228","callee=cv2.VideoCapture","basic block: 134:5-149:16"
