"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_builder/base_agent.py","call function: 249:16-249:68","call in function: key@243-249","callee=hashlib.md5","basic block: 244:18-249:80"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/rag/chromadb/factory.py","call function: 28:15-28:62","call in function: create_client@13-44","callee=hashlib.md5","basic block: 13:19-44:5"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/security/fingerprint.py","call function: 58:62-58:68","call in function: lambda@58-58","callee=uuid.uuid4","basic block: 58:58-58:69"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/crew.py","call function: 542:16-542:68","call in function: key@538-542","callee=hashlib.md5","basic block: 538:13-542:80"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow.py","call function: 43:37-43:43","call in function: lambda@43-43","callee=uuid.uuid4","basic block: 43:33-43:44"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow.py","call function: 523:43-523:49","call in function: _create_initial_state@505-585","callee=uuid.uuid4","basic block: 523:39-523:35"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow.py","call function: 532:43-532:49","call in function: _create_initial_state@505-585","callee=uuid.uuid4","basic block: 532:39-532:35"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow.py","call function: 535:47-535:53","call in function: _create_initial_state@505-585","callee=uuid.uuid4","basic block: 535:28-535:56"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow.py","call function: 539:39-539:45","call in function: _create_initial_state@505-585","callee=uuid.uuid4","basic block: 539:20-539:48"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow.py","call function: 552:43-552:49","call in function: _create_initial_state@505-585","callee=uuid.uuid4","basic block: 552:24-552:52"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow.py","call function: 558:39-558:45","call in function: _create_initial_state@505-585","callee=uuid.uuid4","basic block: 558:35-558:31"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow.py","call function: 652:41-652:47","call in function: _initialize_state@632-684","callee=uuid.uuid4","basic block: 652:37-652:33"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/first_time_trace_handler.py","call function: 125:39-125:50","call in function: _initialize_backend_and_send_events@109-157","callee=uuid.uuid4","basic block: 125:39-125:50"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/lite_agent.py","call function: 196:57-196:68","call in function: lambda@196-196","callee=uuid.uuid4","basic block: 196:53-196:69"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/runner.py","call function: 41:53-41:103","call in function: _run_test_case@38-75","callee=hashlib.md5","basic block: 41:53-41:115"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/agents/agent_builder/test_base_agent.py","call function: 34:12-34:69","call in function: test_key@28-35","callee=hashlib.md5","basic block: 29:13-35:28"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/task.py","call function: 389:16-389:68","call in function: key@384-389","callee=hashlib.md5","basic block: 386:9-389:80"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/crew/test_crew_context.py","call function: 12:19-12:30","call in function: test_crew_context_creation@11-15","callee=uuid.uuid4","basic block: 12:15-14:32"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/crew/test_crew_context.py","call function: 19:19-19:30","call in function: test_get_crew_context_with_baggage@18-34","callee=uuid.uuid4","basic block: 19:15-20:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/crew/test_crew_context.py","call function: 42:20-42:31","call in function: test_baggage_nested_contexts@41-71","callee=uuid.uuid4","basic block: 42:16-50:40"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/crew/test_crew_context.py","call function: 43:20-43:31","call in function: test_baggage_nested_contexts@41-71","callee=uuid.uuid4","basic block: 42:16-50:40"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/crew/test_crew_context.py","call function: 75:19-75:30","call in function: test_baggage_exception_handling@74-88","callee=uuid.uuid4","basic block: 75:15-83:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_file_handler.py","call function: 13:25-13:36","call in function: setUp@11-16","callee=uuid.uuid4","basic block: 11:15-16:20"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_crew.py","call function: 3489:12-3492:5","call in function: test_key@3471-3494","callee=hashlib.md5","basic block: 3471:14-3494:27"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_crew.py","call function: 3530:12-3533:5","call in function: test_key_with_interpolated_inputs@3497-3539","callee=hashlib.md5","basic block: 3498:18-3535:27"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 360:28-360:39","call in function: test_output_json_sequential@347-375","callee=uuid.uuid4","basic block: 348:12-371:40"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 712:28-712:39","call in function: test_save_task_pydantic_output@699-728","callee=uuid.uuid4","basic block: 700:12-725:29"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 1077:12-1080:5","call in function: test_key@1070-1087","callee=hashlib.md5","basic block: 1071:28-1082:27"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/types.py","call function: 11:55-11:66","call in function: lambda@11-11","callee=uuid.uuid4","basic block: 11:51-11:67"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/trace_listener.py","call function: 121:31-121:42","call in function: _get_user_context@116-123","callee=uuid.uuid4","basic block: 116:27-123:9"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/trace_listener.py","call function: 122:29-122:40","call in function: _get_user_context@116-123","callee=uuid.uuid4","basic block: 116:27-123:9"
