"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/aider/aider/analytics.py","call function: 181:34-181:59","call in function: save_data@169-184","callee=json.dumps","basic block: 181:45-181:59"
"path: /home/sixsquare/codeQL/projects/aider/aider/analytics.py","call function: 208:9-208:24","call in function: posthog_error@206-211","callee=print","basic block: 206:23-211:15"
"path: /home/sixsquare/codeQL/projects/aider/scripts/30k-image.py","call function: 35:9-35:61","call in function: embed_font@26-43","callee=print","basic block: 35:9-36:17"
"path: /home/sixsquare/codeQL/projects/aider/scripts/30k-image.py","call function: 202:9-202:56","call in function: generate_celebration_svg@133-204","callee=print","basic block: 200:14-202:56"
"path: /home/sixsquare/codeQL/projects/aider/scripts/blame.py","call function: 165:13-165:54","call in function: main@145-222","callee=print","basic block: 165:13-166:18"
"path: /home/sixsquare/codeQL/projects/aider/scripts/blame.py","call function: 219:9-219:26","call in function: main@145-222","callee=print","basic block: 219:9-219:26"
"path: /home/sixsquare/codeQL/projects/aider/scripts/blame.py","call function: 222:9-222:87","call in function: main@145-222","callee=print","basic block: 222:9-222:87"
"path: /home/sixsquare/codeQL/projects/aider/scripts/blame.py","call function: 275:13-275:88","call in function: get_counts_for_file@225-276","callee=print","basic block: 275:13-276:23"
"path: /home/sixsquare/codeQL/projects/aider/scripts/clean_metadata.py","call function: 45:9-47:9","call in function: find_block_lines@11-91","callee=print","basic block: 45:9-48:25"
"path: /home/sixsquare/codeQL/projects/aider/scripts/clean_metadata.py","call function: 85:9-88:9","call in function: find_block_lines@11-91","callee=print","basic block: 85:9-89:25"
"path: /home/sixsquare/codeQL/projects/aider/scripts/clean_metadata.py","call function: 102:9-102:60","call in function: remove_block_surgically@94-122","callee=print","basic block: 101:5-103:20"
"path: /home/sixsquare/codeQL/projects/aider/scripts/clean_metadata.py","call function: 118:9-118:87","call in function: remove_block_surgically@94-122","callee=print","basic block: 118:9-118:87"
"path: /home/sixsquare/codeQL/projects/aider/scripts/clean_metadata.py","call function: 121:9-121:95","call in function: remove_block_surgically@94-122","callee=print","basic block: 120:5-122:20"
"path: /home/sixsquare/codeQL/projects/aider/scripts/clean_metadata.py","call function: 132:9-132:74","call in function: main@125-254","callee=print","basic block: 132:9-133:14"
"path: /home/sixsquare/codeQL/projects/aider/scripts/clean_metadata.py","call function: 136:9-136:70","call in function: main@125-254","callee=print","basic block: 136:9-137:14"
