"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/v2/instance_manager/subscribers/cloud_instance_updater.py","call function: 62:52-62:63","call in function: _terminate_instances@46-63","callee=uuid.uuid4","basic block: 58:68-63:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/cloudpickle/cloudpickle.py","call function: 112:32-112:43","call in function: _get_or_create_tracker_id@108-115","callee=uuid.uuid4","basic block: 112:32-114:58"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 573:25-573:36","call in function: _setup_ray_cluster@467-714","callee=uuid.uuid4","basic block: 568:5-580:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 573:25-573:36","call in function: _setup_ray_cluster@467-714","callee=uuid.uuid4","basic block: 568:5-610:36"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/experimental/collective/collective.py","call function: 135:20-135:31","call in function: create_collective_group@109-183","callee=uuid.uuid4","basic block: 135:16-135:12"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/dask/common.py","call function: 45:25-45:36","call in function: unpack_object_refs@22-87","callee=uuid.uuid4","basic block: 22:25-87:30"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/dask/common.py","call function: 54:17-54:28","call in function: unpack_object_refs@22-87","callee=uuid.uuid4","basic block: 54:17-56:48"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/dask/common.py","call function: 54:17-54:28","call in function: _unpack@47-77","callee=uuid.uuid4","basic block: 54:17-56:48"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/dask/common.py","call function: 79:11-79:22","call in function: unpack_object_refs@22-87","callee=uuid.uuid4","basic block: 22:25-87:30"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/v2/instance_manager/common.py","call function: 50:20-50:31","call in function: random_instance_id@46-50","callee=uuid.uuid4","basic block: 47:9-50:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/client/common.py","call function: 661:15-661:26","call in function: generate_id@660-662","callee=uuid.uuid4","basic block: 661:15-662:51"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 104:21-104:42","call in function: _run@101-111","callee=numpy.random.randint","basic block: 104:21-106:74"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 104:21-104:42","call in function: do_send_recv@98-113","callee=numpy.random.randint","basic block: 104:21-106:74"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 183:13-183:34","call in function: exec_ray_dag_ipc@166-195","callee=numpy.random.randint","basic block: 183:13-186:38"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 183:13-183:34","call in function: _run@182-187","callee=numpy.random.randint","basic block: 183:13-186:38"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 199:9-199:30","call in function: _exec_torch_cpu_cpu@198-202","callee=numpy.random.randint","basic block: 199:9-202:66"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 206:9-206:30","call in function: _exec_torch_gpu@205-213","callee=numpy.random.randint","basic block: 206:9-213:66"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 245:9-245:30","call in function: _exec_torch_gpu_cpu_gpu@244-252","callee=numpy.random.randint","basic block: 245:9-252:66"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 256:9-256:30","call in function: _exec_pickle_cpu@255-261","callee=numpy.random.randint","basic block: 256:9-261:28"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 265:9-265:30","call in function: _exec_pickle_gpu@264-270","callee=numpy.random.randint","basic block: 265:9-270:28"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 274:9-274:30","call in function: _exec_ray_put_cpu@273-276","callee=numpy.random.randint","basic block: 274:9-276:23"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 280:9-280:30","call in function: _exec_ray_put_np_zero_copy@279-282","callee=numpy.random.randint","basic block: 280:9-282:48"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/compiled_graph_gpu_microbenchmark.py","call function: 286:9-286:30","call in function: _exec_ray_put_gpu@285-288","callee=numpy.random.randint","basic block: 286:9-288:23"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dag/compiled_dag_node.py","call function: 904:24-904:35","call in function: __init__@832-1061","callee=uuid.uuid4","basic block: 904:24-906:39"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/_azure/config.py","call function: 104:45-104:66","call in function: _configure_resource_group@51-224","callee=random.randint","basic block: 103:9-104:19"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/probes/conftest.py","call function: 12:27-12:33","call in function: test_id@11-17","callee=uuid.uuid4","basic block: 12:17-17:5"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/experimental/collective/conftest.py","call function: 109:24-109:35","call in function: __call__@101-137","callee=uuid.uuid4","basic block: 102:9-115:36"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/tests/conftest.py","call function: 81:12-81:61","call in function: ray_start@80-96","callee=random.randint","basic block: 80:15-94:33"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest.py","call function: 437:18-437:29","call in function: _setup_redis@425-454","callee=uuid.uuid4","basic block: 429:13-442:31"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/train/v2/_internal/execution/context.py","call function: 48:61-48:72","call in function: lambda@48-48","callee=uuid.uuid4","basic block: 48:61-48:76"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/train/v2/_internal/execution/controller/controller.py","call function: 452:32-452:43","call in function: _generate_run_attempt_id@451-453","callee=uuid.uuid4","basic block: 451:34-453:35"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/experimental/channel/cpu_communicator.py","call function: 207:20-207:31","call in function: generate_communicator_id@204-207","callee=uuid.uuid4","basic block: 204:34-207:32"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dataset/text_embedding/create_dataset.py","call function: 43:14-43:45","call in function: random_word@42-44","callee=random.randint","basic block: 42:17-44:68"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dataset/text_embedding/create_dataset.py","call function: 73:31-73:45","call in function: create_row@58-80","callee=random.random","basic block: 60:9-73:52"
"path: /home/sixsquare/codeQL/projects/ray/release/train_tests/benchmark/recsys/criteo.py","call function: 111:14-115:5","call in function: mock_dataloader@108-123","callee=numpy.random.randint","basic block: 108:21-122:31"
"path: /home/sixsquare/codeQL/projects/ray/release/train_tests/benchmark/recsys/criteo.py","call function: 116:14-116:51","call in function: mock_dataloader@108-123","callee=numpy.random.randint","basic block: 108:21-122:31"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/serve/doc_code/custom_request_router.py","call function: 24:17-24:62","call in function: choose_replicas@18-25","callee=random.randint","basic block: 19:9-25:44"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dag/dag_node.py","call function: 71:29-71:40","call in function: __init__@41-92","callee=uuid.uuid4","basic block: 63:9-92:34"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/custom_directives.py","call function: 930:54-930:73","call in function: setup_context@733-1126","callee=random.randint","basic block: 916:28-968:59"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/custom_directives.py","call function: 930:54-930:73","call in function: render_example_gallery@861-987","callee=random.randint","basic block: 916:28-968:59"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dask_on_ray/dask_on_ray_sort.py","call function: 34:17-36:17","call in function: load_dataset@15-71","callee=numpy.random.randint","basic block: 31:13-39:60"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dask_on_ray/dask_on_ray_sort.py","call function: 34:17-36:17","call in function: generate_s3_file@20-42","callee=numpy.random.randint","basic block: 31:13-39:60"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dask_on_ray/dask_on_ray_sort.py","call function: 92:17-94:17","call in function: load_dataset_files@74-113","callee=numpy.random.randint","basic block: 89:13-97:60"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dask_on_ray/dask_on_ray_sort.py","call function: 92:17-94:17","call in function: generate_file@79-98","callee=numpy.random.randint","basic block: 89:13-97:60"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/train/data_parallel_trainer.py","call function: 446:20-446:31","call in function: training_loop@427-473","callee=uuid.uuid4","basic block: 427:23-473:35"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/datasource/datasource.py","call function: 233:17-235:17","call in function: get_read_tasks@219-263","callee=numpy.random.randint","basic block: 231:24-237:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/datasource/datasource.py","call function: 233:17-235:17","call in function: make_block@231-237","callee=numpy.random.randint","basic block: 231:24-237:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/train/tests/dummy_preprocessor.py","call function: 10:19-10:30","call in function: __init__@9-15","callee=uuid.uuid4","basic block: 9:18-12:28"
"path: /home/sixsquare/codeQL/projects/ray/rllib/evaluation/episode_v2.py","call function: 47:32-47:58","call in function: __init__@26-98","callee=random.randrange","basic block: 27:9-98:50"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/exploration/epsilon_greedy.py","call function: 191:24-191:38","call in function: _get_torch_exploration_action@162-225","callee=random.random","basic block: 190:21-191:48"
"path: /home/sixsquare/codeQL/projects/ray/rllib/env/external_multi_agent_env.py","call function: 60:26-60:37","call in function: start_episode@56-72","callee=uuid.uuid4","basic block: 60:26-60:22"
"path: /home/sixsquare/codeQL/projects/ray/rllib/env/external_env.py","call function: 113:26-113:37","call in function: start_episode@97-125","callee=uuid.uuid4","basic block: 113:26-113:22"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/external_storage.py","call function: 321:41-321:87","call in function: __init__@279-321","callee=random.randrange","basic block: 317:9-321:37"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/external_storage.py","call function: 454:35-454:70","call in function: __init__@420-477","callee=random.randrange","basic block: 452:9-456:66"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/external_storage.py","call function: 551:13-551:27","call in function: spill_objects@550-560","callee=random.random","basic block: 550:23-554:17"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/external_storage.py","call function: 572:17-572:31","call in function: spill_objects@571-574","callee=random.random","basic block: 571:23-574:66"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/external_storage.py","call function: 652:15-652:26","call in function: _get_unique_spill_filename@646-652","callee=uuid.uuid4","basic block: 646:32-652:57"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/tune/doc_code/faq.py","call function: 40:40-40:74","call in function: lambda@40-40","callee=numpy.random.randint","basic block: 40:34-40:74"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/tune/doc_code/faq.py","call function: 155:11-155:32","call in function: listcomp@155-155","callee=random.randint","basic block: 155:38-155:32"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/tune/doc_code/faq.py","call function: 304:27-304:41","call in function: trainable@295-306","callee=random.random","basic block: 296:9-306:13"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/tune/doc_code/faq.py","call function: 339:31-339:45","call in function: trainable@325-339","callee=random.random","basic block: 335:9-339:47"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-core/doc_code/fault_tolerance_tips.py","call function: 68:16-68:30","call in function: read_only@64-74","callee=random.random","basic block: 64:19-69:21"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/gcs_pubsub.py","call function: 27:47-27:67","call in function: __init__@23-30","callee=random.getrandbits","basic block: 27:73-27:67"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/gcs_pubsub.py","call function: 27:47-27:67","call in function: genexpr@27-27","callee=random.getrandbits","basic block: 27:73-27:67"
"path: /home/sixsquare/codeQL/projects/ray/release/microbenchmark/experimental/gpu_object_microbenchmark.py","call function: 67:20-67:41","call in function: send@66-68","callee=numpy.random.randint","basic block: 66:14-68:82"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/datasource/iceberg_datasink.py","call function: 103:22-103:33","call in function: on_write_start@86-118","callee=uuid.uuid4","basic block: 98:19-109:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/datasource/iceberg_datasink.py","call function: 146:25-146:36","call in function: write@120-152","callee=uuid.uuid4","basic block: 146:25-150:46"
"path: /home/sixsquare/codeQL/projects/ray/rllib/examples/offline_rl/classes/image_offline_prelearner.py","call function: 82:21-82:32","call in function: _map_to_episodes@63-101","callee=uuid.uuid4","basic block: 78:13-95:23"
"path: /home/sixsquare/codeQL/projects/ray/rllib/examples/offline_rl/classes/image_offline_prelearner.py","call function: 87:26-87:40","call in function: _map_to_episodes@63-101","callee=random.random","basic block: 78:13-95:23"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/experimental/channel/intra_process_channel.py","call function: 34:36-34:47","call in function: __init__@24-34","callee=uuid.uuid4","basic block: 34:32-34:28"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/job_config.py","call function: 193:40-193:51","call in function: _get_proto_job_config@182-217","callee=uuid.uuid4","basic block: 193:36-193:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/iter.py","call function: 1257:8-1257:22","call in function: _randomized_int_cast@1254-1259","callee=random.random","basic block: 1254:26-1257:34"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dask_on_ray/large_scale_test.py","call function: 158:12-158:26","call in function: load_array_one_minute@151-161","callee=random.random","basic block: 151:31-158:49"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 100:40-102:13","call in function: __init__@88-110","callee=random.randint","basic block: 100:40-102:13"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 100:40-102:13","call in function: lambda@100-102","callee=random.randint","basic block: 100:40-102:13"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 671:24-671:38","call in function: _on_start@589-673","callee=random.random","basic block: 671:13-671:39"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 686:36-686:56","call in function: _maybe_randomize@676-691","callee=random.randint","basic block: 687:25-686:57"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 686:36-686:56","call in function: _get_input@675-698","callee=random.randint","basic block: 687:25-686:57"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 686:36-686:56","call in function: genexpr@686-686","callee=random.randint","basic block: 687:25-686:57"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 696:31-696:68","call in function: _get_input@675-698","callee=random.randint","basic block: 696:20-697:35"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 100:40-102:13","call in function: __init__@88-110","callee=random.randint","basic block: 100:40-102:13"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 100:40-102:13","call in function: lambda@100-102","callee=random.randint","basic block: 100:40-102:13"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 671:24-671:38","call in function: _on_start@589-673","callee=random.random","basic block: 671:13-671:39"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 686:36-686:56","call in function: _maybe_randomize@676-691","callee=random.randint","basic block: 687:25-686:57"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 686:36-686:56","call in function: _get_input@675-698","callee=random.randint","basic block: 687:25-686:57"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 686:36-686:56","call in function: genexpr@686-686","callee=random.randint","basic block: 687:25-686:57"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 696:31-696:68","call in function: _get_input@675-698","callee=random.randint","basic block: 696:20-697:35"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/client/server/logservicer.py","call function: 38:23-38:34","call in function: __init__@36-38","callee=uuid.uuid4","basic block: 36:18-38:15"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/_private/long_poll.py","call function: 483:49-483:76","call in function: notify_changed@470-488","callee=random.randint","basic block: 478:13-483:45"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/experimental/raysort/main.py","call function: 195:13-195:49","call in function: _load_partition@192-197","callee=numpy.random.bytes","basic block: 194:16-196:16"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/experimental/raysort/main.py","call function: 232:36-232:64","call in function: _dummy_merge@227-238","callee=random.randrange","basic block: 232:25-236:24"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/ludwig/ludwig_test_utils.py","call function: 138:12-138:23","call in function: random_string@137-138","callee=uuid.uuid4","basic block: 137:19-138:44"
"path: /home/sixsquare/codeQL/projects/ray/rllib/examples/envs/classes/memory_leaking_env.py","call function: 33:24-33:35","call in function: step@28-35","callee=uuid.uuid4","basic block: 33:52-33:48"
"path: /home/sixsquare/codeQL/projects/ray/release/air_tests/air_benchmarks/mlperf-train/metric_utils.py","call function: 125:20-125:70","call in function: test_max_mem_util_tracker@117-132","callee=numpy.random.randint","basic block: 118:23-132:37"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/_internal/serve/deployments/routers/middleware.py","call function: 150:17-150:28","call in function: __call__@146-153","callee=uuid.uuid4","basic block: 149:85-151:13"
"path: /home/sixsquare/codeQL/projects/ray/rllib/execution/buffers/mixin_replay_buffer.py","call function: 161:19-161:33","call in function: replay@123-164","callee=random.random","basic block: 161:13-161:63"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/utils/mock.py","call function: 46:12-46:26","call in function: on_step_begin@33-66","callee=random.random","basic block: 38:32-46:45"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/utils/mock.py","call function: 48:32-48:46","call in function: on_step_begin@33-66","callee=random.random","basic block: 48:32-48:28"
"path: /home/sixsquare/codeQL/projects/ray/rllib/examples/envs/classes/mock_env.py","call function: 67:16-67:76","call in function: render@63-67","callee=numpy.random.randint","basic block: 63:16-67:76"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/tests/serve/mocks/mock_vllm_engine.py","call function: 85:62-85:75","call in function: chat@71-91","callee=random.randint","basic block: 85:62-85:75"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/tests/serve/mocks/mock_vllm_engine.py","call function: 101:62-101:75","call in function: completions@93-107","callee=random.randint","basic block: 101:62-101:75"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/tests/serve/mocks/mock_vllm_engine.py","call function: 180:56-180:81","call in function: _generate_chat_response@175-248","callee=random.randint","basic block: 180:44-180:83"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/tests/serve/mocks/mock_vllm_engine.py","call function: 255:52-255:77","call in function: _generate_completion_response@250-315","callee=random.randint","basic block: 255:44-255:79"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/tests/serve/mocks/mock_vllm_engine.py","call function: 329:34-329:55","call in function: load_model_from_config@321-330","callee=random.randint","basic block: 322:9-330:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/tests/serve/mocks/mock_vllm_engine.py","call function: 340:34-340:55","call in function: load_model@332-341","callee=random.randint","basic block: 333:9-341:9"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tuned_examples/appo/multi-agent-cartpole-w-100-policies-appo.py","call function: 61:22-61:67","call in function: lambda@57-62","callee=numpy.random.randint","basic block: 61:22-61:67"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tuned_examples/appo/multi-agent-cartpole-w-100-policies-appo.py","call function: 59:17-59:51","call in function: lambda@57-62","callee=numpy.random.randint","basic block: 59:17-59:51"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tuned_examples/appo/multi-agent-cartpole-w-100-policies-appo.py","call function: 71:42-71:87","call in function: lambda@70-71","callee=numpy.random.randint","basic block: 71:42-71:87"
"path: /home/sixsquare/codeQL/projects/ray/rllib/env/multi_agent_episode.py","call function: 193:32-193:43","call in function: __init__@87-297","callee=uuid.uuid4","basic block: 193:32-193:47"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/collective/collective_group/nixl_backend.py","call function: 32:38-32:49","call in function: __init__@20-33","callee=uuid.uuid4","basic block: 30:20-32:20"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/gcp/node.py","call function: 106:28-106:34","call in function: _generate_node_name@92-106","callee=uuid.uuid4","basic block: 102:5-106:79"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/aliyun/node_provider.py","call function: 47:27-47:48","call in function: __init__@36-64","callee=random.randint","basic block: 36:18-64:25"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/_azure/node_provider.py","call function: 271:19-271:25","call in function: _create_node@253-308","callee=uuid.uuid4","basic block: 253:22-280:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/nsight_fake/nsys_fake.py","call function: 20:17-20:39","call in function: run@6-30","callee=random.randint","basic block: 7:14-22:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/node.py","call function: 891:24-891:50","call in function: _get_unused_port@879-907","callee=random.randint","basic block: 890:13-892:42"
"path: /home/sixsquare/codeQL/projects/ray/rllib/offline/offline_prelearner.py","call function: 417:26-417:37","call in function: _map_to_episodes@341-477","callee=uuid.uuid4","basic block: 417:26-417:41"
"path: /home/sixsquare/codeQL/projects/ray/rllib/offline/offline_prelearner.py","call function: 596:26-596:37","call in function: _map_sample_batch_to_episode@481-641","callee=uuid.uuid4","basic block: 596:26-596:41"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dataset/parquet_data_generator.py","call function: 105:27-105:86","call in function: generate_row_group@99-109","callee=numpy.random.randint","basic block: 105:27-105:23"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-core/doc_code/pattern_generators.py","call function: 19:9-19:86","call in function: listcomp@18-19","callee=numpy.random.randint","basic block: 20:13-19:86"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-core/doc_code/pattern_generators.py","call function: 19:9-19:86","call in function: large_values@17-21","callee=numpy.random.randint","basic block: 20:13-19:86"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-core/doc_code/pattern_generators.py","call function: 31:15-33:9","call in function: large_values_generator@29-34","callee=numpy.random.randint","basic block: 30:9-34:42"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/examples/pb2_ppo_example.py","call function: 68:41-68:67","call in function: lambda@68-68","callee=random.randint","basic block: 68:41-68:67"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/examples/pb2_ppo_example.py","call function: 133:58-133:84","call in function: lambda@133-133","callee=random.randint","basic block: 133:52-133:84"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/schedulers/pbt.py","call function: 118:16-118:30","call in function: _explore@54-145","callee=random.random","basic block: 118:16-118:53"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/schedulers/pbt.py","call function: 97:17-97:31","call in function: _explore@54-145","callee=random.random","basic block: 97:17-97:54"
