"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/episode_replay_buffer.py","call function: 850:17-850:70","call in function: _sample_batch@731-898","callee=hashlib.sha256","basic block: 847:13-851:13"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/episode_replay_buffer.py","call function: 1103:17-1103:70","call in function: _sample_episodes@900-1168","callee=hashlib.sha256","basic block: 1081:29-1129:70"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/episode_replay_buffer.py","call function: 1103:17-1103:70","call in function: _sample_episodes@900-1168","callee=hashlib.sha256","basic block: 1044:20-1129:70"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/episode_replay_buffer.py","call function: 1107:17-1107:70","call in function: _sample_episodes@900-1168","callee=hashlib.sha256","basic block: 1081:29-1129:70"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/episode_replay_buffer.py","call function: 1107:17-1107:70","call in function: _sample_episodes@900-1168","callee=hashlib.sha256","basic block: 1044:20-1129:70"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/air/_internal/filelock.py","call function: 30:27-32:9","call in function: __init__@26-36","callee=hashlib.sha1","basic block: 26:18-36:18"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/function_manager.py","call function: 134:16-134:65","call in function: compute_collision_identifier@111-134","callee=hashlib.sha1","basic block: 111:38-134:74"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/function_manager.py","call function: 157:30-157:64","call in function: export_setup_func@148-194","callee=hashlib.shake_128","basic block: 149:9-174:24"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/templates/05_dreambooth_finetuning/dreambooth/generate.py","call function: 27:34-27:62","call in function: run@12-75","callee=hashlib.sha1","basic block: 26:21-31:52"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/templates/05_dreambooth_finetuning/dreambooth/generate.py","call function: 27:34-27:62","call in function: __call__@22-32","callee=hashlib.sha1","basic block: 26:21-31:52"
"path: /home/sixsquare/codeQL/projects/ray/release/ray_release/glue.py","call function: 441:26-441:62","call in function: run_release_test_kuberay@418-479","callee=hashlib.sha256","basic block: 441:26-441:62"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/multi_agent_prioritized_episode_buffer.py","call function: 1005:21-1007:21","call in function: _sample_independent@806-1078","callee=hashlib.sha256","basic block: 975:29-1025:82"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/multi_agent_prioritized_episode_buffer.py","call function: 1010:37-1012:17","call in function: _sample_independent@806-1078","callee=hashlib.sha256","basic block: 975:29-1025:82"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/multi_agent_episode_buffer.py","call function: 782:21-784:21","call in function: _sample_independent@630-850","callee=hashlib.sha256","basic block: 752:29-797:17"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/multi_agent_episode_buffer.py","call function: 786:37-788:17","call in function: _sample_independent@630-850","callee=hashlib.sha256","basic block: 752:29-797:17"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/packaging.py","call function: 128:12-128:25","call in function: _hash_file_content_or_directory_name@115-147","callee=hashlib.sha1","basic block: 116:5-130:28"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/packaging.py","call function: 472:20-472:53","call in function: get_uri_for_package@462-475","callee=hashlib.sha1","basic block: 472:20-475:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/pip.py","call function: 23:16-23:64","call in function: _get_pip_hash@21-24","callee=hashlib.sha1","basic block: 21:19-24:19"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/impl/placeholder.py","call function: 18:12-18:56","call in function: _id_hash@16-18","callee=hashlib.sha1","basic block: 16:14-18:85"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/replay_buffers/prioritized_episode_buffer.py","call function: 560:17-560:70","call in function: sample@356-614","callee=hashlib.sha256","basic block: 546:25-563:23"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/test_command_runner.py","call function: 65:24-65:58","call in function: test_ssh_command_runner@60-124","callee=hashlib.sha1","basic block: 61:22-122:54"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/test_command_runner.py","call function: 66:21-66:52","call in function: test_ssh_command_runner@60-124","callee=hashlib.sha1","basic block: 61:22-122:54"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/test_command_runner.py","call function: 132:24-132:58","call in function: test_docker_command_runner@127-196","callee=hashlib.sha1","basic block: 128:22-149:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/test_command_runner.py","call function: 133:21-133:52","call in function: test_docker_command_runner@127-196","callee=hashlib.sha1","basic block: 128:22-149:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/gcp/test_gcp_tpu_command_runner.py","call function: 48:24-48:58","call in function: test_tpu_ssh_command_runner@41-112","callee=hashlib.sha1","basic block: 42:19-107:51"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/gcp/test_gcp_tpu_command_runner.py","call function: 49:21-49:52","call in function: test_tpu_ssh_command_runner@41-112","callee=hashlib.sha1","basic block: 42:19-107:51"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/gcp/test_gcp_tpu_command_runner.py","call function: 122:24-122:58","call in function: test_tpu_docker_command_runner@115-189","callee=hashlib.sha1","basic block: 116:19-184:51"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/gcp/test_gcp_tpu_command_runner.py","call function: 123:21-123:52","call in function: test_tpu_docker_command_runner@115-189","callee=hashlib.sha1","basic block: 116:19-184:51"
"path: /home/sixsquare/codeQL/projects/ray/doc/external/test_hashes.py","call function: 40:15-40:37","call in function: test_hashes@33-43","callee=hashlib.sha256","basic block: 34:9-43:26"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/tests/test_https_connection.py","call function: 27:16-27:62","call in function: httpclient_ssl_context@25-27","callee=ssl.create_default_context","basic block: 25:28-27:62"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/tests/test_https_proxy.py","call function: 211:27-211:54","call in function: test_https_websocket_with_fastapi@176-239","callee=ssl.create_default_context","basic block: 211:27-226:68"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/tests/test_https_proxy.py","call function: 211:27-211:54","call in function: test_websocket@209-236","callee=ssl.create_default_context","basic block: 211:27-226:68"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/tests/test_https_proxy.py","call function: 291:27-291:54","call in function: test_https_websocket_multiple_connections@241-329","callee=ssl.create_default_context","basic block: 291:27-304:37"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/tests/test_https_proxy.py","call function: 291:27-291:54","call in function: test_multiple_websockets@290-326","callee=ssl.create_default_context","basic block: 291:27-304:37"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/stress_tests/test_state_api_scale.py","call function: 254:19-254:32","call in function: test_large_log_file@241-291","callee=hashlib.sha1","basic block: 253:23-257:39"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/stress_tests/test_state_api_scale.py","call function: 254:19-254:32","call in function: write_log@253-266","callee=hashlib.sha1","basic block: 253:23-257:39"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/stress_tests/test_state_api_scale.py","call function: 276:11-276:24","call in function: test_large_log_file@241-291","callee=hashlib.sha1","basic block: 273:5-280:69"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/tls_utils.py","call function: 60:20-60:34","call in function: generate_self_signed_tls_certs@6-65","callee=cryptography.hazmat.primitives.hashes.SHA256","basic block: 16:43-65:38"
"path: /home/sixsquare/codeQL/projects/ray/release/ray_release/util.py","call function: 80:11-80:26","call in function: dict_hash@78-82","callee=hashlib.sha256","basic block: 78:15-82:26"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/util.py","call function: 434:14-434:27","call in function: hash_launch_conf@433-445","callee=hashlib.sha1","basic block: 433:22-440:57"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/util.py","call function: 470:22-470:35","call in function: hash_runtime_conf@454-528","callee=hashlib.sha1","basic block: 455:5-501:34"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/util.py","call function: 471:23-471:36","call in function: hash_runtime_conf@454-528","callee=hashlib.sha1","basic block: 455:5-501:34"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/preprocessors/utils.py","call function: 17:20-17:46","call in function: simple_hash@14-19","callee=hashlib.sha1","basic block: 14:17-19:42"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/uv.py","call function: 27:16-27:63","call in function: _get_uv_hash@24-28","callee=hashlib.sha1","basic block: 24:18-28:19"
