"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-core/doc_code/actor-http-server.py","call function: 22:16-22:51","call in function: get@21-22","callee=aiohttp.web.Response","basic block: 21:19-22:51"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/data/data_head.py","call function: 140:20-143:13","call in function: get_datasets@67-149","callee=aiohttp.web.Response","basic block: 141:17-143:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/data/data_head.py","call function: 146:20-149:13","call in function: get_datasets@67-149","callee=aiohttp.web.Response","basic block: 144:9-149:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/dataset.py","call function: 6206:49-6206:72","call in function: _tab_repr_@6191-6238","callee=html.escape","basic block: 6205:27-6205:23"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/subprocesses/handle.py","call function: 198:16-202:9","call in function: _health_check@188-202","callee=aiohttp.web.Response","basic block: 188:29-202:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/subprocesses/handle.py","call function: 272:20-276:13","call in function: proxy_http@256-276","callee=aiohttp.web.Response","basic block: 256:26-276:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/healthz_agent.py","call function: 36:24-36:71","call in function: health_check@32-53","callee=aiohttp.web.Response","basic block: 36:40-36:71"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/healthz_agent.py","call function: 48:24-48:84","call in function: health_check@32-53","callee=aiohttp.web.Response","basic block: 48:24-48:84"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/healthz_agent.py","call function: 50:16-53:9","call in function: health_check@32-53","callee=aiohttp.web.Response","basic block: 50:16-53:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/http_server_head.py","call function: 158:20-160:13","call in function: get_timezone@151-160","callee=aiohttp.web.Response","basic block: 156:9-160:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/http_server_head.py","call function: 191:20-193:13","call in function: browsers_no_post_put_middleware@184-195","callee=aiohttp.web.Response","basic block: 191:20-193:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 59:20-62:13","call in function: submit_job@35-73","callee=aiohttp.web.Response","basic block: 58:9-62:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 64:20-67:13","call in function: submit_job@35-73","callee=aiohttp.web.Response","basic block: 63:9-67:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 69:16-73:9","call in function: submit_job@35-73","callee=aiohttp.web.Response","basic block: 57:13-73:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 86:20-89:13","call in function: stop_job@78-107","callee=aiohttp.web.Response","basic block: 86:20-89:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 91:20-94:13","call in function: stop_job@78-107","callee=aiohttp.web.Response","basic block: 91:20-94:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 100:20-103:13","call in function: stop_job@78-107","callee=aiohttp.web.Response","basic block: 99:9-103:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 105:16-107:9","call in function: stop_job@78-107","callee=aiohttp.web.Response","basic block: 98:13-107:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 119:20-122:13","call in function: delete_job@111-140","callee=aiohttp.web.Response","basic block: 119:20-122:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 124:20-127:13","call in function: delete_job@111-140","callee=aiohttp.web.Response","basic block: 124:20-127:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 133:20-136:13","call in function: delete_job@111-140","callee=aiohttp.web.Response","basic block: 132:9-136:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 138:16-140:9","call in function: delete_job@111-140","callee=aiohttp.web.Response","basic block: 131:13-140:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 152:20-155:13","call in function: get_job_logs@144-168","callee=aiohttp.web.Response","basic block: 152:20-155:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 158:20-161:13","call in function: get_job_logs@144-168","callee=aiohttp.web.Response","basic block: 158:20-161:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 166:16-168:9","call in function: get_job_logs@144-168","callee=aiohttp.web.Response","basic block: 163:16-168:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 180:20-183:13","call in function: tail_job_logs@172-197","callee=aiohttp.web.Response","basic block: 180:20-183:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_agent.py","call function: 186:20-189:13","call in function: tail_job_logs@172-197","callee=aiohttp.web.Response","basic block: 186:20-189:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 322:16-326:9","call in function: get_version@313-326","callee=aiohttp.web.Response","basic block: 313:27-326:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 339:20-342:13","call in function: get_package@329-350","callee=aiohttp.web.Response","basic block: 338:9-342:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 345:20-348:13","call in function: get_package@329-350","callee=aiohttp.web.Response","basic block: 345:20-348:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 350:16-350:25","call in function: get_package@329-350","callee=aiohttp.web.Response","basic block: 350:16-350:25"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 368:20-371:13","call in function: upload_package@353-373","callee=aiohttp.web.Response","basic block: 367:9-371:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 373:16-373:62","call in function: upload_package@353-373","callee=aiohttp.web.Response","basic block: 373:16-373:62"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 388:20-391:13","call in function: submit_job@376-407","callee=aiohttp.web.Response","basic block: 387:9-391:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 393:20-396:13","call in function: submit_job@376-407","callee=aiohttp.web.Response","basic block: 392:9-396:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 398:20-401:13","call in function: submit_job@376-407","callee=aiohttp.web.Response","basic block: 397:9-401:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 403:16-407:9","call in function: submit_job@376-407","callee=aiohttp.web.Response","basic block: 386:13-407:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 418:20-421:13","call in function: stop_job@410-439","callee=aiohttp.web.Response","basic block: 418:20-421:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 423:20-426:13","call in function: stop_job@410-439","callee=aiohttp.web.Response","basic block: 423:20-426:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 432:20-435:13","call in function: stop_job@410-439","callee=aiohttp.web.Response","basic block: 431:9-435:13"
