"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/api.py","call function: 380:24-380:36","call in function: task_new@376-386","callee=os.urandom","basic block: 377:5-386:55"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/api.py","call function: 688:39-688:52","call in function: server@683-737","callee=os.urandom","basic block: 683:12-692:19"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/compat.py","call function: 43:42-43:55","call in function: seed@27-55","callee=os.urandom","basic block: 43:53-43:55"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/compat.py","call function: 217:18-217:29","call in function: choose_boundary@208-221","callee=uuid.uuid4","basic block: 217:18-217:29"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/controller/checks.py","call function: 1077:67-1077:86","call in function: heuristicCheckSqlInjection@1028-1150","callee=random.randint","basic block: 1076:23-1079:19"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/clientform/clientform.py","call function: 299:26-299:57","call in function: choose_boundary@296-300","callee=random.randint","basic block: 299:64-299:58"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/clientform/clientform.py","call function: 299:26-299:57","call in function: listcomp@299-299","callee=random.randint","basic block: 299:64-299:58"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/common.py","call function: 1246:16-1246:35","call in function: randomRange@1230-1246","callee=random.randint","basic block: 1246:12-1246:36"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 233:18-233:63","call in function: oracle_old_passwd@218-245","callee=Crypto.Cipher.DES.new","basic block: 232:9-236:17"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 235:18-235:48","call in function: oracle_old_passwd@218-245","callee=Crypto.Cipher.DES.new","basic block: 232:9-236:17"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 238:18-238:65","call in function: oracle_old_passwd@218-245","callee=Crypto.Cipher.DES.new","basic block: 238:18-241:17"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 240:18-240:50","call in function: oracle_old_passwd@218-245","callee=Crypto.Cipher.DES.new","basic block: 238:18-241:17"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/identywaf/identYwaf.py","call function: 390:20-390:41","call in function: init@357-393","callee=random.randint","basic block: 390:20-393:29"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/identywaf/identYwaf.py","call function: 391:385-391:405","call in function: init@357-393","callee=random.randint","basic block: 390:20-393:29"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/identywaf/identYwaf.py","call function: 492:42-492:61","call in function: run@411-569","callee=random.randint","basic block: 491:17-492:81"
"path: /home/sixsquare/codeQL/projects/sqlmap/tamper/multiplespaces.py","call function: 47:86-47:105","call in function: tamper@20-50","callee=random.randint","basic block: 46:13-48:18"
"path: /home/sixsquare/codeQL/projects/sqlmap/tamper/multiplespaces.py","call function: 47:120-47:139","call in function: tamper@20-50","callee=random.randint","basic block: 46:13-48:18"
"path: /home/sixsquare/codeQL/projects/sqlmap/tamper/multiplespaces.py","call function: 48:73-48:92","call in function: tamper@20-50","callee=random.randint","basic block: 46:13-48:18"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/patch.py","call function: 95:9-95:21","call in function: dirtyPatches@51-161","callee=os.urandom","basic block: 95:20-95:21"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/patch.py","call function: 98:45-98:66","call in function: lambda@98-98","callee=random.randint","basic block: 98:72-98:66"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/patch.py","call function: 98:45-98:66","call in function: genexpr@98-98","callee=random.randint","basic block: 98:72-98:66"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/patch.py","call function: 98:45-98:66","call in function: dirtyPatches@51-161","callee=random.randint","basic block: 98:72-98:66"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/patch.py","call function: 100:51-100:72","call in function: dirtyPatches@51-161","callee=random.randint","basic block: 100:79-100:73"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/patch.py","call function: 100:51-100:72","call in function: lambda@100-100","callee=random.randint","basic block: 100:79-100:73"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/patch.py","call function: 100:51-100:72","call in function: genexpr@100-100","callee=random.randint","basic block: 100:79-100:73"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/purge.py","call function: 54:41-54:62","call in function: purge@22-86","callee=random.randint","basic block: 54:69-54:63"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/purge.py","call function: 54:41-54:62","call in function: genexpr@54-54","callee=random.randint","basic block: 54:69-54:63"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/purge.py","call function: 69:117-69:136","call in function: purge@22-86","callee=random.randint","basic block: 69:132-69:136"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/purge.py","call function: 78:115-78:134","call in function: purge@22-86","callee=random.randint","basic block: 78:130-78:134"
"path: /home/sixsquare/codeQL/projects/sqlmap/tamper/space2dash.py","call function: 39:116-39:136","call in function: tamper@16-47","callee=random.randint","basic block: 39:29-40:22"
"path: /home/sixsquare/codeQL/projects/sqlmap/tamper/space2hash.py","call function: 47:116-47:136","call in function: tamper@22-55","callee=random.randint","basic block: 47:29-48:22"
"path: /home/sixsquare/codeQL/projects/sqlmap/tamper/space2morehash.py","call function: 47:108-47:128","call in function: process@45-52","callee=random.randint","basic block: 45:17-49:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/tamper/space2morehash.py","call function: 47:108-47:128","call in function: tamper@25-69","callee=random.randint","basic block: 45:17-49:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/tamper/space2morehash.py","call function: 61:116-61:136","call in function: tamper@25-69","callee=random.randint","basic block: 61:29-62:22"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/testing.py","call function: 85:38-85:65","call in function: vulnTest@35-210","callee=random.randint","basic block: 84:5-87:22"
