"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/examples/dataset_evaluation/eval_dataset.py","call function: 60:10-60:99","call in function: main@9-63","callee=open","basic block: 55:13-63:105"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/pretraining/utils/exp_util.py","call function: 15:14-15:33","call in function: logging@11-16","callee=open","basic block: 15:14-16:33"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/dataset/gaokaobench.py","call function: 85:22-85:53","call in function: load@72-122","callee=open","basic block: 78:17-90:62"
"path: /home/sixsquare/codeQL/projects/ColossalAI/.github/workflows/scripts/generate_leaderboard_and_send_to_lark.py","call function: 476:48-476:69","call in function: upload_image_to_lark@467-483","callee=open","basic block: 467:26-483:40"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/gpt_judge.py","call function: 30:10-30:26","call in function: load_mt_prompts@28-34","callee=open","basic block: 28:21-31:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/scripts/img2img.py","call function: 216:14-216:37","call in function: main@66-284","callee=open","basic block: 215:9-218:16"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/index_file.py","call function: 53:14-53:33","call in function: load@45-63","callee=open","basic block: 45:14-57:30"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/index_file.py","call function: 78:14-78:33","call in function: export@65-79","callee=open","basic block: 65:16-79:41"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/index_file.py","call function: 180:14-180:57","call in function: write_index_file@174-182","callee=open","basic block: 174:26-182:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 24:10-24:27","call in function: synset2idx@23-26","callee=open","basic block: 23:16-26:48"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 89:14-89:42","call in function: _prepare_human_to_integer_label@84-95","callee=open","basic block: 89:14-91:37"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 98:14-98:41","call in function: _load@97-136","callee=open","basic block: 97:15-109:41"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 114:14-114:39","call in function: _load@97-136","callee=open","basic block: 114:14-127:30"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 196:18-196:45","call in function: _prepare@155-199","callee=open","basic block: 192:24-199:40"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 253:22-253:38","call in function: _prepare@221-273","callee=open","basic block: 253:22-259:32"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 270:18-270:45","call in function: _prepare@221-273","callee=open","basic block: 266:24-273:40"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 383:14-383:59","call in function: get_base@382-388","callee=open","basic block: 382:18-388:36"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/imagenet.py","call function: 396:14-396:57","call in function: get_base@395-401","callee=open","basic block: 395:18-401:36"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 35:14-35:46","call in function: infer_dataset_impl@33-46","callee=open","basic block: 35:14-37:49"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 128:14-128:46","call in function: read_index@127-142","callee=open","basic block: 127:20-130:43"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 145:26-145:70","call in function: read_data@144-145","callee=open","basic block: 144:19-145:22"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 254:25-254:44","call in function: __init__@253-260","callee=open","basic block: 253:18-260:20"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 284:14-284:53","call in function: merge_file_@272-290","callee=open","basic block: 284:14-284:58"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 294:17-294:38","call in function: finalize@292-304","callee=open","basic block: 292:18-304:21"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 308:10-308:25","call in function: _warmup_mmap_file@307-310","callee=open","basic block: 307:23-308:35"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 321:34-321:49","call in function: __enter__@320-327","callee=open","basic block: 320:31-327:31"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 321:34-321:49","call in function: writer@318-361","callee=open","basic block: 320:31-327:31"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 364:18-364:33","call in function: __init__@363-398","callee=open","basic block: 363:22-366:52"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 514:27-514:46","call in function: __init__@513-517","callee=open","basic block: 513:18-517:21"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/tutorial/sequence_parallel/data/datasets/indexed_dataset.py","call function: 536:14-536:53","call in function: merge_file_@527-537","callee=open","basic block: 536:14-537:50"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/examples/inference/inference.py","call function: 93:46-93:106","call in function: main@92-182","callee=open","basic block: 92:10-98:44"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/examples/inference/inference.py","call function: 175:14-175:58","call in function: main@92-182","callee=open","basic block: 147:22-182:13"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/colossal_llama/tokenizer/init_tokenizer.py","call function: 54:10-54:58","call in function: expand_vocab_tokenizer@23-59","callee=open","basic block: 49:5-59:80"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/colossal_llama/tokenizer/init_tokenizer.py","call function: 80:10-80:71","call in function: main@62-94","callee=open","basic block: 63:14-81:29"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/trainer/kto.py","call function: 353:14-353:84","call in function: _eval@265-355","callee=open","basic block: 351:9-355:24"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/distributed/launch.py","call function: 22:10-22:19","call in function: get_jsonl_size_fast@21-25","callee=open","basic block: 21:25-25:25"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/pretraining/utils/logger.py","call function: 24:22-24:46","call in function: info@18-25","callee=open","basic block: 24:22-25:47"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/models/lora.py","call function: 43:14-43:35","call in function: from_file@40-45","callee=open","basic block: 40:19-45:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/examples/training_scripts/lora_finetune.py","call function: 143:14-143:40","call in function: train@46-366","callee=open","basic block: 143:14-144:49"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/lsun.py","call function: 22:14-22:39","call in function: __init__@12-42","callee=open","basic block: 13:9-42:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/utils/memory.py","call function: 23:14-23:63","call in function: _get_cpu_memory_info@14-44","callee=open","basic block: 15:19-23:63"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/utils/memory.py","call function: 36:14-36:63","call in function: _get_cpu_memory_info@27-57","callee=open","basic block: 28:19-36:63"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/zero/gemini/memory_tracer/memory_monitor.py","call function: 38:14-38:32","call in function: save@37-39","callee=open","basic block: 37:14-39:43"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/dataset/mmlu.py","call function: 56:22-56:53","call in function: load@34-73","callee=open","basic block: 56:22-58:37"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/dataset/mtbench.py","call function: 46:14-46:51","call in function: load@35-74","callee=open","basic block: 46:14-47:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/nn/optimizer/nvme_optimizer.py","call function: 36:47-36:64","call in function: __init__@24-49","callee=tempfile.mkdtemp","basic block: 36:47-36:64"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/trainer/orpo.py","call function: 328:14-328:84","call in function: _eval@240-330","callee=open","basic block: 326:9-330:24"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/utils/profiler/legacy/pcie_profiler.py","call function: 110:14-110:32","call in function: to_file@109-111","callee=open","basic block: 109:17-111:38"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/trainer/callbacks/performance_evaluator.py","call function: 19:14-19:34","call in function: save_eval_result_rank_0@17-21","callee=open","basic block: 19:14-21:51"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/dataset/prepare_pretrain_dataset.py","call function: 112:14-112:69","call in function: main@26-138","callee=open","basic block: 93:9-114:53"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/dataset/prepare_sft_dataset.py","call function: 126:14-126:69","call in function: main@23-145","callee=open","basic block: 103:9-128:53"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/examples/data_preparation_scripts/prepare_dataset.py","call function: 245:14-245:69","call in function: main@52-268","callee=open","basic block: 238:19-247:37"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/examples/data_preparation_scripts/prepare_dataset.py","call function: 137:42-137:102","call in function: main@52-268","callee=open","basic block: 137:32-137:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/utils/profiler/profiler.py","call function: 193:14-193:77","call in function: export_chrome_trace@188-205","callee=tempfile.NamedTemporaryFile","basic block: 192:9-198:38"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/utils/profiler/profiler.py","call function: 196:14-196:26","call in function: export_chrome_trace@188-205","callee=open","basic block: 192:9-198:38"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/utils/profiler/profiler.py","call function: 201:18-201:38","call in function: export_chrome_trace@188-205","callee=open","basic block: 200:25-205:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/distributed/profiling_utils.py","call function: 11:25-11:49","call in function: __init__@6-11","callee=open","basic block: 9:25-11:21"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/distributed/producer.py","call function: 99:41-99:84","call in function: __init__@35-196","callee=open","basic block: 98:17-99:37"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/inference/dynamic_batching/ray_init_config.py","call function: 39:18-39:32","call in function: from_yaml_path@37-58","callee=open","basic block: 37:24-39:32"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/utils/rank_recorder/rank_recorder.py","call function: 93:14-93:51","call in function: dump_record@79-94","callee=open","basic block: 91:21-94:53"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/utils/rank_recorder/rank_recorder.py","call function: 115:18-115:50","call in function: merge_recode@96-127","callee=open","basic block: 114:13-117:46"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/utils/rank_recorder/rank_recorder.py","call function: 126:14-126:68","call in function: merge_recode@96-127","callee=open","basic block: 125:9-127:54"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/utils/rank_recorder/rank_recorder.py","call function: 130:14-130:68","call in function: visualize_record@129-155","callee=open","basic block: 129:26-140:25"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/trainer/rm.py","call function: 245:18-245:88","call in function: _eval@199-247","callee=open","basic block: 240:17-247:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/cli/launcher/run.py","call function: 37:10-37:33","call in function: fetch_hostfile@18-55","callee=open","basic block: 37:10-40:34"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/dataset/safetybench_en.py","call function: 138:18-138:50","call in function: load@133-151","callee=open","basic block: 137:21-141:30"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/dataset/safetybench_zh.py","call function: 138:18-138:50","call in function: load@133-151","callee=open","basic block: 137:21-141:30"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalMoE/setup.py","call function: 5:10-5:24","call in function: fetch_requirements@4-6","callee=open","basic block: 4:24-6:50"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalMoE/setup.py","call function: 10:10-10:44","call in function: fetch_readme@9-11","callee=open","basic block: 10:10-11:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalMoE/setup.py","call function: 15:10-15:33","call in function: fetch_version@14-16","callee=open","basic block: 15:10-16:31"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/setup.py","call function: 5:10-5:24","call in function: fetch_requirements@4-6","callee=open","basic block: 4:24-6:50"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/setup.py","call function: 10:10-10:44","call in function: fetch_readme@9-11","callee=open","basic block: 10:10-11:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/setup.py","call function: 15:10-15:33","call in function: fetch_version@14-16","callee=open","basic block: 15:10-16:31"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/sentence_split.py","call function: 58:10-58:46","call in function: get_sent@50-80","callee=open","basic block: 56:16-59:47"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/sentence_split.py","call function: 67:18-67:65","call in function: get_sent@50-80","callee=open","basic block: 65:13-76:35"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/setup.py","call function: 5:10-5:24","call in function: fetch_requirements@4-6","callee=open","basic block: 4:24-6:50"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/setup.py","call function: 10:10-10:44","call in function: fetch_readme@9-11","callee=open","basic block: 10:10-11:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/setup.py","call function: 5:10-5:24","call in function: fetch_requirements@4-6","callee=open","basic block: 4:24-6:50"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/setup.py","call function: 10:10-10:44","call in function: fetch_readme@9-11","callee=open","basic block: 10:10-11:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/setup.py","call function: 15:10-15:33","call in function: fetch_version@14-16","callee=open","basic block: 15:10-16:31"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/setup.py","call function: 5:10-5:24","call in function: fetch_requirements@4-6","callee=open","basic block: 4:24-6:50"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/setup.py","call function: 10:10-10:44","call in function: fetch_readme@9-11","callee=open","basic block: 10:10-11:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/setup.py","call function: 15:10-15:33","call in function: fetch_version@14-16","callee=open","basic block: 15:10-16:31"
"path: /home/sixsquare/codeQL/projects/ColossalAI/setup.py","call function: 33:10-33:24","call in function: fetch_requirements@23-34","callee=open","basic block: 23:24-34:50"
"path: /home/sixsquare/codeQL/projects/ColossalAI/setup.py","call function: 44:10-44:44","call in function: fetch_readme@37-45","callee=open","basic block: 38:5-45:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/setup.py","call function: 61:10-61:31","call in function: get_version@48-67","callee=open","basic block: 49:5-67:18"
"path: /home/sixsquare/codeQL/projects/ColossalAI/setup.py","call function: 65:10-65:35","call in function: get_version@48-67","callee=open","basic block: 49:5-67:18"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/trainer/sft.py","call function: 218:30-218:100","call in function: _eval@181-248","callee=open","basic block: 217:25-220:40"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/trainer/sft.py","call function: 246:26-246:96","call in function: _eval@181-248","callee=open","basic block: 245:21-248:36"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/zero/sharded_model/sharded_model_v2.py","call function: 215:22-215:41","call in function: dump_memory_stats@202-228","callee=open","basic block: 215:22-228:33"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/utils/tensor_detector/tensor_detector.py","call function: 167:18-167:45","call in function: print_tensors_state@110-168","callee=open","basic block: 167:18-168:34"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 44:27-44:68","call in function: test_unsharded_checkpoint@23-72","callee=tempfile.NamedTemporaryFile","basic block: 44:27-72:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 44:27-44:68","call in function: test_unsharded_checkpoint@23-72","callee=tempfile.NamedTemporaryFile","basic block: 41:18-72:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 46:35-46:76","call in function: test_unsharded_checkpoint@23-72","callee=tempfile.NamedTemporaryFile","basic block: 41:18-72:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 48:35-48:63","call in function: test_unsharded_checkpoint@23-72","callee=tempfile.NamedTemporaryFile","basic block: 44:27-72:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 49:34-49:62","call in function: test_unsharded_checkpoint@23-72","callee=tempfile.NamedTemporaryFile","basic block: 44:27-72:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 49:34-49:62","call in function: test_unsharded_checkpoint@23-72","callee=tempfile.NamedTemporaryFile","basic block: 41:18-72:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 90:22-90:50","call in function: test_sharded_model_checkpoint@77-113","callee=tempfile.TemporaryDirectory","basic block: 77:35-113:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 91:31-91:59","call in function: test_sharded_model_checkpoint@77-113","callee=tempfile.NamedTemporaryFile","basic block: 77:35-113:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 132:22-132:50","call in function: test_sharded_optimizer_checkpoint@117-182","callee=tempfile.TemporaryDirectory","basic block: 117:39-156:21"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 133:26-133:54","call in function: test_sharded_optimizer_checkpoint@117-182","callee=tempfile.TemporaryDirectory","basic block: 117:39-156:21"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 163:22-163:50","call in function: test_sharded_optimizer_checkpoint@117-182","callee=tempfile.TemporaryDirectory","basic block: 163:22-182:86"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 164:26-164:54","call in function: test_sharded_optimizer_checkpoint@117-182","callee=tempfile.TemporaryDirectory","basic block: 163:22-182:86"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 203:22-203:50","call in function: test_sharded_optimizer_multiple_param_groups@186-226","callee=tempfile.TemporaryDirectory","basic block: 186:50-226:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_general_checkpoint_io.py","call function: 204:26-204:54","call in function: test_sharded_optimizer_multiple_param_groups@186-226","callee=tempfile.TemporaryDirectory","basic block: 186:50-226:78"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_moe/test_moe_checkpoint.py","call function: 95:15-95:43","call in function: check_moe_checkpoint@90-160","callee=tempfile.TemporaryDirectory","basic block: 95:15-95:43"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_checkpoint_io/test_safetensors_async_io.py","call function: 140:10-140:38","call in function: test_save_load@139-176","callee=tempfile.TemporaryDirectory","basic block: 140:10-176:65"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/teyvat.py","call function: 57:18-57:41","call in function: __init__@36-84","callee=open","basic block: 57:18-59:33"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/tokenize_mask.py","call function: 63:10-63:37","call in function: split_numpy_chunk@58-118","callee=open","basic block: 58:23-65:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/tokenize_mask.py","call function: 130:10-130:48","call in function: split_numpy_chunk_pool@121-193","callee=open","basic block: 126:17-132:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/train.py","call function: 55:14-55:40","call in function: train@40-433","callee=open","basic block: 52:9-56:49"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/dreambooth/train_dreambooth.py","call function: 416:18-416:72","call in function: main@346-702","callee=open","basic block: 414:20-417:44"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/dreambooth/train_dreambooth_colossalai.py","call function: 430:18-430:72","call in function: main@373-697","callee=open","basic block: 427:13-431:44"
