"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/layers/activation.py","call function: 235:31-235:52","call in function: extra_repr@234-235","callee=repr","basic block: 234:20-235:54"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/layers/activation.py","call function: 264:25-264:40","call in function: extra_repr@263-264","callee=repr","basic block: 263:20-264:68"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/layers/activation.py","call function: 264:51-264:66","call in function: extra_repr@263-264","callee=repr","basic block: 263:20-264:68"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 849:5-853:21","call in function: get_ip@817-854","callee=warnings.warn","basic block: 846:5-854:20"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 1555:21-1558:21","call in function: deprecate_args@1525-1564","callee=warnings.warn","basic block: 1555:21-1558:21"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 1555:21-1558:21","call in function: wrapper@1533-1562","callee=warnings.warn","basic block: 1555:21-1558:21"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 1555:21-1558:21","call in function: inner@1545-1560","callee=warnings.warn","basic block: 1555:21-1558:21"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 1590:21-1593:21","call in function: deprecate_kwargs@1567-1599","callee=warnings.warn","basic block: 1590:21-1593:21"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 1590:21-1593:21","call in function: wrapper@1577-1597","callee=warnings.warn","basic block: 1590:21-1593:21"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 1590:21-1593:21","call in function: inner@1580-1595","callee=warnings.warn","basic block: 1590:21-1593:21"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 1907:33-1907:70","call in function: parse_args@1804-1933","callee=json.dumps","basic block: 1906:37-1907:29"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 1931:35-1931:56","call in function: parse_args@1804-1933","callee=json.dumps","basic block: 1929:13-1931:57"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3409:13-3409:30","call in function: _add_prefix@3399-3423","callee=sys.stderr.write","basic block: 3409:13-3409:30"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3409:13-3409:30","call in function: _add_prefix@3399-3423","callee=sys.stdout.write","basic block: 3409:13-3409:30"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3409:13-3409:30","call in function: write_with_prefix@3405-3420","callee=sys.stderr.write","basic block: 3409:13-3409:30"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3409:13-3409:30","call in function: write_with_prefix@3405-3420","callee=sys.stdout.write","basic block: 3409:13-3409:30"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3413:13-3413:39","call in function: _add_prefix@3399-3423","callee=sys.stderr.write","basic block: 3412:13-3414:33"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3413:13-3413:39","call in function: _add_prefix@3399-3423","callee=sys.stdout.write","basic block: 3412:13-3414:33"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3413:13-3413:39","call in function: write_with_prefix@3405-3420","callee=sys.stderr.write","basic block: 3412:13-3414:33"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3413:13-3413:39","call in function: write_with_prefix@3405-3420","callee=sys.stdout.write","basic block: 3412:13-3414:33"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3417:13-3417:30","call in function: _add_prefix@3399-3423","callee=sys.stderr.write","basic block: 3417:13-3418:15"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3417:13-3417:30","call in function: _add_prefix@3399-3423","callee=sys.stdout.write","basic block: 3417:13-3418:15"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3417:13-3417:30","call in function: write_with_prefix@3405-3420","callee=sys.stderr.write","basic block: 3417:13-3418:15"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3417:13-3417:30","call in function: write_with_prefix@3405-3420","callee=sys.stdout.write","basic block: 3417:13-3418:15"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3419:9-3419:27","call in function: _add_prefix@3399-3423","callee=sys.stderr.write","basic block: 3419:9-3420:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3419:9-3419:27","call in function: _add_prefix@3399-3423","callee=sys.stdout.write","basic block: 3419:9-3420:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3419:9-3419:27","call in function: write_with_prefix@3405-3420","callee=sys.stderr.write","basic block: 3419:9-3420:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/__init__.py","call function: 3419:9-3419:27","call in function: write_with_prefix@3405-3420","callee=sys.stdout.write","basic block: 3419:9-3420:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/config/__init__.py","call function: 552:32-552:58","call in function: __post_init__@498-781","callee=json.dumps","basic block: 550:44-556:64"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/config/__init__.py","call function: 556:13-556:64","call in function: __post_init__@498-781","callee=warnings.warn","basic block: 550:44-556:64"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/config/__init__.py","call function: 560:32-560:58","call in function: __post_init__@498-781","callee=json.dumps","basic block: 558:28-564:64"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/config/__init__.py","call function: 564:13-564:64","call in function: __post_init__@498-781","callee=warnings.warn","basic block: 558:28-564:64"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/config/__init__.py","call function: 589:13-591:29","call in function: __post_init__@498-781","callee=warnings.warn","basic block: 589:13-591:29"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/config/__init__.py","call function: 680:13-680:64","call in function: __post_init__@498-781","callee=warnings.warn","basic block: 676:27-680:64"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/config/__init__.py","call function: 2511:21-2511:65","call in function: compute_hash@2434-2523","callee=json.dumps","basic block: 2510:42-2510:38"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/api_client.py","call function: 24:9-24:50","call in function: clear_line@20-24","callee=print","basic block: 23:9-24:50"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/api_client.py","call function: 74:5-74:46","call in function: main@68-88","callee=print","basic block: 68:10-77:13"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/api_client.py","call function: 84:17-84:66","call in function: main@68-88","callee=print","basic block: 82:17-84:66"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/api_client.py","call function: 88:13-88:62","call in function: main@68-88","callee=print","basic block: 87:13-88:62"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/api_server.py","call function: 75:20-75:34","call in function: _generate@57-93","callee=json.dumps","basic block: 70:13-75:58"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/api_server.py","call function: 75:20-75:34","call in function: stream_results@67-75","callee=json.dumps","basic block: 70:13-75:58"
