"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/dhm.c","call function: 686:9-686:22","call in function: mbedtls_dhm_self_test@678-708","callee=printf","basic block: 685:23-686:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/dhm.c","call function: 693:13-693:26","call in function: mbedtls_dhm_self_test@678-708","callee=printf","basic block: 692:27-693:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/dhm.c","call function: 701:9-701:22","call in function: mbedtls_dhm_self_test@678-708","callee=printf","basic block: 700:23-701:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/pkcs5.c","call function: 467:13-467:26","call in function: mbedtls_pkcs5_self_test@460-495","callee=printf","basic block: 466:27-467:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/pkcs5.c","call function: 477:17-477:30","call in function: mbedtls_pkcs5_self_test@460-495","callee=printf","basic block: 476:31-477:30"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/pkcs5.c","call function: 485:13-485:26","call in function: mbedtls_pkcs5_self_test@460-495","callee=printf","basic block: 484:27-485:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/pkcs5.c","call function: 490:9-490:22","call in function: mbedtls_pkcs5_self_test@460-495","callee=printf","basic block: 489:23-490:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 2949:9-2949:22","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 2948:23-2949:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 2955:13-2955:26","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 2954:27-2955:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 2963:9-2963:22","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 2962:23-2963:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 2972:13-2972:26","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 2971:27-2972:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 2980:9-2980:22","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 2979:23-2980:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 2987:13-2987:26","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 2986:27-2987:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 2996:13-2996:26","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 2995:27-2996:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 3004:9-3004:22","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 3003:23-3004:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 3009:9-3009:22","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 3008:23-3009:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 3015:13-3015:26","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 3014:27-3015:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 3025:13-3025:26","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 3024:27-3025:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 3033:9-3033:22","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 3032:23-3033:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 3039:13-3039:26","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 3038:27-3039:26"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 3047:9-3047:22","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 3046:23-3047:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/rsa.c","call function: 3052:9-3052:22","call in function: mbedtls_rsa_self_test@2917-3062","callee=printf","basic block: 3051:23-3052:22"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/ssl_tls.c","call function: 5896:9-5896:22","call in function: mbedtls_ssl_config_defaults@5887-6111","callee=printf","basic block: 5895:71-5897:52"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/ssl_tls.c","call function: 5901:9-5901:22","call in function: mbedtls_ssl_config_defaults@5887-6111","callee=printf","basic block: 5900:72-5902:52"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/ssl_tls.c","call function: 5907:9-5907:22","call in function: mbedtls_ssl_config_defaults@5887-6111","callee=printf","basic block: 5906:77-5908:52"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/ssl_tls.c","call function: 5912:9-5912:22","call in function: mbedtls_ssl_config_defaults@5887-6111","callee=printf","basic block: 5911:78-5913:52"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/ssl_tls.c","call function: 5873:13-5873:26","call in function: ssl_check_no_sig_alg_duplication@5863-5880","callee=printf","basic block: 5873:13-5876:20"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/x509_crl.c","call function: 605:11-605:26","call in function: mbedtls_x509_crl_info@594-663","callee=snprintf","basic block: 596:1-607:31"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/x509_crl.c","call function: 609:11-609:26","call in function: mbedtls_x509_crl_info@594-663","callee=snprintf","basic block: 609:5-610:31"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/x509_crl.c","call function: 614:11-614:26","call in function: mbedtls_x509_crl_info@594-663","callee=snprintf","basic block: 614:5-619:31"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/x509_crl.c","call function: 621:11-621:26","call in function: mbedtls_x509_crl_info@594-663","callee=snprintf","basic block: 621:5-626:31"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/mbed_src/library/x509_crl.c","call function: 630:11-630:26","call in function: mbedtls_x509_crl_info@594-663","callee=snprintf","basic block: 628:5-632:31"
