"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/tools/web/app.py","call function: 922:27-922:49","call in function: __init__@911-928","callee=secrets.token_bytes","basic block: 912:9-928:9"
"path: /home/sixsquare/codeQL/projects/mitmproxy/docs/scripts/clirecording/clidirector.py","call function: 93:18-93:32","call in function: press_key@75-97","callee=random.random","basic block: 93:18-93:39"
"path: /home/sixsquare/codeQL/projects/mitmproxy/docs/scripts/clirecording/clidirector.py","call function: 95:18-95:32","call in function: press_key@75-97","callee=random.random","basic block: 95:18-95:39"
"path: /home/sixsquare/codeQL/projects/mitmproxy/release/build.py","call function: 305:13-305:75","call in function: installbuilder_installer@290-378","callee=cryptography.fernet.Fernet","basic block: 304:9-310:51"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/io/compat.py","call function: 159:30-159:41","call in function: convert_4_5@148-174","callee=uuid.uuid4","basic block: 148:17-165:33"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/io/compat.py","call function: 162:30-162:41","call in function: convert_4_5@148-174","callee=uuid.uuid4","basic block: 148:17-165:33"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/io/compat.py","call function: 171:34-171:45","call in function: convert_4_5@148-174","callee=uuid.uuid4","basic block: 167:13-170:40"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/connection.py","call function: 71:49-71:60","call in function: lambda@71-71","callee=uuid.uuid4","basic block: 71:45-71:61"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/dns.py","call function: 561:23-561:46","call in function: copy@558-562","callee=random.randint","basic block: 558:14-562:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/flow.py","call function: 118:23-118:34","call in function: __init__@112-130","callee=uuid.uuid4","basic block: 113:9-130:30"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/http.py","call function: 990:52-990:65","call in function: _set_multipart_form@980-992","callee=os.urandom","basic block: 984:13-991:45"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/coretypes/serializable.py","call function: 57:31-57:42","call in function: copy@54-58","callee=uuid.uuid4","basic block: 57:27-57:23"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 50:26-50:48","call in function: get_random_object@33-67","callee=random.randint","basic block: 50:54-50:48"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 50:26-50:48","call in function: listcomp@50-50","callee=random.randint","basic block: 50:54-50:48"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 37:8-37:32","call in function: get_random_object@33-67","callee=random.randint","basic block: 33:23-37:37"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 38:16-38:35","call in function: get_random_object@33-67","callee=random.randint","basic block: 38:16-39:20"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 40:17-40:37","call in function: get_random_object@33-67","callee=random.randint","basic block: 40:17-42:29"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 46:17-46:37","call in function: get_random_object@33-67","callee=random.randint","basic block: 46:17-48:29"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 49:21-49:42","call in function: get_random_object@33-67","callee=random.randint","basic block: 48:17-51:20"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 54:16-54:35","call in function: get_random_object@33-67","callee=random.randint","basic block: 54:16-55:20"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 62:16-62:35","call in function: get_random_object@33-67","callee=random.randint","basic block: 62:16-62:40"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 63:24-63:48","call in function: get_random_object@33-67","callee=random.randint","basic block: 63:24-63:48"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 65:29-65:53","call in function: get_random_object@33-67","callee=random.randint","basic block: 65:25-65:53"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 66:13-66:34","call in function: get_random_object@33-67","callee=random.randint","basic block: 66:13-67:63"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 67:22-67:44","call in function: get_random_object@33-67","callee=random.randint","basic block: 67:50-67:44"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_tnetstring.py","call function: 67:22-67:44","call in function: genexpr@67-67","callee=random.randint","basic block: 67:50-67:44"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/test/tflow.py","call function: 219:16-219:27","call in function: tclient_conn@217-238","callee=uuid.uuid4","basic block: 218:9-238:12"
