"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 281:35-281:40","call in function: test_exclusive_scan@265-325","callee=rand","basic block: 279:31-281:18"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 284:20-284:25","call in function: test_exclusive_scan@265-325","callee=rand","basic block: 283:12-284:32"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 284:20-284:25","call in function: test_exclusive_scan@265-325","callee=rand","basic block: 279:31-284:32"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 290:29-290:34","call in function: test_exclusive_scan@265-325","callee=rand","basic block: 288:5-290:12"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 290:29-290:34","call in function: test_exclusive_scan@265-325","callee=rand","basic block: 289:50-290:42"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 293:14-293:19","call in function: test_exclusive_scan@265-325","callee=rand","basic block: 288:5-293:26"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 293:14-293:19","call in function: test_exclusive_scan@265-325","callee=rand","basic block: 292:10-293:26"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 162:35-162:40","call in function: test_initialized_inclusive_scan@146-208","callee=rand","basic block: 161:52-162:48"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 165:20-165:25","call in function: test_initialized_inclusive_scan@146-208","callee=rand","basic block: 164:12-165:32"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 165:20-165:25","call in function: test_initialized_inclusive_scan@146-208","callee=rand","basic block: 160:31-165:32"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 172:29-172:34","call in function: test_initialized_inclusive_scan@146-208","callee=rand","basic block: 171:50-172:42"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 175:14-175:19","call in function: test_initialized_inclusive_scan@146-208","callee=rand","basic block: 169:5-175:26"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 175:14-175:19","call in function: test_initialized_inclusive_scan@146-208","callee=rand","basic block: 174:10-175:26"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 28:35-28:40","call in function: test_inclusive_scan@12-64","callee=rand","basic block: 27:52-28:48"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 28:35-28:40","call in function: test_inclusive_scan@12-64","callee=rand","basic block: 26:31-28:18"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 31:20-31:25","call in function: test_inclusive_scan@12-64","callee=rand","basic block: 30:12-31:32"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_scan.cpp","call function: 31:20-31:25","call in function: test_inclusive_scan@12-64","callee=rand","basic block: 26:31-31:32"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 774:29-774:34","call in function: quick_sort@716-791","callee=rand","basic block: 774:5-774:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 663:29-663:34","call in function: merge_sort@597-679","callee=rand","basic block: 663:5-663:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 522:29-522:34","call in function: selection_sort@445-559","callee=rand","basic block: 522:5-522:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 357:29-357:34","call in function: bubble_sort@345-406","callee=rand","basic block: 357:5-357:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 306:3-306:12","call in function: silent_dependent_async@304-323","callee=srand","basic block: 304:39-311:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 306:40-306:43","call in function: silent_dependent_async@304-323","callee=time","basic block: 304:39-311:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 316:11-316:16","call in function: silent_dependent_async@304-323","callee=rand","basic block: 315:5-315:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 265:3-265:12","call in function: silent_async@263-282","callee=srand","basic block: 263:29-270:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 265:40-265:43","call in function: silent_async@263-282","callee=time","basic block: 263:29-270:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 275:11-275:16","call in function: silent_async@263-282","callee=rand","basic block: 274:5-274:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 224:3-224:12","call in function: dependent_async@222-241","callee=srand","basic block: 222:32-229:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 224:40-224:43","call in function: dependent_async@222-241","callee=time","basic block: 222:32-229:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 234:11-234:16","call in function: dependent_async@222-241","callee=rand","basic block: 233:5-233:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 183:3-183:12","call in function: async@181-200","callee=srand","basic block: 181:22-188:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 183:40-183:43","call in function: async@181-200","callee=time","basic block: 181:22-188:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 193:11-193:16","call in function: async@181-200","callee=rand","basic block: 192:5-192:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 141:11-141:14","call in function: move_only_ps@137-159","callee=rand","basic block: 140:3-140:17"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 97:3-97:12","call in function: ps_object@95-119","callee=srand","basic block: 95:36-0:0"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 97:40-97:43","call in function: ps_object@95-119","callee=time","basic block: 95:36-0:0"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 103:11-103:16","call in function: ps_object@95-119","callee=rand","basic block: 102:5-0:0"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 32:3-32:12","call in function: ps_pod@30-48","callee=srand","basic block: 30:33-0:0"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 32:40-32:43","call in function: ps_pod@30-48","callee=time","basic block: 30:33-0:0"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 37:9-37:14","call in function: ps_pod@30-48","callee=rand","basic block: 36:3-36:17"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_sort.cpp","call function: 37:9-37:14","call in function: ps_pod@30-48","callee=rand","basic block: 36:3-37:29"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 310:23-310:28","call in function: operator()@308-318","callee=rand","basic block: 309:37-309:34"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 157:15-157:20","call in function: operator()@154-163","callee=rand","basic block: 156:9-156:23"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 157:15-157:20","call in function: operator()@154-163","callee=rand","basic block: 156:9-158:26"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 36:15-36:20","call in function: operator()@33-42","callee=rand","basic block: 35:9-35:23"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 36:15-36:20","call in function: operator()@33-42","callee=rand","basic block: 35:9-37:26"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 278:3-278:12","call in function: parallel_transform3@276-361","callee=srand","basic block: 276:36-286:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 278:40-278:43","call in function: parallel_transform3@276-361","callee=time","basic block: 276:36-286:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 135:3-135:12","call in function: parallel_transform2@133-184","callee=srand","basic block: 133:36-140:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 135:40-135:43","call in function: parallel_transform2@133-184","callee=time","basic block: 133:36-140:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 14:3-14:12","call in function: parallel_transform@12-63","callee=srand","basic block: 12:35-19:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_transform.cpp","call function: 14:40-14:43","call in function: parallel_transform@12-63","callee=time","basic block: 12:35-19:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_work_stealing.cpp","call function: 631:16-631:19","call in function: nary_starvation@607-682","callee=rand","basic block: 628:29-633:18"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_work_stealing.cpp","call function: 544:8-544:11","call in function: skewed_starvation@502-569","callee=rand","basic block: 521:29-544:17"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_work_stealing.cpp","call function: 112:17-112:20","call in function: starvation_branch_with_pivot@89-138","callee=rand","basic block: 112:3-114:16"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_work_stealing.cpp","call function: 116:8-116:11","call in function: starvation_branch_with_pivot@89-138","callee=rand","basic block: 114:29-116:23"
"Path: /home/sixsquare/codeQL/projects/taskflow/unittests/test_utility.cpp","call function: 707:14-707:19","call in function: DOCTEST_ANON_FUNC_20@654-713","callee=rand","basic block: 707:5-709:33"
"Path: /home/sixsquare/codeQL/projects/taskflow/taskflow/algorithm/partitioner.hpp","call function: 767:60-767:60","call in function: loop@761-778","callee=std::rand","basic block: 763:11-777:5"
"Path: /home/sixsquare/codeQL/projects/taskflow/taskflow/algorithm/partitioner.hpp","call function: 767:40-767:59","call in function: loop@761-778","callee=std::rand","basic block: 767:40-767:59"
"Path: /home/sixsquare/codeQL/projects/taskflow/taskflow/algorithm/partitioner.hpp","call function: 767:40-767:59","call in function: loop@761-778","callee=std::rand","basic block: 763:11-777:5"
"Path: /home/sixsquare/codeQL/projects/taskflow/taskflow/utility/serializer.hpp","call function: 585:18-585:33","call in function: _save@415-586","callee=std::time","basic block: 584:53-415:14"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_reduce.cpp","call function: 23:20-23:25","call in function: reduce@16-63","callee=rand","basic block: 22:29-22:26"
"Path: /home/sixsquare/codeQL/projects/taskflow/3rd-party/doctest/doctest.h","call function: 6538:13-6538:22","call in function: run@6448-6712","callee=srand","basic block: 6537:59-6542:47"
"Path: /home/sixsquare/codeQL/projects/taskflow/3rd-party/doctest/doctest.h","call function: 6543:33-6543:41","call in function: run@6448-6712","callee=rand","basic block: 6542:62-6542:59"
"Path: /home/sixsquare/codeQL/projects/taskflow/3rd-party/doctest/doctest.h","call function: 5394:17-5394:25","call in function: getCurrentTimestamp@5390-5409","callee=time","basic block: 5390:54-5390:50"
"Path: /home/sixsquare/codeQL/projects/taskflow/3rd-party/doctest/doctest.h","call function: 3133:9-3133:20","call in function: getCurrentTicks@3131-3135","callee=gettimeofday","basic block: 3131:31-3131:27"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 48:20-48:33","call in function: main@39-77","callee=rand","basic block: 47:25-55:3"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 48:20-48:33","call in function: main@39-77","callee=random","basic block: 47:25-55:3"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 58:20-58:33","call in function: main@39-77","callee=rand","basic block: 57:30-70:3"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 58:20-58:33","call in function: main@39-77","callee=random","basic block: 57:30-70:3"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 33:11-33:23","call in function: random_strings@29-36","callee=rand","basic block: 32:3-32:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 33:11-33:23","call in function: random_strings@29-36","callee=random","basic block: 32:3-32:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 16:54-16:54","call in function: random_string@8-26","callee=std::rand","basic block: 8:39-21:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 16:34-16:53","call in function: random_string@8-26","callee=std::rand","basic block: 16:34-16:53"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/parallel_sort.cpp","call function: 16:34-16:53","call in function: random_string@8-26","callee=std::rand","basic block: 8:39-21:19"
"Path: /home/sixsquare/codeQL/projects/taskflow/examples/switch_case.cpp","call function: 12:43-12:46","call in function: operator()@12-12","callee=rand","basic block: 12:9-12:7"
"Path: /home/sixsquare/codeQL/projects/taskflow/taskflow/utility/uuid.hpp","call function: 74:5-74:24","call in function: UUID@71-99","callee=std::rand","basic block: 74:5-74:24"
"Path: /home/sixsquare/codeQL/projects/taskflow/taskflow/utility/uuid.hpp","call function: 74:5-74:24","call in function: UUID@71-99","callee=std::rand","basic block: 73:57-75:3"
"Path: /home/sixsquare/codeQL/projects/taskflow/taskflow/utility/uuid.hpp","call function: 74:25-74:25","call in function: UUID@71-99","callee=std::rand","basic block: 73:57-75:3"
