"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/base_model.py","call function: 87:16-87:42","call in function: formulate_prompt@85-125","callee=logging.getLogger","basic block: 85:26-89:84"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/batch_convert.py","call function: 116:30-116:82","call in function: export_documents@55-154","callee=json.dumps","basic block: 113:23-136:82"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/batch_convert.py","call function: 158:5-158:43","call in function: main@157-214","callee=logging.basicConfig","basic block: 158:5-211:24"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/code_formula_model.py","call function: 272:28-272:50","call in function: _post_process@247-275","callee=str.replace","basic block: 272:28-272:24"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/code_formula_model.py","call function: 272:28-272:50","call in function: clean_text@265-273","callee=str.replace","basic block: 272:28-272:24"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 59:9-59:65","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 60:9-60:30","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 61:9-61:34","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 62:9-62:20","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 63:9-63:35","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 64:9-64:40","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 65:9-65:65","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 66:9-66:17","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 70:9-70:17","call in function: convert@53-124","callee=print","basic block: 58:9-75:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 77:13-77:21","call in function: convert@53-124","callee=print","basic block: 75:13-82:33"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 78:13-80:13","call in function: convert@53-124","callee=print","basic block: 75:13-82:33"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 81:13-81:53","call in function: convert@53-124","callee=print","basic block: 75:13-82:33"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 82:13-82:33","call in function: convert@53-124","callee=print","basic block: 75:13-82:33"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 84:9-84:69","call in function: convert@53-124","callee=print","basic block: 84:9-124:9"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 89:22-89:62","call in function: convert@53-124","callee=json.dumps","basic block: 84:9-124:9"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 95:9-95:54","call in function: convert@53-124","callee=print","basic block: 84:9-124:9"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 101:9-101:52","call in function: convert@53-124","callee=print","basic block: 84:9-124:9"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 109:9-109:54","call in function: convert@53-124","callee=print","basic block: 84:9-124:9"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 112:9-112:17","call in function: convert@53-124","callee=print","basic block: 84:9-124:9"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 113:9-115:9","call in function: convert@53-124","callee=print","basic block: 84:9-124:9"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/compare_vlm_models.py","call function: 116:9-116:69","call in function: convert@53-124","callee=print","basic block: 84:9-124:9"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/custom_convert.py","call function: 53:5-53:43","call in function: main@52-208","callee=logging.basicConfig","basic block: 53:5-208:66"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/custom_convert.py","call function: 196:18-196:66","call in function: main@52-208","callee=json.dumps","basic block: 53:5-208:66"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/develop_formula_understanding.py","call function: 89:5-89:43","call in function: main@88-105","callee=logging.basicConfig","basic block: 89:5-105:41"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/csv_backend.py","call function: 76:13-80:13","call in function: convert@52-125","callee=warnings.warn","basic block: 76:13-80:13"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/develop_picture_enrichment.py","call function: 92:5-92:43","call in function: main@91-115","callee=logging.basicConfig","basic block: 92:5-111:58"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/develop_picture_enrichment.py","call function: 113:13-115:13","call in function: main@91-115","callee=print","basic block: 113:13-115:13"
"path: /home/sixsquare/codeQL/projects/docling/docling/document_extractor.py","call function: 156:9-161:9","call in function: extract_all@146-192","callee=warnings.warn","basic block: 147:9-177:35"
"path: /home/sixsquare/codeQL/projects/docling/docling/datamodel/document.py","call function: 415:23-415:79","call in function: _detect_html_xhtml@401-437","callee=re.sub","basic block: 402:9-418:43"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/enrich_simple_pipeline.py","call function: 31:5-31:44","call in function: main@15-31","callee=print","basic block: 16:18-31:44"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/enrich_doclingdocument.py","call function: 148:9-148:27","call in function: main@122-149","callee=print","basic block: 147:9-149:31"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/export_multimodal.py","call function: 51:5-51:43","call in function: main@50-122","callee=logging.basicConfig","basic block: 51:5-83:44"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/export_figures.py","call function: 43:5-43:43","call in function: main@42-111","callee=logging.basicConfig","basic block: 43:5-71:56"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/export_tables.py","call function: 37:5-37:43","call in function: main@36-72","callee=logging.basicConfig","basic block: 37:5-54:62"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/export_tables.py","call function: 56:9-56:37","call in function: main@36-72","callee=print","basic block: 54:9-68:65"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/export_tables.py","call function: 57:9-57:37","call in function: main@36-72","callee=print","basic block: 54:9-68:65"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/easyocr_model.py","call function: 68:17-72:17","call in function: __init__@31-91","callee=warnings.warn","basic block: 68:17-73:23"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/full_page_ocr.py","call function: 67:5-67:13","call in function: main@39-67","callee=print","basic block: 40:19-67:13"
"path: /home/sixsquare/codeQL/projects/docling/docling/pipeline/extraction_vlm_pipeline.py","call function: 178:20-178:49","call in function: _serialize_template@173-193","callee=json.dumps","basic block: 178:20-178:49"
"path: /home/sixsquare/codeQL/projects/docling/docling/utils/glm_utils.py","call function: 119:13-119:47","call in function: to_docling_document@70-329","callee=print","basic block: 118:28-120:20"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/layout_model.py","call function: 73:17-80:17","call in function: __init__@49-87","callee=warnings.warn","basic block: 73:17-81:30"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/html_backend.py","call function: 686:27-688:17","call in function: _handle_list@640-767","callee=re.sub","basic block: 682:25-691:26"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/html_backend.py","call function: 686:27-688:17","call in function: _handle_list@640-767","callee=re.sub","basic block: 676:20-691:26"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/html_backend.py","call function: 704:43-706:33","call in function: _handle_list@640-767","callee=re.sub","basic block: 703:33-708:54"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/html_backend.py","call function: 736:35-736:78","call in function: _handle_list@640-767","callee=re.sub","basic block: 735:42-750:72"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/html_backend.py","call function: 969:20-969:43","call in function: _clean_unicode@934-971","callee=str.replace","basic block: 968:13-969:16"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/md_backend.py","call function: 83:26-83:70","call in function: _shorten_underscore_sequences@67-88","callee=re.sub","basic block: 67:39-85:52"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/md_backend.py","call function: 86:13-86:83","call in function: _shorten_underscore_sequences@67-88","callee=warnings.warn","basic block: 86:13-86:83"
