"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/run_image_generation_evals.py","call function: 74:17-74:57","call in function: generate_and_save_images@42-76","callee=print","basic block: 67:26-74:57"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/run_image_generation_evals.py","call function: 76:17-76:83","call in function: generate_and_save_images@42-76","callee=print","basic block: 76:17-76:83"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 35:9-37:9","call in function: generate_code_and_time@13-38","callee=print","basic block: 34:5-38:66"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 63:5-63:40","call in function: run_image_evals@41-188","callee=print","basic block: 63:5-68:43"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 63:5-63:40","call in function: run_image_evals@41-188","callee=print","basic block: 63:5-86:34"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 64:5-64:40","call in function: run_image_evals@41-188","callee=print","basic block: 63:5-68:43"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 64:5-64:40","call in function: run_image_evals@41-188","callee=print","basic block: 63:5-86:34"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 66:5-66:60","call in function: run_image_evals@41-188","callee=print","basic block: 63:5-68:43"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 66:5-66:60","call in function: run_image_evals@41-188","callee=print","basic block: 63:5-86:34"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 69:9-69:56","call in function: run_image_evals@41-188","callee=print","basic block: 69:9-69:56"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 71:9-71:66","call in function: run_image_evals@41-188","callee=print","basic block: 71:9-71:66"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 71:9-71:66","call in function: run_image_evals@41-188","callee=print","basic block: 63:5-86:34"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 108:5-108:56","call in function: run_image_evals@41-188","callee=print","basic block: 108:5-114:55"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 140:21-142:21","call in function: run_image_evals@41-188","callee=print","basic block: 140:21-142:21"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 153:13-153:82","call in function: run_image_evals@41-188","callee=print","basic block: 152:9-156:13"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 174:13-174:61","call in function: run_image_evals@41-188","callee=print","basic block: 174:13-174:61"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 176:13-176:71","call in function: run_image_evals@41-188","callee=print","basic block: 175:9-176:71"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 184:13-184:65","call in function: run_image_evals@41-188","callee=print","basic block: 184:13-184:65"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/evals/runner.py","call function: 186:13-186:75","call in function: run_image_evals@41-188","callee=print","basic block: 185:9-186:75"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 164:9-164:49","call in function: accept@161-164","callee=print","basic block: 161:22-164:49"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 175:13-175:65","call in function: send_message@166-185","callee=print","basic block: 175:13-175:65"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 177:13-177:66","call in function: send_message@166-185","callee=print","basic block: 177:13-177:66"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 179:13-179:57","call in function: send_message@166-185","callee=print","basic block: 179:13-179:57"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 181:13-181:63","call in function: send_message@166-185","callee=print","basic block: 181:13-181:63"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 189:9-189:22","call in function: throw_error@187-193","callee=print","basic block: 187:27-190:29"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 198:9-198:32","call in function: receive_params@195-199","callee=print","basic block: 195:30-199:21"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 263:13-263:46","call in function: extract_and_validate@228-295","callee=print","basic block: 263:13-263:46"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 303:13-303:66","call in function: _get_from_settings_dialog_or_env@297-310","callee=print","basic block: 303:13-304:24"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 307:13-307:59","call in function: _get_from_settings_dialog_or_env@297-310","callee=print","basic block: 307:13-308:26"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 339:13-339:36","call in function: select_models@319-350","callee=print","basic block: 329:13-339:36"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 341:17-341:60","call in function: select_models@319-350","callee=print","basic block: 341:17-341:60"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 659:13-659:75","call in function: _stream_openai_with_error_handling@642-697","callee=print","basic block: 658:9-665:30"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 672:13-672:69","call in function: _stream_openai_with_error_handling@642-697","callee=print","basic block: 671:9-680:30"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 687:13-687:73","call in function: _stream_openai_with_error_handling@642-697","callee=print","basic block: 686:9-692:30"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 714:17-716:17","call in function: _perform_image_generation@699-729","callee=print","basic block: 714:17-717:33"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 721:9-721:71","call in function: _perform_image_generation@699-729","callee=print","basic block: 721:9-729:9"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 743:13-743:88","call in function: _process_variant_completion@731-775","callee=print","basic block: 743:13-743:88"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 765:17-765:82","call in function: _process_variant_completion@731-775","callee=print","basic block: 765:17-765:82"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 770:13-770:55","call in function: _process_variant_completion@731-775","callee=print","basic block: 768:9-774:57"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 815:9-817:9","call in function: process@801-819","callee=print","basic block: 805:9-819:25"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/routes/generate_code.py","call function: 924:17-924:63","call in function: process@857-928","callee=print","basic block: 923:13-926:22"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/codegen/utils.py","call function: 11:9-13:9","call in function: extract_html_content@4-14","callee=print","basic block: 11:9-14:19"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/image_processing/utils.py","call function: 29:9-29:63","call in function: process_image@11-80","callee=print","basic block: 29:9-30:40"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/image_processing/utils.py","call function: 48:9-50:9","call in function: process_image@11-80","callee=print","basic block: 47:15-58:52"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/image_processing/utils.py","call function: 72:5-74:5","call in function: process_image@11-80","callee=print","basic block: 70:16-80:78"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/image_processing/utils.py","call function: 78:5-78:86","call in function: process_image@11-80","callee=print","basic block: 70:16-80:78"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 8:5-8:71","call in function: pprint_prompt@7-8","callee=print","basic block: 7:19-8:71"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 8:11-8:70","call in function: pprint_prompt@7-8","callee=json.dumps","basic block: 7:19-8:71"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 52:5-52:41","call in function: print_prompt_summary@38-75","callee=print","basic block: 45:18-57:21"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 54:5-54:95","call in function: print_prompt_summary@38-75","callee=print","basic block: 45:18-57:21"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 55:5-55:41","call in function: print_prompt_summary@38-75","callee=print","basic block: 45:18-57:21"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 59:13-59:46","call in function: print_prompt_summary@38-75","callee=print","basic block: 59:13-59:46"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 69:25-69:66","call in function: print_prompt_summary@38-75","callee=print","basic block: 69:25-69:66"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 72:17-72:58","call in function: print_prompt_summary@38-75","callee=print","basic block: 72:17-72:58"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 74:5-74:41","call in function: print_prompt_summary@38-75","callee=print","basic block: 74:5-75:11"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/utils.py","call function: 75:5-75:11","call in function: print_prompt_summary@38-75","callee=print","basic block: 74:5-75:11"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video/utils.py","call function: 28:5-28:66","call in function: assemble_claude_prompt_video@20-61","callee=print","basic block: 28:5-29:23"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video/utils.py","call function: 30:9-30:53","call in function: assemble_claude_prompt_video@20-61","callee=print","basic block: 30:9-31:69"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video/utils.py","call function: 76:9-76:35","call in function: split_video_into_screenshots@65-100","callee=print","basic block: 65:34-88:53"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video/utils.py","call function: 117:5-117:44","call in function: save_images_to_tmp@104-117","callee=print","basic block: 117:5-117:44"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video_to_app.py","call function: 74:9-74:42","call in function: main@29-117","callee=print","basic block: 73:29-74:42"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video_to_app.py","call function: 74:9-74:42","call in function: process_chunk@73-74","callee=print","basic block: 73:29-74:42"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video_to_app.py","call function: 100:5-100:19","call in function: main@29-117","callee=print","basic block: 37:21-117:81"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video_to_app.py","call function: 101:5-101:60","call in function: main@29-117","callee=print","basic block: 37:21-117:81"
"path: /home/sixsquare/codeQL/projects/screenshot-to-code/backend/video_to_app.py","call function: 114:5-114:45","call in function: main@29-117","callee=print","basic block: 37:21-117:81"
