"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/components/_create_utils.py","call function: 259:20-261:5","call in function: _get_js_dependency_version@258-262","callee=json.loads","basic block: 258:32-262:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/components/_create_utils.py","call function: 319:27-319:81","call in function: _create_frontend@289-331","callee=json.loads","basic block: 290:5-331:5"
"path: /home/sixsquare/codeQL/projects/gradio/scripts/benchmark_queue.py","call function: 78:19-78:45","call in function: get_prediction@70-86","callee=json.loads","basic block: 77:9-79:40"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/base.py","call function: 371:46-371:64","call in function: read_from_flag@366-372","callee=json.loads","basic block: 371:20-371:65"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 106:26-106:69","call in function: _predict@80-125","callee=json.loads","basic block: 99:28-106:22"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 106:26-106:69","call in function: make_predict@79-127","callee=json.loads","basic block: 99:28-106:22"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 276:40-276:59","call in function: stream_messages@248-314","callee=json.loads","basic block: 276:40-276:59"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 968:26-968:52","call in function: _get_config@927-977","callee=json.loads","basic block: 968:26-968:52"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/deploy_space.py","call function: 30:17-30:63","call in function: add_configuration_to_readme@22-110","callee=input","basic block: 30:17-30:63"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/deploy_space.py","call function: 49:13-49:83","call in function: add_configuration_to_readme@22-110","callee=input","basic block: 49:44-49:83"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/deploy_space.py","call function: 61:9-63:9","call in function: add_configuration_to_readme@22-110","callee=input","basic block: 54:33-63:9"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/deploy_space.py","call function: 68:8-68:46","call in function: add_configuration_to_readme@22-110","callee=input","basic block: 60:5-68:53"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/deploy_space.py","call function: 70:27-70:75","call in function: add_configuration_to_readme@22-110","callee=input","basic block: 69:9-71:30"
