"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/changelog/__init__.py","call function: 10:10-10:29","call in function: clean@9-17","callee=open","basic block: 10:10-17:18"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/changelog/__init__.py","call function: 22:10-22:30","call in function: generate@20-25","callee=open","basic block: 20:14-25:17"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/demos/__init__.py","call function: 150:10-150:30","call in function: generate@149-151","callee=open","basic block: 149:14-151:39"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/guides/__init__.py","call function: 171:12-171:35","call in function: generate@170-186","callee=os.path.isdir","basic block: 170:14-171:35"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/guides/__init__.py","call function: 172:9-172:27","call in function: generate@170-186","callee=os.mkdir","basic block: 172:9-172:27"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/guides/__init__.py","call function: 173:10-173:58","call in function: generate@170-186","callee=open","basic block: 173:10-177:23"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/guides/__init__.py","call function: 178:14-178:60","call in function: generate@170-186","callee=open","basic block: 177:9-181:21"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/guides/__init__.py","call function: 182:10-182:51","call in function: generate@170-186","callee=open","basic block: 182:10-186:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/components/_create_utils.py","call function: 260:9-260:76","call in function: _get_js_dependency_version@258-262","callee=pathlib.Path.read_text","basic block: 258:32-262:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/components/_create_utils.py","call function: 282:18-282:31","call in function: delete_contents@279-286","callee=pathlib.Path.glob","basic block: 279:21-282:31"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/components/_create_utils.py","call function: 286:13-286:32","call in function: delete_contents@279-286","callee=shutil.rmtree","basic block: 286:13-286:32"
