"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/analytics.py","call function: 91:30-91:70","call in function: version_check@88-103","callee=httpx.get","basic block: 91:40-91:70"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/src/docs/__init__.py","call function: 258:34-258:106","call in function: organize_docs@164-277","callee=requests.get","basic block: 258:34-258:106"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/audio.py","call function: 375:24-375:47","call in function: stream_output@353-383","callee=httpx.get","basic block: 375:24-376:23"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 99:28-105:17","call in function: _predict@80-125","callee=httpx.post","basic block: 99:28-106:22"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 99:28-105:17","call in function: make_predict@79-127","callee=httpx.post","basic block: 99:28-106:22"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 153:13-159:9","call in function: _upload@136-186","callee=httpx.post","basic block: 153:13-160:31"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 135:36-135:67","call in function: launch_services_fn@63-172","callee=requests.get","basic block: 135:49-135:67"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 135:36-135:67","call in function: launch_services@66-170","callee=requests.get","basic block: 135:49-135:67"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 138:38-138:71","call in function: launch_services_fn@63-172","callee=requests.get","basic block: 138:51-138:71"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 138:38-138:71","call in function: launch_services@66-170","callee=requests.get","basic block: 138:51-138:71"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2675:20-2679:13","call in function: launch@2395-2867","callee=httpx.get","basic block: 2673:13-2680:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2741:34-2741:52","call in function: launch@2395-2867","callee=urllib.parse.urlparse","basic block: 2741:43-2741:52"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 169:13-169:59","call in function: __init__@78-219","callee=urllib.parse.urljoin","basic block: 162:23-174:54"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 171:24-171:77","call in function: __init__@78-219","callee=urllib.parse.urljoin","basic block: 162:23-174:54"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 172:24-175:9","call in function: __init__@78-219","callee=urllib.parse.urljoin","basic block: 174:13-181:59"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 176:30-178:9","call in function: __init__@78-219","callee=urllib.parse.urljoin","basic block: 174:13-181:59"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 179:29-182:9","call in function: __init__@78-219","callee=urllib.parse.urljoin","basic block: 181:13-193:55"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 183:23-185:9","call in function: __init__@78-219","callee=urllib.parse.urljoin","basic block: 181:13-193:55"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 186:27-186:83","call in function: __init__@78-219","callee=urllib.parse.urljoin","basic block: 181:13-193:55"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 187:26-187:81","call in function: __init__@78-219","callee=urllib.parse.urljoin","basic block: 181:13-193:55"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 231:22-238:17","call in function: _stream_heartbeat@225-246","callee=httpx.stream","basic block: 231:22-238:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 256:18-259:13","call in function: stream_messages@248-314","callee=httpx.Client","basic block: 256:18-259:13"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 320:15-327:9","call in function: send_data@316-353","callee=httpx.post","basic block: 320:15-328:33"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 602:24-602:86","call in function: _get_api_info@601-641","callee=urllib.parse.urljoin","basic block: 601:23-603:55"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 604:17-610:13","call in function: _get_api_info@601-641","callee=httpx.get","basic block: 604:17-611:27"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 616:21-626:13","call in function: _get_api_info@601-641","callee=httpx.post","basic block: 616:21-627:31"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 910:16-915:9","call in function: _login@905-925","callee=httpx.post","basic block: 905:16-916:30"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 911:13-911:59","call in function: _login@905-925","callee=urllib.parse.urljoin","basic block: 905:16-916:30"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 928:13-934:9","call in function: _get_config@927-977","callee=httpx.get","basic block: 927:21-935:23"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 929:13-929:60","call in function: _get_config@927-977","callee=urllib.parse.urljoin","basic block: 927:21-935:23"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 956:17-962:13","call in function: _get_config@927-977","callee=httpx.get","basic block: 956:17-963:31"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1234:19-1234:82","call in function: make_cancel@1227-1298","callee=urllib.parse.urljoin","basic block: 1234:19-1246:23"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1289:17-1296:17","call in function: make_cancel@1227-1298","callee=httpx.post","basic block: 1289:17-1296:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1289:17-1296:17","call in function: _cancel@1285-1296","callee=httpx.post","basic block: 1289:17-1296:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1440:21-1447:17","call in function: _upload_file@1418-1457","callee=httpx.post","basic block: 1438:18-1450:21"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1468:14-1476:9","call in function: _download_file@1459-1487","callee=httpx.stream","basic block: 1464:15-1479:81"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1490:14-1494:9","call in function: _sse_fn_v0@1489-1506","callee=httpx.Client","basic block: 1489:20-1506:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/dataframe.py","call function: 336:25-336:42","call in function: get_headers@310-343","callee=pandas.read_csv","basic block: 336:20-336:51"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/dataframe.py","call function: 367:25-367:42","call in function: get_cell_data@346-394","callee=pandas.read_csv","basic block: 367:25-367:21"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/components/docs.py","call function: 125:19-125:65","call in function: run_command@107-202","callee=httpx.get","basic block: 108:5-127:36"
"path: /home/sixsquare/codeQL/projects/gradio/scripts/download_artifacts.py","call function: 26:17-29:5","call in function: download_artifact@9-42","callee=requests.get","basic block: 10:5-32:22"
"path: /home/sixsquare/codeQL/projects/gradio/scripts/download_artifacts.py","call function: 35:16-38:5","call in function: download_artifact@9-42","callee=requests.get","basic block: 35:16-42:33"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 37:14-37:85","call in function: get_tabular_examples@36-63","callee=httpx.get","basic block: 36:26-38:32"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 378:28-378:73","call in function: create_endpoint_fn@326-465","callee=httpx.get","basic block: 378:38-378:73"
