"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_browser_session_recent_events.py","call function: 155:11-155:26","call in function: test_recent_events_preserved_in_minimal_state@132-190","callee=werkzeug.wrappers.Response","basic block: 153:20-155:26"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_browser_session_recent_events.py","call function: 155:11-155:26","call in function: slow_handler@153-155","callee=werkzeug.wrappers.Response","basic block: 153:20-155:26"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_browser_session_recent_events.py","call function: 205:11-205:26","call in function: test_recent_events_with_different_timeouts@193-246","callee=werkzeug.wrappers.Response","basic block: 203:25-205:26"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_browser_session_recent_events.py","call function: 205:11-205:26","call in function: very_slow_handler@203-205","callee=werkzeug.wrappers.Response","basic block: 203:25-205:26"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 206:12-210:5","call in function: test_wait_for_authorization@193-254","callee=werkzeug.wrappers.Response","basic block: 206:12-210:5"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 206:12-210:5","call in function: handle_token_request@198-224","callee=werkzeug.wrappers.Response","basic block: 206:12-210:5"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 213:12-224:5","call in function: test_wait_for_authorization@193-254","callee=werkzeug.wrappers.Response","basic block: 213:12-224:5"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 213:12-224:5","call in function: handle_token_request@198-224","callee=werkzeug.wrappers.Response","basic block: 213:12-224:5"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 340:11-340:92","call in function: capture_request@331-340","callee=werkzeug.wrappers.Response","basic block: 331:23-340:92"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 340:11-340:92","call in function: test_send_event_authenticated@327-381","callee=werkzeug.wrappers.Response","basic block: 331:23-340:92"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 396:11-396:92","call in function: capture_request@387-396","callee=werkzeug.wrappers.Response","basic block: 387:23-396:92"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 396:11-396:92","call in function: test_send_event_pre_auth@383-424","callee=werkzeug.wrappers.Response","basic block: 387:23-396:92"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 439:11-439:92","call in function: test_block_events_during_auth_progress@426-510","callee=werkzeug.wrappers.Response","basic block: 430:23-439:92"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 439:11-439:92","call in function: capture_request@430-439","callee=werkzeug.wrappers.Response","basic block: 430:23-439:92"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 525:11-525:92","call in function: test_authenticate_then_send@512-578","callee=werkzeug.wrappers.Response","basic block: 516:23-525:92"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 525:11-525:92","call in function: capture_request@516-525","callee=werkzeug.wrappers.Response","basic block: 516:23-525:92"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 693:12-697:5","call in function: test_full_auth_flow@680-783","callee=werkzeug.wrappers.Response","basic block: 693:12-697:5"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 693:12-697:5","call in function: handle_token_request@685-710","callee=werkzeug.wrappers.Response","basic block: 693:12-697:5"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 700:12-710:5","call in function: test_full_auth_flow@680-783","callee=werkzeug.wrappers.Response","basic block: 700:12-710:5"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 700:12-710:5","call in function: handle_token_request@685-710","callee=werkzeug.wrappers.Response","basic block: 700:12-710:5"
