"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apinode_utils.py","call function: 89:46-89:81","call in function: validate_and_cast_response@65-108","callee=aiohttp.ClientTimeout","basic block: 86:41-90:28"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apinode_utils.py","call function: 97:28-97:52","call in function: validate_and_cast_response@65-108","callee=aiohttp.ClientSession.get","basic block: 97:28-98:41"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apinode_utils.py","call function: 177:19-177:54","call in function: download_url_to_bytesio@167-181","callee=aiohttp.ClientTimeout","basic block: 177:19-177:54"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apinode_utils.py","call function: 179:20-179:35","call in function: download_url_to_bytesio@167-181","callee=aiohttp.ClientSession.get","basic block: 177:19-181:45"
"path: /home/sixsquare/codeQL/projects/ComfyUI/script_examples/basic_api_example.py","call function: 109:12-109:69","call in function: queue_prompt@98-110","callee=urllib.request.Request","basic block: 98:18-110:24"
"path: /home/sixsquare/codeQL/projects/ComfyUI/script_examples/basic_api_example.py","call function: 110:5-110:24","call in function: queue_prompt@98-110","callee=urllib.request.urlopen","basic block: 98:18-110:24"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 291:19-291:50","call in function: _check_connectivity@275-310","callee=aiohttp.ClientTimeout","basic block: 275:35-294:38"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 294:28-294:85","call in function: _check_connectivity@275-310","callee=aiohttp.ClientSession.get","basic block: 294:66-294:85"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 301:22-301:41","call in function: _check_connectivity@275-310","callee=urllib.parse.urlparse","basic block: 301:22-304:38"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 304:28-304:71","call in function: _check_connectivity@275-310","callee=aiohttp.ClientSession.get","basic block: 304:52-304:71"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 348:15-348:51","call in function: request@312-457","callee=urllib.parse.urljoin","basic block: 313:9-352:18"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 503:18-503:37","call in function: upload_file@467-549","callee=urllib.parse.urlparse","basic block: 503:18-504:48"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 517:27-517:59","call in function: upload_file@467-549","callee=aiohttp.ClientTimeout","basic block: 517:55-517:59"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 519:32-521:21","call in function: upload_file@467-549","callee=aiohttp.ClientSession.put","basic block: 520:25-521:21"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_api_nodes/apis/client.py","call function: 633:23-633:63","call in function: _get_session@631-636","callee=aiohttp.ClientTimeout","basic block: 633:23-635:30"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/frontend_management.py","call function: 130:24-130:69","call in function: all_releases@126-138","callee=requests.get","basic block: 130:24-134:39"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/frontend_management.py","call function: 143:20-143:76","call in function: latest_release@141-145","callee=requests.get","basic block: 141:24-145:30"
