"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 44:21-44:69","call in function: extract_search_note_list@34-61","callee=parsel.Selector.xpath","basic block: 34:34-46:29"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 75:21-75:58","call in function: extract_tieba_note_list@63-96","callee=parsel.Selector.xpath","basic block: 63:33-77:38"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 91:47-91:109","call in function: extract_tieba_note_list@63-96","callee=parsel.Selector.xpath","basic block: 89:36-95:37"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 92:90-93:59","call in function: extract_tieba_note_list@63-96","callee=parsel.Selector.xpath","basic block: 89:36-95:37"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 108:32-108:86","call in function: extract_note_detail@98-133","callee=parsel.Selector.xpath","basic block: 98:29-133:19"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 109:33-109:86","call in function: extract_note_detail@98-133","callee=parsel.Selector.xpath","basic block: 98:29-133:19"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 112:28-113:88","call in function: extract_note_detail@98-133","callee=parsel.Selector.xpath","basic block: 98:29-133:19"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 115:30-115:86","call in function: extract_note_detail@98-133","callee=parsel.Selector.xpath","basic block: 98:29-133:19"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 117:49-117:88","call in function: extract_note_detail@98-133","callee=parsel.Selector.xpath","basic block: 98:29-133:19"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 118:31-118:92","call in function: extract_note_detail@98-133","callee=parsel.Selector.xpath","basic block: 98:29-133:19"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 126:37-126:99","call in function: extract_note_detail@98-133","callee=parsel.Selector.xpath","basic block: 98:29-133:19"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 127:80-128:55","call in function: extract_note_detail@98-133","callee=parsel.Selector.xpath","basic block: 98:29-133:19"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 146:24-146:72","call in function: extract_tieba_note_parment_comments@135-170","callee=parsel.Selector.xpath","basic block: 135:45-148:44"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 184:28-184:101","call in function: extract_tieba_note_sub_comments@172-205","callee=parsel.Selector.xpath","basic block: 172:41-186:43"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 185:33-185:91","call in function: extract_tieba_note_sub_comments@172-205","callee=parsel.Selector.xpath","basic block: 172:41-186:43"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 217:30-217:68","call in function: extract_creator_info@207-238","callee=parsel.Selector.xpath","basic block: 207:30-220:79"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 222:38-222:88","call in function: extract_creator_info@207-238","callee=parsel.Selector.xpath","basic block: 221:19-225:41"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 223:32-223:77","call in function: extract_creator_info@207-238","callee=parsel.Selector.xpath","basic block: 221:19-225:41"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 229:38-229:98","call in function: extract_creator_info@207-238","callee=parsel.Selector.xpath","basic block: 227:24-238:29"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 231:36-231:98","call in function: extract_creator_info@207-238","callee=parsel.Selector.xpath","basic block: 227:24-238:29"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 257:27-257:56","call in function: extract_tieba_thread_id_list_from_creator_page@241-261","callee=parsel.Selector.xpath","basic block: 242:9-258:41"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 346:28-346:58","call in function: extract_data_field_value@337-356","callee=parsel.Selector.xpath","basic block: 337:34-347:31"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/zhihu/help.py","call function: 332:24-332:97","call in function: extract_creator@319-361","callee=parsel.Selector.xpath","basic block: 332:24-333:27"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/zhihu/help.py","call function: 390:29-390:102","call in function: extract_answer_content_from_html@381-398","callee=parsel.Selector.xpath","basic block: 381:42-391:27"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/zhihu/help.py","call function: 409:29-409:102","call in function: extract_article_content_from_html@400-417","callee=parsel.Selector.xpath","basic block: 400:43-410:27"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/zhihu/help.py","call function: 428:29-428:102","call in function: extract_zvideo_content_from_html@419-445","callee=parsel.Selector.xpath","basic block: 419:42-429:27"
