"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_url_seeder.py","call function: 699:28-699:44","call in function: _resolve_head@679-706","callee=urllib.parse.urljoin","basic block: 699:36-699:44"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_url_seeder.py","call function: 1058:35-1058:56","call in function: _fetch_head@1032-1140","callee=urllib.parse.urljoin","basic block: 1058:43-1058:56"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_url_seeder.py","call function: 1204:18-1204:30","call in function: _calculate_url_relevance_score@1196-1282","callee=urllib.parse.urlparse","basic block: 1196:40-1216:23"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_url_seeder.py","call function: 1293:18-1293:30","call in function: _is_nonsense_url@1284-1378","callee=urllib.parse.urlparse","basic block: 1284:26-1297:79"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_url_seeder.py","call function: 1452:24-1452:42","call in function: _latest_index@1443-1471","callee=httpx.AsyncClient","basic block: 1452:24-1452:42"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/benchmark_report.py","call function: 112:45-112:65","call in function: load_test_results@82-120","callee=pandas.read_csv","basic block: 112:57-112:65"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/cap_test.py","call function: 28:16-28:44","call in function: main@27-31","callee=httpx.AsyncClient","basic block: 28:16-31:70"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_profiler.py","call function: 927:40-927:60","call in function: launch_standalone_browser@793-1010","callee=aiohttp.ClientSession.get","basic block: 927:52-927:60"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_profiler.py","call function: 927:40-927:60","call in function: get_cdp_json@917-939","callee=aiohttp.ClientSession.get","basic block: 927:52-927:60"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_profiler.py","call function: 1068:40-1068:60","call in function: launch_builtin_browser@1012-1104","callee=aiohttp.ClientSession.get","basic block: 1068:52-1068:60"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/content_scraping_strategy.py","call function: 77:15-77:47","call in function: fetch_image_file_size@75-88","callee=urllib.parse.urljoin","basic block: 75:27-79:27"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/content_scraping_strategy.py","call function: 79:20-79:41","call in function: fetch_image_file_size@75-88","callee=requests.head","basic block: 79:34-79:41"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/legacy/crawler_strategy.py","call function: 73:20-73:78","call in function: crawl@65-76","callee=requests.post","basic block: 65:15-76:42"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/crypto_analysis_example.py","call function: 413:18-413:74","call in function: main@357-441","callee=pandas.read_csv","basic block: 413:18-413:74"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/deep_crawling/crazy.py","call function: 374:22-374:34","call in function: validate_url@371-379","callee=urllib.parse.urlparse","basic block: 374:31-374:34"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker/demo_docker_polling.py","call function: 135:16-135:66","call in function: main_demo@134-140","callee=httpx.AsyncClient","basic block: 135:16-136:48"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/docker_client.py","call function: 41:29-45:9","call in function: __init__@30-46","callee=httpx.AsyncClient","basic block: 31:9-46:41"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/docker_client.py","call function: 50:15-50:46","call in function: authenticate@48-62","callee=urllib.parse.urljoin","basic block: 48:28-52:23"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/docker_client.py","call function: 67:41-67:73","call in function: _check_server@64-71","callee=urllib.parse.urljoin","basic block: 67:64-67:73"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/docker_client.py","call function: 86:15-86:46","call in function: _request@84-99","callee=urllib.parse.urljoin","basic block: 84:24-88:46"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker/demo_docker_api.py","call function: 157:20-157:64","call in function: stream_request@146-216","callee=httpx.AsyncClient.stream","basic block: 157:34-157:64"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker/demo_docker_api.py","call function: 1267:16-1267:66","call in function: main_demo@1266-1306","callee=httpx.AsyncClient","basic block: 1267:16-1268:48"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_python_rest_api.py","call function: 44:20-44:57","call in function: test_endpoint@25-60","callee=aiohttp.ClientSession.get","basic block: 44:32-44:57"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_python_rest_api.py","call function: 83:20-83:67","call in function: test_stream_crawl@63-94","callee=aiohttp.ClientSession.post","basic block: 83:33-83:67"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_python_rest_api.py","call function: 123:20-127:9","call in function: run_tests@96-211","callee=aiohttp.ClientSession.post","basic block: 97:12-138:21"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/legacy/docs_manager.py","call function: 41:24-44:13","call in function: fetch_docs@21-56","callee=requests.get","basic block: 42:17-44:13"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/legacy/docs_manager.py","call function: 49:31-49:64","call in function: fetch_docs@21-56","callee=requests.get","basic block: 49:31-49:64"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_config_obj.py","call function: 191:32-194:9","call in function: part5_direct_api@140-209","callee=aiohttp.ClientSession.post","basic block: 141:5-209:42"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_config_obj.py","call function: 200:20-204:9","call in function: part5_direct_api@140-209","callee=aiohttp.ClientSession.post","basic block: 141:5-209:42"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_example.py","call function: 18:20-20:9","call in function: submit_and_wait@14-47","callee=requests.post","basic block: 15:9-27:18"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_example.py","call function: 34:22-36:13","call in function: submit_and_wait@14-47","callee=requests.get","basic block: 34:22-40:43"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_example.py","call function: 51:20-55:9","call in function: submit_sync@49-59","callee=requests.post","basic block: 49:21-56:38"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_example.py","call function: 71:22-71:74","call in function: test_docker_deployment@61-92","callee=requests.get","basic block: 71:72-71:74"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/docker_example.py","call function: 286:27-286:84","call in function: test_llm_with_ollama@281-343","callee=requests.get","basic block: 286:40-286:84"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker_example.py","call function: 18:20-20:9","call in function: submit_and_wait@14-47","callee=requests.post","basic block: 15:9-27:18"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker_example.py","call function: 34:22-36:13","call in function: submit_and_wait@14-47","callee=requests.get","basic block: 34:22-40:43"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker_example.py","call function: 51:20-55:9","call in function: submit_sync@49-59","callee=requests.post","basic block: 49:21-56:38"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker_example.py","call function: 73:22-73:74","call in function: test_docker_deployment@62-95","callee=requests.get","basic block: 73:72-73:74"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/deep_crawling/filters.py","call function: 617:22-617:34","call in function: apply@609-637","callee=urllib.parse.urlparse","basic block: 616:9-626:70"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/markdown_generation_strategy.py","call function: 23:12-23:29","call in function: fast_urljoin@14-23","callee=urllib.parse.urljoin","basic block: 23:12-23:29"
"path: /home/sixsquare/codeQL/projects/crawl4ai/deploy/docker/mcp_bridge.py","call function: 52:20-52:38","call in function: _make_http_proxy@40-64","callee=httpx.AsyncClient","basic block: 50:15-56:38"
"path: /home/sixsquare/codeQL/projects/crawl4ai/deploy/docker/mcp_bridge.py","call function: 52:20-52:38","call in function: proxy@42-63","callee=httpx.AsyncClient","basic block: 50:15-56:38"
"path: /home/sixsquare/codeQL/projects/crawl4ai/deploy/docker/mcp_bridge.py","call function: 57:32-57:71","call in function: _make_http_proxy@40-64","callee=httpx.AsyncClient.request","basic block: 57:47-57:71"
"path: /home/sixsquare/codeQL/projects/crawl4ai/deploy/docker/mcp_bridge.py","call function: 57:32-57:71","call in function: proxy@42-63","callee=httpx.AsyncClient.request","basic block: 57:47-57:71"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/network_console_capture_example.py","call function: 290:34-290:46","call in function: demo_security_analysis@263-351","callee=urllib.parse.urlparse","basic block: 289:50-290:46"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/network_console_capture_example.py","call function: 297:27-297:46","call in function: demo_security_analysis@263-351","callee=urllib.parse.urlparse","basic block: 296:13-310:37"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/examples/research_assistant.py","call function: 44:16-44:69","call in function: crawl_url@36-47","callee=requests.post","basic block: 36:15-47:36"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/ssl_certificate.py","call function: 69:24-69:36","call in function: from_url@62-133","callee=urllib.parse.urlparse","basic block: 69:33-69:36"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/ssl_certificate.py","call function: 79:18-79:75","call in function: from_url@62-133","callee=socket.create_connection","basic block: 79:44-79:75"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/simple_api_test.py","call function: 33:19-33:45","call in function: test_get_endpoint@27-65","callee=urllib.request.Request","basic block: 33:42-33:45"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/simple_api_test.py","call function: 37:18-37:66","call in function: test_get_endpoint@27-65","callee=urllib.request.urlopen","basic block: 37:46-37:66"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/simple_api_test.py","call function: 74:19-74:71","call in function: test_post_endpoint@67-108","callee=urllib.request.Request","basic block: 74:42-74:71"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/simple_api_test.py","call function: 80:18-80:66","call in function: test_post_endpoint@67-108","callee=urllib.request.urlopen","basic block: 80:46-80:66"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker.py","call function: 18:20-18:77","call in function: submit_and_wait@14-40","callee=requests.post","basic block: 15:9-23:18"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker.py","call function: 30:22-30:68","call in function: submit_and_wait@14-40","callee=requests.get","basic block: 30:22-33:43"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker.py","call function: 51:22-51:74","call in function: test_docker_deployment@43-62","callee=requests.get","basic block: 51:72-51:74"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_docker.py","call function: 21:20-21:77","call in function: submit_and_wait@17-43","callee=requests.post","basic block: 18:9-26:18"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_docker.py","call function: 33:22-33:68","call in function: submit_and_wait@17-43","callee=requests.get","basic block: 33:22-36:43"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_docker.py","call function: 75:16-75:34","call in function: test_direct_api@45-119","callee=httpx.AsyncClient","basic block: 46:5-81:42"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_docker.py","call function: 101:16-101:34","call in function: test_direct_api@45-119","callee=httpx.AsyncClient","basic block: 81:9-106:42"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_docker.py","call function: 112:16-112:34","call in function: test_direct_api@45-119","callee=httpx.AsyncClient","basic block: 106:9-117:42"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker_api_with_llm_provider.py","call function: 13:16-13:49","call in function: test_health@10-16","callee=requests.get","basic block: 11:5-16:11"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker_api_with_llm_provider.py","call function: 21:16-21:49","call in function: test_schema@18-25","callee=requests.get","basic block: 19:5-25:11"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker_api_with_llm_provider.py","call function: 39:16-39:60","call in function: test_markdown_with_llm_filter@27-46","callee=requests.post","basic block: 28:5-42:34"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker_api_with_llm_provider.py","call function: 60:16-60:60","call in function: test_markdown_with_provider_override@48-67","callee=requests.post","basic block: 49:5-63:34"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker_api_with_llm_provider.py","call function: 85:16-85:63","call in function: test_simple_crawl@69-96","callee=requests.post","basic block: 70:5-88:34"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/test_docker_api_with_llm_provider.py","call function: 101:16-101:53","call in function: test_playground@98-104","callee=requests.get","basic block: 99:5-104:11"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_server.py","call function: 25:24-25:44","call in function: test_endpoint@6-41","callee=aiohttp.ClientSession.get","basic block: 25:36-25:44"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_rest_api_deep_crawl.py","call function: 108:16-108:66","call in function: async_client@105-109","callee=httpx.AsyncClient","basic block: 106:5-109:20"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_server_token.py","call function: 12:20-12:50","call in function: get_token@6-23","callee=aiohttp.ClientSession.post","basic block: 12:33-12:50"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_server_token.py","call function: 44:20-44:57","call in function: test_endpoint@25-60","callee=aiohttp.ClientSession.get","basic block: 44:32-44:57"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_server_token.py","call function: 83:20-83:67","call in function: test_stream_crawl@63-94","callee=aiohttp.ClientSession.post","basic block: 83:33-83:67"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_server_token.py","call function: 121:20-125:9","call in function: run_tests@96-209","callee=aiohttp.ClientSession.post","basic block: 115:9-136:21"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_server_requests.py","call function: 53:14-53:64","call in function: async_client@51-55","callee=httpx.AsyncClient","basic block: 52:5-55:25"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_server_requests.py","call function: 166:20-166:77","call in function: test_simple_crawl_single_url_streaming@147-175","callee=httpx.AsyncClient.stream","basic block: 147:54-170:32"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/docker/test_server_requests.py","call function: 237:20-237:77","call in function: test_multi_url_crawl_streaming@223-248","callee=httpx.AsyncClient.stream","basic block: 223:46-241:40"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_docker_api.py","call function: 35:28-35:72","call in function: fire@27-44","callee=httpx.AsyncClient.stream","basic block: 35:42-35:72"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_docker_api.py","call function: 84:16-84:88","call in function: main@76-122","callee=httpx.AsyncClient","basic block: 81:16-94:32"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_api_xs.py","call function: 104:24-104:68","call in function: _fetch_chunk@85-114","callee=httpx.AsyncClient.stream","basic block: 104:24-106:21"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_api_xs.py","call function: 119:14-119:120","call in function: _run@118-175","callee=httpx.AsyncClient","basic block: 118:16-137:62"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_api.py","call function: 101:28-101:214","call in function: __init__@64-101","callee=httpx.AsyncClient","basic block: 65:9-101:24"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_api.py","call function: 396:14-396:78","call in function: run_full_test@394-475","callee=httpx.AsyncClient","basic block: 394:25-398:44"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/user_agent_generator.py","call function: 96:23-100:12","call in function: _fetch_agents@94-107","callee=requests.get","basic block: 97:16-100:12"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 325:22-325:34","call in function: can_fetch@312-364","callee=urllib.parse.urlparse","basic block: 325:31-325:34"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 343:32-343:76","call in function: can_fetch@312-364","callee=aiohttp.ClientSession.get","basic block: 343:44-343:76"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 1281:27-1281:59","call in function: get_content_of_website_optimized@1142-1493","callee=urllib.parse.urljoin","basic block: 1269:39-1283:39"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 1281:27-1281:59","call in function: process_image@1206-1332","callee=urllib.parse.urljoin","basic block: 1269:39-1283:39"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 1281:27-1281:59","call in function: score_image_for_usefulness@1241-1319","callee=urllib.parse.urljoin","basic block: 1269:39-1283:39"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 1281:27-1281:59","call in function: fetch_image_file_size@1269-1290","callee=urllib.parse.urljoin","basic block: 1269:39-1283:39"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 1283:32-1283:53","call in function: get_content_of_website_optimized@1142-1493","callee=requests.head","basic block: 1283:46-1283:53"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 1283:32-1283:53","call in function: process_image@1206-1332","callee=requests.head","basic block: 1283:46-1283:53"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 1283:32-1283:53","call in function: score_image_for_usefulness@1241-1319","callee=requests.head","basic block: 1283:46-1283:53"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 1283:32-1283:53","call in function: fetch_image_file_size@1269-1290","callee=requests.head","basic block: 1283:46-1283:53"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2127:19-2127:36","call in function: normalize_url@2122-2137","callee=urllib.parse.urlparse","basic block: 2122:19-2128:29"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2137:12-2137:42","call in function: normalize_url@2122-2137","callee=urllib.parse.urljoin","basic block: 2134:20-2137:42"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2178:16-2178:46","call in function: normalize_url@2142-2225","callee=urllib.parse.urljoin","basic block: 2178:16-2189:25"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2181:14-2181:31","call in function: normalize_url@2142-2225","callee=urllib.parse.urlparse","basic block: 2178:16-2189:25"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2237:16-2237:46","call in function: normalize_url_for_deep_crawl@2228-2273","callee=urllib.parse.urljoin","basic block: 2237:16-2250:12"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2240:14-2240:31","call in function: normalize_url_for_deep_crawl@2228-2273","callee=urllib.parse.urlparse","basic block: 2237:16-2250:12"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2284:16-2284:46","call in function: efficient_normalize_url_for_deep_crawl@2276-2301","callee=urllib.parse.urljoin","basic block: 2284:16-2301:21"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2287:14-2287:31","call in function: efficient_normalize_url_for_deep_crawl@2276-2301","callee=urllib.parse.urlparse","basic block: 2284:16-2301:21"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2357:18-2357:30","call in function: get_base_domain@2340-2388","callee=urllib.parse.urlparse","basic block: 2357:27-2357:30"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2411:18-2411:30","call in function: is_external_url@2391-2422","callee=urllib.parse.urlparse","basic block: 2411:27-2411:30"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 2835:24-2835:57","call in function: fetch_head_section@2828-2850","callee=httpx.AsyncClient","basic block: 2835:50-2835:57"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 3122:18-3122:35","call in function: extract_page_context@3098-3140","callee=urllib.parse.urlparse","basic block: 3121:34-3122:35"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/releases_review/v0.3.74.overview.py","call function: 231:20-233:9","call in function: api_example@195-252","callee=aiohttp.ClientSession.post","basic block: 197:5-235:19"
"path: /home/sixsquare/codeQL/projects/crawl4ai/docs/releases_review/v0.3.74.overview.py","call function: 239:28-241:17","call in function: api_example@195-252","callee=aiohttp.ClientSession.get","basic block: 238:13-245:54"
