"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/src/zep/add.py","call function: 22:14-22:38","call in function: load_data@21-24","callee=open","basic block: 21:19-24:24"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/src/memzero/add.py","call function: 62:14-62:38","call in function: load_data@61-64","callee=open","basic block: 61:19-64:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 245:18-245:38","call in function: _upload_file_to_presigned_url@243-252","callee=open","basic block: 243:39-245:38"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 276:12-276:36","call in function: _process_and_upload_data@275-297","callee=os.path.isabs","basic block: 275:34-276:36"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 358:30-358:58","call in function: from_config@327-417","callee=os.path.splitext","basic block: 355:23-360:54"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 359:18-359:57","call in function: from_config@327-417","callee=open","basic block: 355:23-360:54"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/sadhguru-ai/app.py","call function: 22:10-22:64","call in function: read_csv_row_by_row@21-25","callee=open","basic block: 21:25-24:29"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/chat-pdf/app.py","call function: 39:18-39:35","call in function: get_db_path@38-40","callee=tempfile.mkdtemp","basic block: 39:18-40:21"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/audio.py","call function: 37:18-37:32","call in function: load_data@26-53","callee=open","basic block: 37:18-39:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 143:21-143:60","call in function: _save_temp_data@139-146","callee=os.path.join","basic block: 139:25-146:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 87:12-87:33","call in function: _prepare_source_path@86-92","callee=pathlib.Path.is_file","basic block: 86:30-87:33"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 95:51-95:71","call in function: _add_file_to_assistant@94-96","callee=open","basic block: 94:32-96:102"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 142:20-142:37","call in function: _save_temp_data@139-146","callee=tempfile.mkdtemp","basic block: 139:25-146:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 144:14-144:34","call in function: _save_temp_data@139-146","callee=open","basic block: 139:25-146:24"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/routers/backup.py","call function: 255:9-255:74","call in function: export_backup@240-263","callee=zipfile.ZipFile.writestr","basic block: 240:25-263:5"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/routers/backup.py","call function: 256:9-256:55","call in function: export_backup@240-263","callee=zipfile.ZipFile.writestr","basic block: 240:25-263:5"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/routers/backup.py","call function: 285:21-285:33","call in function: import_backup@266-464","callee=zipfile.ZipFile.namelist","basic block: 285:21-285:33"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/config/llm/base.py","call function: 238:17-238:40","call in function: __init__@116-252","callee=pathlib.Path.resolve","basic block: 238:17-239:34"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/full_stack/backend/routes/chat_response.py","call function: 22:13-22:42","call in function: get_answer@14-32","callee=os.chdir","basic block: 22:13-22:42"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 21:16-21:65","call in function: get_pkg_path_from_name@12-27","callee=os.path.join","basic block: 15:9-23:35"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 23:12-23:35","call in function: get_pkg_path_from_name@12-27","callee=os.path.exists","basic block: 15:9-23:35"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 34:9-34:43","call in function: setup_fly_io_app@30-42","callee=shutil.move","basic block: 34:21-34:43"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 46:24-46:75","call in function: setup_modal_com_app@45-64","callee=os.path.join","basic block: 45:25-47:39"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 46:37-46:59","call in function: setup_modal_com_app@45-64","callee=os.path.expanduser","basic block: 45:25-47:39"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 47:8-47:39","call in function: setup_modal_com_app@45-64","callee=os.path.exists","basic block: 45:25-47:39"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 56:5-56:39","call in function: setup_modal_com_app@45-64","callee=shutil.move","basic block: 56:5-64:5"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 68:25-68:84","call in function: setup_render_com_app@67-86","callee=os.path.join","basic block: 68:25-69:40"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 68:38-68:60","call in function: setup_render_com_app@67-86","callee=os.path.expanduser","basic block: 68:25-69:40"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 69:8-69:40","call in function: setup_render_com_app@67-86","callee=os.path.exists","basic block: 68:25-69:40"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 78:5-78:39","call in function: setup_render_com_app@67-86","callee=shutil.move","basic block: 78:5-86:5"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 101:21-101:85","call in function: setup_hf_app@99-115","callee=os.path.join","basic block: 100:5-102:36"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 101:34-101:56","call in function: setup_hf_app@99-115","callee=os.path.expanduser","basic block: 100:5-102:36"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 102:8-102:36","call in function: setup_hf_app@99-115","callee=os.path.exists","basic block: 100:5-102:36"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 197:10-197:33","call in function: read_env_file@185-208","callee=open","basic block: 185:19-199:25"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 213:10-213:30","call in function: deploy_fly@211-241","callee=open","basic block: 212:16-214:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 63:8-63:30","call in function: create_app@62-113","callee=pathlib.Path.exists","basic block: 62:16-63:30"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 69:5-69:25","call in function: create_app@62-113","callee=os.makedirs","basic block: 69:5-76:27"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 70:5-70:22","call in function: create_app@62-113","callee=os.chdir","basic block: 69:5-76:27"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 74:62-74:77","call in function: create_app@62-113","callee=pathlib.Path.resolve","basic block: 69:5-76:27"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 78:14-78:54","call in function: create_app@62-113","callee=tempfile.NamedTemporaryFile","basic block: 78:49-78:54"
