"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/src/zep/add.py","call function: 22:14-22:38","call in function: load_data@21-24","callee=open","basic block: 21:19-24:24"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/src/memzero/add.py","call function: 62:14-62:38","call in function: load_data@61-64","callee=open","basic block: 61:19-64:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 245:18-245:38","call in function: _upload_file_to_presigned_url@243-252","callee=open","basic block: 243:39-245:38"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 359:18-359:57","call in function: from_config@327-417","callee=open","basic block: 355:23-360:54"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/sadhguru-ai/app.py","call function: 22:10-22:64","call in function: read_csv_row_by_row@21-25","callee=open","basic block: 21:25-24:29"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/chat-pdf/app.py","call function: 39:18-39:35","call in function: get_db_path@38-40","callee=tempfile.mkdtemp","basic block: 39:18-40:21"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/audio.py","call function: 37:18-37:32","call in function: load_data@26-53","callee=open","basic block: 37:18-39:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 95:51-95:71","call in function: _add_file_to_assistant@94-96","callee=open","basic block: 94:32-96:102"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 142:20-142:37","call in function: _save_temp_data@139-146","callee=tempfile.mkdtemp","basic block: 139:25-146:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 144:14-144:34","call in function: _save_temp_data@139-146","callee=open","basic block: 139:25-146:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 197:10-197:33","call in function: read_env_file@185-208","callee=open","basic block: 185:19-199:25"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/cli.py","call function: 213:10-213:30","call in function: deploy_fly@211-241","callee=open","basic block: 212:16-214:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 47:18-47:39","call in function: setup@36-54","callee=open","basic block: 47:18-49:36"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 53:14-53:35","call in function: setup@36-54","callee=open","basic block: 52:16-54:43"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 61:14-61:35","call in function: load_config@57-62","callee=open","basic block: 61:14-62:41"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 66:14-66:35","call in function: save@64-69","callee=open","basic block: 64:14-69:50"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 74:18-74:39","call in function: clear@71-79","callee=open","basic block: 73:17-77:56"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 78:14-78:54","call in function: create_app@62-113","callee=tempfile.NamedTemporaryFile","basic block: 78:49-78:54"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 100:26-100:48","call in function: create_app@62-113","callee=open","basic block: 100:26-100:48"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 212:10-212:37","call in function: create@187-216","callee=open","basic block: 211:26-216:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 292:10-292:37","call in function: dev@290-308","callee=open","basic block: 290:9-297:27"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 316:10-316:37","call in function: deploy@312-335","callee=open","basic block: 314:16-318:78"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/csv.py","call function: 30:20-30:59","call in function: _get_file_content@19-32","callee=open","basic block: 29:20-30:59"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/csv.py","call function: 32:20-32:62","call in function: _get_file_content@19-32","callee=open","basic block: 32:20-32:62"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/evals.py","call function: 57:10-57:35","call in function: main@45-77","callee=open","basic block: 46:14-67:88"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/evals.py","call function: 74:10-74:36","call in function: main@45-77","callee=open","basic block: 74:10-77:49"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/faiss.py","call function: 93:18-93:42","call in function: _load@83-100","callee=open","basic block: 93:18-93:42"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/faiss.py","call function: 113:18-113:42","call in function: _save@102-116","callee=open","basic block: 113:18-113:42"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/gmail.py","call function: 58:18-58:40","call in function: _get_credentials@42-60","callee=open","basic block: 58:18-59:44"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/gmail.py","call function: 58:18-58:40","call in function: _get_credentials@42-60","callee=open","basic block: 58:18-60:20"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/image.py","call function: 25:14-25:35","call in function: _encode_image@24-26","callee=open","basic block: 24:23-26:70"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/helpers/json_serializable.py","call function: 168:14-168:50","call in function: save_to_file@161-169","callee=open","basic block: 161:22-169:37"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/helpers/json_serializable.py","call function: 182:14-182:50","call in function: load_from_file@172-184","callee=open","basic block: 172:24-184:44"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/json.py","call function: 68:18-68:53","call in function: load_data@56-93","callee=open","basic block: 68:18-69:25"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/metrics/llm_judge.py","call function: 73:10-73:32","call in function: main@58-126","callee=open","basic block: 59:5-80:28"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/metrics/llm_judge.py","call function: 107:18-107:39","call in function: main@58-126","callee=open","basic block: 92:21-112:49"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/metrics/llm_judge.py","call function: 119:10-119:31","call in function: main@58-126","callee=open","basic block: 119:10-125:33"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/src/langmem.py","call function: 99:14-99:41","call in function: __init__@97-100","callee=open","basic block: 97:18-100:21"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/src/langmem.py","call function: 184:14-184:40","call in function: process_all_conversations@102-185","callee=open","basic block: 184:14-185:42"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/mdx.py","call function: 11:14-11:45","call in function: load_data@9-25","callee=open","basic block: 9:19-25:9"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/utils/memory.py","call function: 81:14-81:41","call in function: _get_docker_host_url@50-99","callee=open","basic block: 80:5-81:41"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/misc.py","call function: 336:18-336:34","call in function: detect_datatype@170-377","callee=open","basic block: 336:18-338:48"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/misc.py","call function: 355:51-355:62","call in function: detect_datatype@170-377","callee=open","basic block: 355:39-355:70"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/openapi.py","call function: 24:20-24:29","call in function: _get_file_content@13-26","callee=open","basic block: 23:20-24:29"
