"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/alembic/versions/add_config_table.py","call function: 24:68-24:79","call in function: upgrade@20-34","callee=uuid.uuid4","basic block: 24:68-24:79"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/alembic/versions/add_config_table.py","call function: 24:68-24:79","call in function: lambda@24-24","callee=uuid.uuid4","basic block: 24:68-24:79"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 165:49-165:60","call in function: __init__@150-185","callee=uuid.uuid4","basic block: 165:45-165:61"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/store/assistants.py","call function: 166:43-166:54","call in function: __init__@150-185","callee=uuid.uuid4","basic block: 166:39-166:55"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/routers/backup.py","call function: 331:25-331:31","call in function: import_backup@266-464","callee=uuid.uuid4","basic block: 331:25-331:21"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/memory/base.py","call function: 19:25-19:36","call in function: add@18-41","callee=uuid.uuid4","basic block: 18:13-21:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 52:20-52:31","call in function: setup@36-54","callee=uuid.uuid4","basic block: 52:16-54:43"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/databricks.py","call function: 396:67-396:78","call in function: insert@379-424","callee=uuid.uuid4","basic block: 396:63-396:79"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/faiss.py","call function: 203:24-203:35","call in function: insert@185-225","callee=uuid.uuid4","basic block: 203:42-203:36"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/faiss.py","call function: 203:24-203:35","call in function: listcomp@203-203","callee=uuid.uuid4","basic block: 203:42-203:36"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/main.py","call function: 35:20-35:26","call in function: create_default_user@27-43","callee=uuid.uuid4","basic block: 35:20-35:26"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/main.py","call function: 63:16-63:22","call in function: create_default_app@46-72","callee=uuid.uuid4","basic block: 63:16-63:22"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/main.py","call function: 847:25-847:36","call in function: _create_memory@841-868","callee=uuid.uuid4","basic block: 847:21-848:27"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/main.py","call function: 1725:25-1725:36","call in function: _create_memory@1718-1750","callee=uuid.uuid4","basic block: 1725:21-1726:27"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/core/db/models.py","call function: 13:63-13:74","call in function: lambda@13-13","callee=uuid.uuid4","basic block: 13:59-13:75"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 39:57-39:68","call in function: lambda@39-39","callee=uuid.uuid4","basic block: 39:57-39:68"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 55:57-55:68","call in function: lambda@55-55","callee=uuid.uuid4","basic block: 55:57-55:68"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 76:57-76:68","call in function: lambda@76-76","callee=uuid.uuid4","basic block: 76:57-76:68"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 87:57-87:68","call in function: lambda@87-87","callee=uuid.uuid4","basic block: 87:57-87:68"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 114:57-114:68","call in function: lambda@114-114","callee=uuid.uuid4","basic block: 114:57-114:68"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 134:57-134:68","call in function: lambda@134-134","callee=uuid.uuid4","basic block: 134:57-134:68"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 150:57-150:68","call in function: lambda@150-150","callee=uuid.uuid4","basic block: 150:57-150:68"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 163:57-163:68","call in function: lambda@163-163","callee=uuid.uuid4","basic block: 163:57-163:68"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/models.py","call function: 178:57-178:68","call in function: lambda@178-178","callee=uuid.uuid4","basic block: 178:57-178:68"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/graphs/neptune/neptunedb.py","call function: 111:30-111:41","call in function: _add_entities_by_source_cypher@91-164","callee=uuid.uuid4","basic block: 92:13-124:62"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/graphs/neptune/neptunedb.py","call function: 186:25-186:36","call in function: _add_entities_by_destination_cypher@166-240","callee=uuid.uuid4","basic block: 167:13-199:57"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/graphs/neptune/neptunedb.py","call function: 313:25-313:36","call in function: _add_new_entities_cypher@289-368","callee=uuid.uuid4","basic block: 290:9-333:57"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/graphs/neptune/neptunedb.py","call function: 320:30-320:41","call in function: _add_new_entities_cypher@289-368","callee=uuid.uuid4","basic block: 290:9-333:57"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/neptune_analytics.py","call function: 103:52-103:63","call in function: insert@79-132","callee=uuid.uuid4","basic block: 103:48-103:64"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/telemetry/posthog.py","call function: 44:23-44:34","call in function: _get_user_id@36-47","callee=uuid.uuid4","basic block: 44:19-47:22"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/setup.py","call function: 15:23-15:34","call in function: setup_config@12-18","callee=uuid.uuid4","basic block: 15:19-18:52"
