"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/azure/_azure_container_code_executor.py","call function: 277:19-277:67","call in function: get_file_list@275-308","callee=aiohttp.ClientTimeout","basic block: 275:29-291:33"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/azure/_azure_container_code_executor.py","call function: 284:17-287:17","call in function: get_file_list@275-308","callee=aiohttp.ClientSession.get","basic block: 275:29-291:33"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/azure/_azure_container_code_executor.py","call function: 315:19-315:67","call in function: upload_files@310-352","callee=aiohttp.ClientTimeout","basic block: 310:28-317:29"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/azure/_azure_container_code_executor.py","call function: 333:25-337:25","call in function: upload_files@310-352","callee=aiohttp.ClientSession.post","basic block: 323:24-342:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/azure/_azure_container_code_executor.py","call function: 359:19-359:67","call in function: download_files@354-391","callee=aiohttp.ClientTimeout","basic block: 354:30-362:29"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/azure/_azure_container_code_executor.py","call function: 370:21-373:21","call in function: download_files@354-391","callee=aiohttp.ClientSession.get","basic block: 367:23-377:37"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/azure/_azure_container_code_executor.py","call function: 435:19-435:67","call in function: _execute_code_dont_check_setup@417-494","callee=aiohttp.ClientTimeout","basic block: 424:9-437:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/azure/_azure_container_code_executor.py","call function: 462:21-466:21","call in function: _execute_code_dont_check_setup@417-494","callee=aiohttp.ClientSession.post","basic block: 459:38-471:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/tools/http/_http_tool.py","call function: 225:20-225:60","call in function: run@196-244","callee=httpx.AsyncClient","basic block: 216:16-227:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_jupyter_server.py","call function: 57:25-57:42","call in function: __init__@50-61","callee=requests.Session","basic block: 50:18-61:64"
