"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/experimental/task_centric_memory/utils/chat_completion_client_recorder.py","call function: 214:22-214:54","call in function: finalize@203-227","callee=open","basic block: 214:51-214:54"
"path: /home/sixsquare/codeQL/projects/autogen/python/check_md_code_blocks.py","call function: 19:10-19:56","call in function: extract_python_code_blocks@17-36","callee=open","basic block: 17:32-26:35"
"path: /home/sixsquare/codeQL/projects/autogen/python/check_md_code_blocks.py","call function: 54:18-54:72","call in function: check_code_blocks@38-75","callee=tempfile.NamedTemporaryFile","basic block: 54:18-62:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/linter/cli.py","call function: 22:10-22:24","call in function: load_log_file@21-28","callee=open","basic block: 21:19-24:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/cli.py","call function: 72:10-72:33","call in function: ui@26-84","callee=open","basic block: 71:21-73:42"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/gallery/builder.py","call function: 563:16-563:36","call in function: create_default_gallery@154-591","callee=tempfile.gettempdir","basic block: 164:15-591:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/gallery/builder.py","call function: 623:10-623:76","call in function: create_default_lite_team@594-625","callee=tempfile.NamedTemporaryFile","basic block: 607:18-625:21"
"path: /home/sixsquare/codeQL/projects/autogen/python/docs/src/_extension/code_lint.py","call function: 67:22-67:73","call in function: write_doc@52-82","callee=tempfile.NamedTemporaryFile","basic block: 67:22-75:45"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/HumanEval/Templates/AgentChat/custom_code_executor.py","call function: 20:14-20:35","call in function: __init__@10-21","callee=open","basic block: 11:9-21:27"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 134:10-134:41","call in function: scorer@127-157","callee=open","basic block: 133:23-139:43"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 143:10-143:37","call in function: scorer@127-157","callee=open","basic block: 142:19-148:12"
"path: /home/sixsquare/codeQL/projects/autogen/python/fixup_generated_files.py","call function: 27:14-27:28","call in function: main@25-35","callee=open","basic block: 26:9-31:45"
"path: /home/sixsquare/codeQL/projects/autogen/python/fixup_generated_files.py","call function: 34:14-34:28","call in function: main@25-35","callee=open","basic block: 34:14-35:28"
"path: /home/sixsquare/codeQL/projects/autogen/python/docs/src/generate_api_reference.py","call function: 193:22-193:40","call in function: generate_rst_files@145-198","callee=open","basic block: 174:32-196:48"
"path: /home/sixsquare/codeQL/projects/autogen/python/docs/src/generate_api_reference.py","call function: 291:10-291:30","call in function: main@263-301","callee=open","basic block: 288:5-299:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/HumanEval/Scripts/init_tasks.py","call function: 88:10-88:61","call in function: create_jsonl@80-102","callee=open","basic block: 88:10-89:25"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/agentchat_chess_game/main.py","call function: 104:10-104:39","call in function: main@101-132","callee=open","basic block: 101:16-107:10"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/init_tasks.py","call function: 45:10-45:61","call in function: create_jsonl@39-72","callee=open","basic block: 45:10-46:25"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/init_tasks.py","call function: 88:10-88:68","call in function: main@76-154","callee=open","basic block: 87:30-89:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/init_tasks.py","call function: 94:10-94:62","call in function: main@76-154","callee=open","basic block: 93:24-95:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/web/auth/manager.py","call function: 120:18-120:37","call in function: from_yaml@117-126","callee=open","basic block: 117:19-120:37"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/linter/coders/oai_coder.py","call function: 44:22-44:42","call in function: code_document@31-208","callee=open","basic block: 44:22-46:73"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/linter/coders/oai_coder.py","call function: 206:18-206:38","call in function: code_document@31-208","callee=open","basic block: 206:18-207:65"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/playwright_controller.py","call function: 72:14-74:9","call in function: __init__@43-75","callee=open","basic block: 59:9-75:29"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 161:10-161:33","call in function: did_agent_stall@155-165","callee=open","basic block: 161:10-162:21"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 99:14-99:45","call in function: scorer@84-141","callee=open","basic block: 99:14-104:47"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 107:14-107:41","call in function: scorer@84-141","callee=open","basic block: 107:14-111:16"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 128:14-128:41","call in function: scorer@84-141","callee=open","basic block: 128:14-132:16"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 148:14-148:28","call in function: get_number_of_chat_messages@144-152","callee=open","basic block: 147:9-150:50"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 175:10-175:33","call in function: get_message_logs@168-180","callee=open","basic block: 173:16-176:21"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 189:14-189:35","call in function: get_task_information@183-198","callee=open","basic block: 189:14-190:35"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 195:14-195:40","call in function: get_task_information@183-198","callee=open","basic block: 195:14-196:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 207:10-207:33","call in function: is_progress_not_being_made@201-217","callee=open","basic block: 207:10-208:21"
"path: /home/sixsquare/codeQL/projects/autogen/python/docs/redirects/redirects.py","call function: 33:10-33:38","call in function: generate_redirect@13-34","callee=open","basic block: 27:26-34:30"
"path: /home/sixsquare/codeQL/projects/autogen/python/docs/redirects/redirects.py","call function: 45:10-45:38","call in function: main@37-53","callee=open","basic block: 42:16-48:21"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/remove_missing_cmd.py","call function: 14:14-14:36","call in function: default_scorer@8-28","callee=open","basic block: 14:14-24:38"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/experimental/task_centric_memory/utils/page_logger.py","call function: 120:14-120:33","call in function: finalize@102-126","callee=open","basic block: 115:9-126:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/experimental/task_centric_memory/utils/page_logger.py","call function: 389:14-389:38","call in function: flush@381-397","callee=open","basic block: 388:26-393:34"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/experimental/task_centric_memory/utils/page_logger.py","call function: 501:14-501:33","call in function: flush@496-510","callee=open","basic block: 496:15-504:34"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 116:27-116:51","call in function: run_scenarios@59-178","callee=open","basic block: 112:35-120:32"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 244:14-244:65","call in function: expand_scenario@181-266","callee=open","basic block: 241:9-245:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 250:14-250:65","call in function: expand_scenario@181-266","callee=open","basic block: 249:18-251:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 298:18-298:49","call in function: get_scenario_env@269-339","callee=open","basic block: 298:18-299:33"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 301:18-301:50","call in function: get_scenario_env@269-339","callee=open","basic block: 301:18-303:107"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 310:14-310:33","call in function: get_scenario_env@269-339","callee=open","basic block: 310:14-311:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 399:10-399:43","call in function: run_scenario_natively@379-479","callee=open","basic block: 379:27-473:58"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 466:10-466:38","call in function: run_scenario_natively@379-479","callee=open","basic block: 379:27-473:58"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 523:10-523:67","call in function: run_scenario_in_docker@482-693","callee=open","basic block: 523:10-585:32"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 644:16-644:86","call in function: run_scenario_in_docker@482-693","callee=open","basic block: 625:5-646:11"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 740:10-740:29","call in function: split_jsonl@736-745","callee=open","basic block: 736:17-745:78"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 945:14-945:42","call in function: run_cli@869-1011","callee=open","basic block: 945:14-946:16"
"path: /home/sixsquare/codeQL/projects/autogen/python/run_task_in_pkgs_if_exist.py","call function: 12:10-12:44","call in function: discover_projects@11-35","callee=pathlib.Path.open","basic block: 11:23-19:27"
"path: /home/sixsquare/codeQL/projects/autogen/python/run_task_in_pkgs_if_exist.py","call function: 39:10-39:24","call in function: extract_poe_tasks@38-51","callee=pathlib.Path.open","basic block: 38:23-46:14"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/MagenticOne/scenario.py","call function: 23:10-23:33","call in function: main@20-86","callee=open","basic block: 23:10-80:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/MagenticOne/scenario.py","call function: 33:10-33:33","call in function: main@20-86","callee=open","basic block: 23:10-80:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/HumanEval/Templates/AgentChat/scenario.py","call function: 18:10-18:33","call in function: main@15-63","callee=open","basic block: 18:10-24:58"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/HumanEval/Templates/AgentChat/scenario.py","call function: 51:10-51:33","call in function: main@15-63","callee=open","basic block: 30:19-63:25"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/database/schema_manager.py","call function: 78:14-78:45","call in function: _update_configuration@72-86","callee=open","basic block: 72:31-83:28"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/database/schema_manager.py","call function: 118:18-118:49","call in function: _initialize_alembic@107-139","callee=open","basic block: 118:46-118:49"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/database/schema_manager.py","call function: 190:14-190:32","call in function: _create_minimal_env_py@141-191","callee=open","basic block: 141:32-191:28"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/database/schema_manager.py","call function: 242:18-242:41","call in function: update_script_template@238-258","callee=open","basic block: 238:32-242:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/database/schema_manager.py","call function: 251:18-251:41","call in function: update_script_template@238-258","callee=open","basic block: 249:13-251:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/database/schema_manager.py","call function: 268:18-268:36","call in function: _update_env_py@260-310","callee=open","basic block: 267:9-268:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/database/schema_manager.py","call function: 306:18-306:36","call in function: _update_env_py@260-310","callee=open","basic block: 295:13-306:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/ParallelAgents/scenario.py","call function: 270:10-270:33","call in function: main@267-373","callee=open","basic block: 267:16-286:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/ParallelAgents/scenario.py","call function: 280:10-280:33","call in function: main@267-373","callee=open","basic block: 267:16-286:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/ParallelAgents/scenario.py","call function: 341:19-341:58","call in function: main@267-373","callee=open","basic block: 298:9-350:38"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/SelectorGroupChat/scenario.py","call function: 28:10-28:33","call in function: main@25-121","callee=open","basic block: 28:10-65:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/SelectorGroupChat/scenario.py","call function: 38:10-38:33","call in function: main@25-121","callee=open","basic block: 28:10-65:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/lite/studio.py","call function: 74:25-74:91","call in function: _load_team@52-128","callee=tempfile.NamedTemporaryFile","basic block: 74:25-76:20"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/lite/studio.py","call function: 85:25-85:91","call in function: _load_team@52-128","callee=tempfile.NamedTemporaryFile","basic block: 84:25-87:20"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/lite/studio.py","call function: 122:25-122:91","call in function: _load_team@52-128","callee=tempfile.NamedTemporaryFile","basic block: 122:25-124:20"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/lite/studio.py","call function: 154:14-154:37","call in function: _setup_environment@137-158","callee=open","basic block: 137:28-155:46"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/tabulate_cmd.py","call function: 71:14-71:36","call in function: default_scorer@68-87","callee=open","basic block: 71:14-75:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/tabulate_cmd.py","call function: 93:14-93:36","call in function: default_timer@90-103","callee=open","basic block: 93:14-98:16"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_aca_dynamic_sessions.py","call function: 187:10-187:38","call in function: test_upload_files@179-220","callee=tempfile.TemporaryDirectory","basic block: 180:5-201:35"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_aca_dynamic_sessions.py","call function: 236:10-236:38","call in function: test_download_files@228-271","callee=tempfile.TemporaryDirectory","basic block: 229:5-254:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_commandline_code_executor.py","call function: 112:10-112:38","call in function: executor_and_temp_dir@109-115","callee=tempfile.TemporaryDirectory","basic block: 110:5-115:32"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_commandline_code_executor.py","call function: 182:10-182:38","call in function: test_commandline_code_executor_cancellation@181-205","callee=tempfile.TemporaryDirectory","basic block: 182:10-201:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_commandline_code_executor.py","call function: 259:10-259:38","call in function: test_local_executor_with_custom_venv@258-275","callee=tempfile.TemporaryDirectory","basic block: 259:10-274:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_commandline_code_executor.py","call function: 319:10-319:38","call in function: test_local_executor_with_custom_uv_venv@318-333","callee=tempfile.TemporaryDirectory","basic block: 319:10-332:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_commandline_code_executor.py","call function: 371:10-371:38","call in function: test_serialize_deserialize@370-380","callee=tempfile.TemporaryDirectory","basic block: 371:10-377:60"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_commandline_code_executor.py","call function: 407:10-407:38","call in function: test_cleanup_temp_files_behavior@406-430","callee=tempfile.TemporaryDirectory","basic block: 407:10-414:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_commandline_code_executor.py","call function: 435:10-435:38","call in function: test_cleanup_temp_files_oserror@434-447","callee=tempfile.TemporaryDirectory","basic block: 434:43-446:108"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/cache_store/test_diskcache_store.py","call function: 12:10-12:38","call in function: test_diskcache_store_basic@8-25","callee=tempfile.TemporaryDirectory","basic block: 9:10-17:48"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/cache_store/test_diskcache_store.py","call function: 33:9-33:37","call in function: test_diskcache_with_different_instances@28-55","callee=tempfile.TemporaryDirectory","basic block: 29:10-46:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/cache_store/test_diskcache_store.py","call function: 34:9-34:37","call in function: test_diskcache_with_different_instances@28-55","callee=tempfile.TemporaryDirectory","basic block: 29:10-46:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_commandline_code_executor.py","call function: 43:10-43:38","call in function: executor_and_temp_dir@37-45","callee=tempfile.TemporaryDirectory","basic block: 43:10-45:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_commandline_code_executor.py","call function: 197:10-197:38","call in function: test_docker_commandline_code_executor_start_stop@193-200","callee=tempfile.TemporaryDirectory","basic block: 197:10-200:29"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_commandline_code_executor.py","call function: 208:10-208:38","call in function: test_docker_commandline_code_executor_start_stop_context_manager@204-210","callee=tempfile.TemporaryDirectory","basic block: 208:10-210:16"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_commandline_code_executor.py","call function: 218:10-218:38","call in function: test_docker_commandline_code_executor_extra_args@214-255","callee=tempfile.TemporaryDirectory","basic block: 218:10-239:50"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_commandline_code_executor.py","call function: 260:10-260:38","call in function: test_docker_commandline_code_executor_serialization@259-267","callee=tempfile.TemporaryDirectory","basic block: 260:10-266:60"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_commandline_code_executor.py","call function: 336:10-336:38","call in function: test_delete_tmp_files@332-374","callee=tempfile.TemporaryDirectory","basic block: 336:10-342:40"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_jupyter_code_executor.py","call function: 42:10-42:38","call in function: executor_and_temp_dir@36-45","callee=tempfile.TemporaryDirectory","basic block: 42:10-45:40"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_jupyter_code_executor.py","call function: 78:10-78:38","call in function: test_execute_code_and_persist_variable@77-94","callee=tempfile.TemporaryDirectory","basic block: 77:50-87:55"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_jupyter_code_executor.py","call function: 132:10-132:38","call in function: test_start_stop@129-136","callee=tempfile.TemporaryDirectory","basic block: 132:10-136:29"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_jupyter_code_executor.py","call function: 144:14-144:42","call in function: test_invalid_timeout@140-146","callee=tempfile.TemporaryDirectory","basic block: 143:10-146:17"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/code_executors/test_docker_jupyter_code_executor.py","call function: 153:10-153:38","call in function: test_execute_code_with_image_output@150-174","callee=tempfile.TemporaryDirectory","basic block: 153:10-171:57"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/tools/graphrag/test_graphrag_tools.py","call function: 157:10-157:38","call in function: test_global_search_tool@149-193","callee=tempfile.TemporaryDirectory","basic block: 150:5-189:61"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/tools/graphrag/test_graphrag_tools.py","call function: 207:10-207:38","call in function: test_local_search_tool@197-257","callee=tempfile.TemporaryDirectory","basic block: 198:5-253:60"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/tests/test_group_chat_nested.py","call function: 51:10-51:38","call in function: test_round_robin_group_chat_nested_teams_run@41-88","callee=tempfile.TemporaryDirectory","basic block: 41:56-85:40"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/tests/test_group_chat_nested.py","call function: 102:10-102:38","call in function: test_round_robin_group_chat_nested_teams_run_stream@92-145","callee=tempfile.TemporaryDirectory","basic block: 92:63-135:102"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/tests/test_group_chat_nested.py","call function: 273:10-273:38","call in function: test_selector_group_chat_nested_teams_run@261-313","callee=tempfile.TemporaryDirectory","basic block: 261:53-310:40"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/tests/test_group_chat_nested.py","call function: 329:10-329:38","call in function: test_selector_group_chat_nested_teams_run_stream@317-375","callee=tempfile.TemporaryDirectory","basic block: 317:60-365:102"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/tests/test_lite_studio.py","call function: 21:10-21:29","call in function: sample_team_file@12-23","callee=open","basic block: 12:22-23:25"
