"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx-unit-test/link-time-type-layout-cache.cpp","call function: 15:9-15:15","call in function: diagnoseIfNeeded@11-17","callee=fprintf","basic block: 14:5-15:15"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx-unit-test/link-time-type-layout-nested.cpp","call function: 15:9-15:15","call in function: diagnoseIfNeeded@11-17","callee=fprintf","basic block: 14:5-15:15"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx-unit-test/link-time-type-layout.cpp","call function: 15:9-15:15","call in function: diagnoseIfNeeded@11-17","callee=fprintf","basic block: 14:5-15:15"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx-unit-test/link-time-type-layout.cpp","call function: 114:13-114:19","call in function: loadSpirvProgram@19-129","callee=fprintf","basic block: 113:9-114:19"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-unit-test/unit-test-com-host-callable.cpp","call function: 244:9-244:14","call in function: _runTest@205-345","callee=printf","basic block: 243:5-244:14"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-unit-test/unit-test-ir-blob.cpp","call function: 60:13-60:18","call in function: _irBlob_impl@14-370","callee=printf","basic block: 58:9-60:18"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-unit-test/unit-test-ir-blob.cpp","call function: 89:13-89:18","call in function: _irBlob_impl@14-370","callee=printf","basic block: 87:9-89:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/example-base/example-base.h","call function: 104:5-104:10","call in function: reportError@102-110","callee=printf","basic block: 103:1-102:13"
"Path: /home/sixsquare/codeQL/projects/slang/examples/autodiff-texture/main.cpp","call function: 363:13-363:18","call in function: initialize@255-411","callee=printf","basic block: 362:9-411:5"
"Path: /home/sixsquare/codeQL/projects/slang/examples/autodiff-texture/main.cpp","call function: 370:13-370:18","call in function: initialize@255-411","callee=printf","basic block: 369:9-411:5"
"Path: /home/sixsquare/codeQL/projects/slang/examples/autodiff-texture/main.cpp","call function: 41:13-41:18","call in function: diagnoseIfNeeded@37-43","callee=printf","basic block: 40:9-41:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/mlp-training-coopvec/mlp-training-coopvec.cpp","call function: 252:17-252:22","call in function: execute@76-256","callee=printf","basic block: 248:13-253:13"
"Path: /home/sixsquare/codeQL/projects/slang/examples/mlp-training/mlp-training.cpp","call function: 210:17-210:22","call in function: execute@92-214","callee=printf","basic block: 206:13-211:13"
"Path: /home/sixsquare/codeQL/projects/slang/external/glslang/glslang/Include/Common.h","call function: 229:5-229:12","call in function: String@224-232","callee=snprintf","basic block: 225:1-224:27"
"Path: /home/sixsquare/codeQL/projects/slang/external/slang-rhi/src/debug-layer/debug-helper-functions.h","call function: 48:18-48:25","call in function: _rhiDiagnoseFormat@40-58","callee=snprintf","basic block: 47:1-49:18"
"Path: /home/sixsquare/codeQL/projects/slang/external/slang-rhi/src/debug-layer/debug-helper-functions.h","call function: 55:9-55:16","call in function: _rhiDiagnoseFormat@40-58","callee=snprintf","basic block: 52:5-55:16"
"Path: /home/sixsquare/codeQL/projects/slang/external/slang-rhi/src/core/string.h","call function: 97:18-97:25","call in function: format@95-102","callee=snprintf","basic block: 96:1-95:13"
"Path: /home/sixsquare/codeQL/projects/slang/external/slang-rhi/src/core/string.h","call function: 100:5-100:12","call in function: format@95-102","callee=snprintf","basic block: 96:1-95:13"
"Path: /home/sixsquare/codeQL/projects/slang/external/spirv-tools/source/opt/log.h","call function: 92:7-92:14","call in function: Logf@80-115","callee=snprintf","basic block: 82:47-94:15"
"Path: /home/sixsquare/codeQL/projects/slang/external/spirv-tools/source/opt/log.h","call function: 104:5-104:12","call in function: Logf@80-115","callee=snprintf","basic block: 99:18-108:3"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-options.cpp","call function: 3229:17-3229:24","call in function: _parse@2196-4014","callee=snprintf","basic block: 3229:17-3242:13"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-options.cpp","call function: 3246:17-3246:24","call in function: _parse@2196-4014","callee=snprintf","basic block: 3243:9-3256:22"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 127:9-127:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 126:5-127:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 131:9-131:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 130:5-131:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 136:5-136:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 135:5-139:49"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 141:9-141:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 140:5-141:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 149:9-149:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 148:5-149:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 167:5-167:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 167:5-171:61"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 168:5-168:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 167:5-171:61"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 173:9-173:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 172:5-173:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 187:5-187:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 187:5-190:62"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 188:5-188:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 187:5-190:62"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 192:9-192:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 191:5-192:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 201:5-201:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 200:5-202:21"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 204:9-204:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 203:5-204:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 217:5-217:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 217:5-226:42"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 234:9-234:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 234:9-238:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 238:9-238:15","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 234:9-238:15"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 242:5-242:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 242:5-121:51"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 254:5-254:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 242:5-121:51"
"Path: /home/sixsquare/codeQL/projects/slang/source/slang/slang-serialize-ir.cpp","call function: 260:5-260:11","call in function: dumpFlatInstTableStats@121-261","callee=fprintf","basic block: 242:5-121:51"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/debug-layer/debug-helper-functions.h","call function: 60:18-60:26","call in function: _gfxDiagnoseFormat@53-70","callee=sprintf","basic block: 59:1-61:18"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/debug-layer/debug-helper-functions.h","call function: 60:18-60:26","call in function: _gfxDiagnoseFormat@53-70","callee=sprintf_s","basic block: 59:1-61:18"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/debug-layer/debug-helper-functions.h","call function: 67:9-67:17","call in function: _gfxDiagnoseFormat@53-70","callee=sprintf","basic block: 64:5-67:17"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/debug-layer/debug-helper-functions.h","call function: 67:9-67:17","call in function: _gfxDiagnoseFormat@53-70","callee=sprintf_s","basic block: 64:5-67:17"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/vulkan/vk-device.cpp","call function: 115:5-115:13","call in function: handleDebugMessage@85-119","callee=sprintf","basic block: 110:5-85:39"
"Path: /home/sixsquare/codeQL/projects/slang/tools/gfx/vulkan/vk-device.cpp","call function: 115:5-115:13","call in function: handleDebugMessage@85-119","callee=sprintf_s","basic block: 110:5-85:39"
"Path: /home/sixsquare/codeQL/projects/slang/tools/render-test/shader-input-layout.cpp","call function: 911:21-911:27","call in function: parseFieldBindings@887-922","callee=fprintf","basic block: 910:17-915:26"
"Path: /home/sixsquare/codeQL/projects/slang/tools/platform/model.cpp","call function: 243:9-243:14","call in function: load@216-569","callee=printf","basic block: 242:5-243:14"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-spirv-embed-generator/spirv-embed-generator-main.cpp","call function: 433:9-433:15","call in function: main@427-460","callee=fprintf","basic block: 433:9-437:16"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 5446:21-5446:26","call in function: innerMain@5218-5513","callee=printf","basic block: 5446:21-5448:49"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 5480:17-5480:22","call in function: innerMain@5218-5513","callee=printf","basic block: 5480:17-5480:22"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 3070:13-3070:18","call in function: runCPPCompilerSharedLibrary@2932-3082","callee=printf","basic block: 3069:9-3070:18"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 1809:5-1809:11","call in function: findExpectedPath@1778-1816","callee=fprintf","basic block: 1809:5-1816:1"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 581:17-581:23","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 580:13-581:23"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 605:13-605:19","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 603:9-605:19"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 684:21-684:27","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 683:17-684:27"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 712:21-712:27","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 711:17-712:27"
"Path: /home/sixsquare/codeQL/projects/slang/tools/slang-test/slang-test-main.cpp","call function: 747:21-747:27","call in function: _gatherTestsForFile@550-773","callee=fprintf","basic block: 746:17-747:27"
"Path: /home/sixsquare/codeQL/projects/slang/source/core/slang-secure-crt.h","call function: 66:14-66:22","call in function: sprintf_s@58-69","callee=vsnprintf","basic block: 63:1-58:58"
"Path: /home/sixsquare/codeQL/projects/slang/examples/cpu-com-example/main.cpp","call function: 112:9-112:14","call in function: _innerMain@68-176","callee=printf","basic block: 111:5-112:14"
"Path: /home/sixsquare/codeQL/projects/slang/examples/cpu-com-example/main.cpp","call function: 64:9-64:14","call in function: printMessage@62-65","callee=printf","basic block: 63:5-62:56"
"Path: /home/sixsquare/codeQL/projects/slang/examples/cpu-hello-world/main.cpp","call function: 202:5-202:10","call in function: _innerMain@48-218","callee=printf","basic block: 163:5-0:0"
"Path: /home/sixsquare/codeQL/projects/slang/examples/cpu-hello-world/main.cpp","call function: 205:9-205:14","call in function: _innerMain@48-218","callee=printf","basic block: 203:5-0:0"
"Path: /home/sixsquare/codeQL/projects/slang/examples/cpu-hello-world/main.cpp","call function: 207:5-207:10","call in function: _innerMain@48-218","callee=printf","basic block: 207:5-0:0"
"Path: /home/sixsquare/codeQL/projects/slang/examples/cpu-hello-world/main.cpp","call function: 210:5-210:10","call in function: _innerMain@48-218","callee=printf","basic block: 207:5-0:0"
"Path: /home/sixsquare/codeQL/projects/slang/examples/cpu-hello-world/main.cpp","call function: 213:9-213:14","call in function: _innerMain@48-218","callee=printf","basic block: 211:5-0:0"
"Path: /home/sixsquare/codeQL/projects/slang/examples/cpu-hello-world/main.cpp","call function: 215:5-215:10","call in function: _innerMain@48-218","callee=printf","basic block: 215:5-218:1"
"Path: /home/sixsquare/codeQL/projects/slang/examples/example-base/test-base.cpp","call function: 56:5-56:10","call in function: printOutput@54-60","callee=printf","basic block: 55:1-54:23"
"Path: /home/sixsquare/codeQL/projects/slang/examples/example-base/test-base.cpp","call function: 193:13-193:19","call in function: printEntrypointHashes@168-196","callee=fprintf","basic block: 193:13-175:90"
"Path: /home/sixsquare/codeQL/projects/slang/examples/example-base/example-base.cpp","call function: 50:9-50:14","call in function: handleMessage@20-57","callee=printf","basic block: 49:9-20:57"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 83:9-83:15","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 82:5-84:15"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 111:9-111:15","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 110:5-121:57"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 146:13-146:19","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 146:13-153:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 172:13-172:19","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 167:9-173:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 202:13-202:34","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 202:13-202:35"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 203:13-203:44","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 203:13-203:45"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 204:13-204:38","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 204:13-204:39"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 237:21-237:27","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 231:17-238:29"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 247:17-247:22","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 247:17-249:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 271:21-271:27","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 265:17-272:29"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 307:25-307:31","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 306:21-308:30"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 336:25-336:31","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 335:21-341:30"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 364:25-364:44","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 364:25-364:45"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 365:25-365:53","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 365:25-365:54"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 366:25-366:53","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 366:25-366:54"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 367:25-367:53","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 367:25-367:54"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 374:25-374:46","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 374:25-374:47"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 375:25-375:46","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 375:25-375:47"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 376:25-376:46","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 376:25-376:47"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 377:25-377:46","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 377:25-377:47"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 378:25-378:46","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 378:25-378:47"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 379:25-379:46","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 379:25-379:47"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 380:25-380:44","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 380:25-380:45"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 395:33-395:39","call in function: processGPUPrintCommands@70-407","callee=fprintf","basic block: 394:29-396:41"
"Path: /home/sixsquare/codeQL/projects/slang/examples/gpu-printing/gpu-printing.cpp","call function: 398:29-398:34","call in function: processGPUPrintCommands@70-407","callee=printf","basic block: 398:29-400:30"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 110:13-110:18","call in function: initialize@102-135","callee=printf","basic block: 109:9-126:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 126:13-126:18","call in function: initialize@102-135","callee=printf","basic block: 109:9-126:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 130:13-130:18","call in function: initialize@102-135","callee=printf","basic block: 129:9-131:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 93:9-93:14","call in function: onMouseWheel@91-100","callee=printf","basic block: 92:5-91:21"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 82:9-82:14","call in function: onMouseUp@80-89","callee=printf","basic block: 81:5-80:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 71:9-71:14","call in function: onMouseDown@69-78","callee=printf","basic block: 70:5-69:20"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 59:13-59:18","call in function: onMouseMove@52-67","callee=printf","basic block: 58:9-65:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 48:9-48:14","call in function: onKeyPress@46-50","callee=printf","basic block: 47:5-46:19"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 42:9-42:14","call in function: onKeyUp@40-44","callee=printf","basic block: 41:5-40:16"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 36:9-36:14","call in function: onKeyDown@34-38","callee=printf","basic block: 35:5-34:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 30:9-30:14","call in function: onLostFocus@28-32","callee=printf","basic block: 29:5-28:20"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 24:9-24:14","call in function: onFocus@22-26","callee=printf","basic block: 23:5-22:16"
"Path: /home/sixsquare/codeQL/projects/slang/examples/platform-test/main.cpp","call function: 18:9-18:14","call in function: onSizeChanged@16-20","callee=printf","basic block: 17:5-16:22"
"Path: /home/sixsquare/codeQL/projects/slang/examples/ray-tracing-pipeline/main.cpp","call function: 144:13-144:18","call in function: diagnoseIfNeeded@140-149","callee=printf","basic block: 143:9-144:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1449:13-1449:30","call in function: printMatrixLayoutMode@1440-1457","callee=printf","basic block: 1449:13-1449:31"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1450:13-1450:27","call in function: printMatrixLayoutMode@1440-1457","callee=printf","basic block: 1450:13-1450:28"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1451:13-1451:30","call in function: printMatrixLayoutMode@1440-1457","callee=printf","basic block: 1451:13-1451:31"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1455:13-1455:18","call in function: printMatrixLayoutMode@1440-1457","callee=printf","basic block: 1454:9-1455:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1419:13-1419:22","call in function: printScalarType@1410-1438","callee=printf","basic block: 1419:13-1419:23"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1420:13-1420:22","call in function: printScalarType@1410-1438","callee=printf","basic block: 1420:13-1420:23"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1421:13-1421:22","call in function: printScalarType@1410-1438","callee=printf","basic block: 1421:13-1421:23"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1422:13-1422:23","call in function: printScalarType@1410-1438","callee=printf","basic block: 1422:13-1422:24"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1423:13-1423:24","call in function: printScalarType@1410-1438","callee=printf","basic block: 1423:13-1423:25"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1424:13-1424:23","call in function: printScalarType@1410-1438","callee=printf","basic block: 1424:13-1424:24"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1425:13-1425:24","call in function: printScalarType@1410-1438","callee=printf","basic block: 1425:13-1425:25"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1426:13-1426:25","call in function: printScalarType@1410-1438","callee=printf","basic block: 1426:13-1426:26"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1427:13-1427:25","call in function: printScalarType@1410-1438","callee=printf","basic block: 1427:13-1427:26"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1428:13-1428:25","call in function: printScalarType@1410-1438","callee=printf","basic block: 1428:13-1428:26"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1429:13-1429:22","call in function: printScalarType@1410-1438","callee=printf","basic block: 1429:13-1429:23"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1430:13-1430:23","call in function: printScalarType@1410-1438","callee=printf","basic block: 1430:13-1430:24"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1431:13-1431:23","call in function: printScalarType@1410-1438","callee=printf","basic block: 1431:13-1431:24"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1432:13-1432:24","call in function: printScalarType@1410-1438","callee=printf","basic block: 1432:13-1432:25"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1436:13-1436:18","call in function: printScalarType@1410-1438","callee=printf","basic block: 1435:9-1436:18"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1372:13-1372:32","call in function: printTargetFormat@1363-1408","callee=printf","basic block: 1372:13-1372:33"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1373:13-1373:29","call in function: printTargetFormat@1363-1408","callee=printf","basic block: 1373:13-1373:30"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1374:13-1374:22","call in function: printTargetFormat@1363-1408","callee=printf","basic block: 1374:13-1374:23"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1375:13-1375:40","call in function: printTargetFormat@1363-1408","callee=printf","basic block: 1375:13-1375:41"
"Path: /home/sixsquare/codeQL/projects/slang/examples/reflection-api/main.cpp","call function: 1376:13-1376:49","call in function: printTargetFormat@1363-1408","callee=printf","basic block: 1376:13-1376:50"
